id,created_at,favorite_count,retweet_count,text
1361216424170160131,2021-02-15 07:31:00,3,1,"#MindfulnessMondays: There are many ways that you can stay in the present moment and become aware of your breathing, such as active meditations or doing physical practices like yoga, tai chi or qi gong. They can help to calm the mind, relieving emotional stress &amp; mental anxiety. https://t.co/c84Q1bkmz0"
1360989710705950722,2021-02-14 16:30:07,2,0,"❤️ #CongenitalHeartDefectAwarenessDay

When a heart defect develops in a baby before they're born, it's called congenital heart disease. At @ThePortlandHosp, our consultants perform complex operations to correct these birth defects.

More info: https://t.co/MHkd2NDzhZ https://t.co/31mNOEifxl"
1360899104012963841,2021-02-14 10:30:05,8,1,"Happy Valentine's Day! ❤️ 

Please remain safe by staying two metres apart and wearing your mask. https://t.co/FuOpY5Z7U8"
1360604687205072896,2021-02-13 15:00:10,0,0,"It's common to sometimes feel dizzy, lightheaded or off-balance, and it's not usually serious. However, if your dizziness or vertigo persists, you should consider seeing a GP through an online consultation, from the safety of your own home: https://t.co/3M1Drut84r https://t.co/a1evsDapm8"
1360189157612609536,2021-02-12 11:29:00,0,0,"#NationalApprenticeshipWeek: we provide several apprenticeships for our leaders and colleagues.
Riaz Nuckcheddy, Head Concierge at @LondnBridgeHosp, said he found the programmes “very rewarding” as it helped him to “gather new skills for my personal development.” https://t.co/jyaRFNohwH"
1360129027701366784,2021-02-12 07:30:04,0,2,"Playing sports is a huge part of life for many people but unfortunately, some sports also carry some risk of injury. When we do eventually get back to the sports we love, here's some helpful advice on how to stay safe: https://t.co/cjOAZCj8ci"
1359781994431971337,2021-02-11 08:31:05,3,0,"It's been exactly a week since #WorldCancerDay.

In 2017, Lorraine had cytoreductive surgery with HIPEC – a procedure which is often referred to as ‘the mother of all surgeries’.

Read more about Lorraine's story: https://t.co/BLRy6PAXXB https://t.co/Z8I9zEMGbI"
1359404258312015872,2021-02-10 07:30:06,2,2,"To mark #NationalHeartMonth, we are sharing our expertise on some heart conditions we should all be aware of as well as sharing tips and advice on preventative measures and how you can best look after your heart: https://t.co/BhBCl0k85e https://t.co/d0hOApUsn7"
1359181911453794305,2021-02-09 16:46:34,1,0,"Join our free Egg Freezing webinar on Weds: https://t.co/PueBEQgaYO

Dr James Nicopoullos, Consultant Gynaecologist and Specialist in Reproductive Medicine, will talk about #eggfreezing options available at @ListerFertility and give an overview of the #IVF process itself. https://t.co/lpeyRWooXy"
1358829648654848004,2021-02-08 17:26:48,2,0,"#ValentinesDay might be fast approaching, but it’s more important than ever to keep your distance this year – remain safe by continuing to stay two metres apart and wear your mask. https://t.co/9shAkKngxl"
1358785269303025664,2021-02-08 14:30:27,1,0,"#MindfulnessMondays - why you should take a break... right now!

Studies have found that regular breaks (long and short) can reduce or prevent stress, help to maintain performance throughout the day and reduce the need for a long recovery at the end of the day. https://t.co/pLfcQNIfUu"
1358453300308377603,2021-02-07 16:31:20,1,1,"#WorldCancerDay: It was December 2019 when Peter spotted a lump under his nipple whilst in the shower. He had no family history of #breastcancer, and as a man, hadn’t considered it as a possibility. 

Read his full story here: https://t.co/kxRWK31Oje https://t.co/WHpQYaINcP"
1357658562433024000,2021-02-05 11:53:20,2,1,"Let's kick off #NationalHeartMonth with a few interesting facts about our heart. Which of these did you find most incredible?

Find out more: https://t.co/GluKlyjbU0 https://t.co/xB2cEjeT0N"
1357260433606991872,2021-02-04 09:31:18,10,4,"In honour of #WorldCancerDay, we created a page dedicated to YOU. To all of you who are mothers, brothers, dog-lovers, runners, bungee jumpers... and cancer patients: https://t.co/biZg03vX7a https://t.co/ZtnPE9rHzU"
1356933108331913217,2021-02-03 11:50:38,2,1,"Excited to extend our robotic colorectal cancer service to London. 

#Roboticsurgery is one of the most innovative treatments for this common cancer, allowing patients to spend a shorter amount of time in hospital and to recover faster. https://t.co/ujPHwf6ejd"
1356625881414959106,2021-02-02 15:29:49,0,0,"Mr Raef Faris, Gynaecology and Fertility Consultant at @ListerChelsea will be speaking at a virtual live webinar today. The event is intended for individuals or couples who are contemplating fertility treatment: https://t.co/w5hSQ7bBVX https://t.co/0dUEermBTP"
1356208655398543366,2021-02-01 11:51:55,8,4,"In light of #WorldCancerDay this week, here are some things you can say to someone with #cancer:

▪️ I'm sorry this has happened to you. 
▪️ If you ever feel like talking, I’m here to listen. 
▪️ What are you thinking of doing, and how can I help? 

More: https://t.co/eXcJxfNIcI https://t.co/U4WolNYUI6"
1355908768031272964,2021-01-31 16:00:16,8,1,"Massive congratulations to Dani Dyer and her partner on the birth of their baby boy this week, weighing 7 pounds. Wishing your family all the joy, health and love in the world!

Thank you for choosing @ThePortlandHosp, we couldn't be more excited for you ❤️ https://t.co/lcaiAbiuFx"
1355518900281159683,2021-01-30 14:11:04,1,0,"We’ve developed a GP service that truly meets the needs of a leading employee benefits package – employees can book an appointment 24/7, or visit a clinic for physical examination.

Find out more about how you can improve your employee healthcare: https://t.co/KUdwmf3DZ1"
1355154593693519873,2021-01-29 14:03:27,0,0,Nothing is too much trouble when it comes to our patients. We're so glad to hear that you had a pleasant experience with us. https://t.co/a7Ye99490q
1354847202892419075,2021-01-28 17:41:59,0,0,"#Osteoporosis is a condition that weakens bones, making them fragile and more likely to break. The condition develops slowly, as people lose bone mass after the age of 35.

Find out more about osteoporosis here: https://t.co/uV1ii47F0b https://t.co/1J57Sf30PI"
1354496995591860230,2021-01-27 18:30:23,0,2,"We continually invest in our facilities to make sure that our hospitals and centres are among the best equipped in the world.

So if it's complex care that you need - we have the best tools, as well as renowned experts to help you: https://t.co/87cTHpBpc7 https://t.co/vK21FnbnNz"
1354110641993342976,2021-01-26 16:55:09,0,0,"#Conjunctivitis usually affects both eyes and makes them:

- bloodshot
- burn or feel gritty
- produce pus that sticks to lashes
- itch
- water

If your symptoms haven't gone away in 2 weeks, please speak to one of our GP's: https://t.co/nYe0cODCrw https://t.co/L1oK4jtETV"
1353786989879943172,2021-01-25 19:29:05,2,1,🥗 Did you know that over 1 million people have taken part in #Veganuary since it took off in 2014? Whether you started at the beginning of this month or just finding out about this now - it's never too late to try something new. https://t.co/wCJOh5k0iF
1353364492659421186,2021-01-24 15:30:14,1,0,"It is important to keep the safety of your employees at the forefront. Using our 30 years of corporate occupational health experience, we will work with you to meet the needs of your organisation, from COVID-19 testing, to safe return to work processes: https://t.co/MkJhnPdMZf https://t.co/eDRSnfHyrh"
1352971883159941124,2021-01-23 13:30:08,2,2,"At the start of this New Year, we would like to reassure our patients that @ListerFertility will continue to provide treatment in line with the latest Human Fertilisation and Embryology Authority guidance.

Contact the team here: https://t.co/2el3oadEIu https://t.co/1i8edcuCs8"
1352968091219726337,2021-01-23 13:15:04,0,1,"Everyone has feelings of anxiety at some point in their life, but some people find it hard to control their worries. 

Although feelings of anxiety at certain times are completely normal, please see a GP if anxiety is affecting your daily life or causing you distress. https://t.co/FzRSsM7bGl"
1352567179418415104,2021-01-22 10:41:59,0,1,"Did you know that you need to wash your underwear at a high temperature to kill the fungus which causes thrush?

Whilst we're on the topic of women's health for #CervicalCancerPreventionWeek, listen to our podcast called ""Vagina chat and the Big M"": https://t.co/nesubp4bx3 https://t.co/klEPtInDAV"
1352247100260700162,2021-01-21 13:30:06,1,0,"Here's what happens to your body when you stop drinking alcohol (including a week-by-week breakdown of the benefits to expect): https://t.co/6wwYADXnHG 

With expert commentaty from Professor William Alazawi, Consultant Hepatologist at the London Digestive Centre."
1351967814115090433,2021-01-20 19:00:19,0,0,"Everything you need to know about a smear test, including:

▪️ What does my smear result mean?
▪️ How has COVID-19 affected cervical screening?
▪️ What happens if I am referred for a colposcopy?

Read the answers right here: https://t.co/zfO9rSMg7I 

#CervicalCancerPreventionWeek https://t.co/iQCtcsd4X4"
1351858081240674304,2021-01-20 11:44:17,12,5,"We’re pleased that so far over 1,300 HCA UK frontline colleagues have received their first dose of the #COVIDvaccine. This is in line with the government prioritisation for all frontline health and social care workers to receive the vaccine. https://t.co/bwiXgizHGu"
1351532032371924994,2021-01-19 14:08:41,1,0,"There are three easy ways to book an appointment to see one of our private GPs. Either through the My HCA GP app - which can be downloaded to an Apple or Android device, by calling the bookings team or through a bookings email.  
Find out more here: https://t.co/agts29E1Dh https://t.co/S5TmndaHQ0"
1351446840919646209,2021-01-19 08:30:10,42,13,"Smear tests are the best protection against #cervicalcancer. Tune into @lorraine this morning to hear from Dr Sally Harris, GP at @WilmslowHosp on what to expect during a smear test. 

Find out what your #smeartest result means: https://t.co/IWmJCvH4h6 https://t.co/xG7zBXU3eM"
1351143803084812294,2021-01-18 12:26:00,3,2,"#MindfulnessMondays: Meditation, deep breathing, or a simple break to listen to your favourite song can give you the opportunity to hit pause in your day to check in with your body. Also, don't forget to eat well and add some more fresh fruit and vegetables to your daily diet! https://t.co/F2yPV0a7VF"
1350525754862403590,2021-01-16 19:30:06,3,1,"On 20/01/21, Miss Shazia Malik, Consultant Gynaecologist and Obstetrician at @ThePortlandHosp, will be running a free webinar to help answer any questions you may have about cervical screening.

To register for this event, click here: https://t.co/HytPWfQwuX 

#WomensHealth https://t.co/oM5PF6FL0H"
1350035083835691008,2021-01-15 11:00:21,2,1,"According to the @NHS, about 95% of people aged 11 to 30 are affected by #acne to some extent. If you want to know what treatment options are available to you, speak to one of our dermatologists today (remote consultations are being offered): https://t.co/099sJKQr4v https://t.co/R7hGuI7BYb"
1350014748495130624,2021-01-15 09:39:32,2,1,"#DryJanuary: Why does too much alcohol make you vomit? 
Professor Michael Heneghan, Consultant Hepatologist from The London Liver Centre at 
@LondnBridgeHosp explains the health consequences of alcohol excess &amp; shares tips for managing hangover symptoms: https://t.co/FzYnB0kwfg https://t.co/qtEAhwVqjf"
1349669576733298691,2021-01-14 10:47:57,3,2,"Is diarrhoea a sign of coronavirus? 

Dr Philip Woodland, Consultant Gastroenterologist at @PGHosp tells us more about this symptom: https://t.co/Fq04S5AJmv https://t.co/vc9sjAtoaM"
1349339369333784576,2021-01-13 12:55:49,3,0,"#Nutrition is an important factor in helping with weight management, chronic conditions such as diabetes and inflammatory bowel disease, recovery from a fall or sports injury, and to optimise your wellbeing. 
Find out more here: https://t.co/xXSwsDzh5V https://t.co/2WStxv4TTv"
1348964359582711808,2021-01-12 12:05:40,2,0,"‘From a very lonely, scary place, they gave me hope’ – Sarah Sparkes praises the medical team at @ListerChelsea Endometriosis Centre who performed a complex key-hole operation on Sarah's uncommon form of endometriosis.

Read her story here: https://t.co/znFgF9MFuy https://t.co/hefq6dDUoJ"
