id,created_at,favorite_count,retweet_count,text
1378625980743479297,2021-04-04 08:30:22,22,6,"Today in @thesunday_times, readers can explore the history of the groundbreaking #Genomes100k Project through patient stories and glimpse into the exciting future of preventive, personalised medicine that #genomics can help unlock. Digital version of the piece to follow."
1378293760308740096,2021-04-03 10:30:14,4,0,"To build #trust around participation in #medicalscience, @JohnJamesOBE suggests engaging with different #ethniccommunities through local discussions “in a way that’s transparent and evidence-based, using role models.” #sciencepodcast
@SickleCellUK

https://t.co/LY6lCHF7Sd"
1378271282337357826,2021-04-03 09:00:55,5,2,"Are you a participant in the #Genomes100k Project? Did you opt in for us to look for ‘additional findings’ for you? 

You can check and change the choice you made when you consented with our secure portal. Find out more on our web page.

https://t.co/HuMhD8IldP"
1377931392827461634,2021-04-02 10:30:19,1,1,"“We need to embrace disruption, to accept that things are going to come along which make us feel uncomfortable and stretch us.” Lord @JimBethell talks about the key to #innovation, applied to the fields of #healthcare and #genomics on The G Word #podcast.

https://t.co/3JT8MDZQ18"
1377908983529361411,2021-04-02 09:01:16,16,7,"We have developed a portal for participants of the #Genomes100k Project to check the choice they made about ‘additional findings’ when they consented.

Go to our dedicated web page to find out more about the portal and timelines.

https://t.co/HuMhD8IldP"
1377569019692257284,2021-04-01 10:30:22,3,0,"Lord @JimBethell @DHSCgovuk joins The G Word to discuss how to make sure genomic innovations are widespread and evenly distributed, drawing on his experiences at the edge of technological advances in the 90s music industry. #podcast @ministryofsound

https://t.co/3JT8MDZQ18"
1377208109991616512,2021-03-31 10:36:15,7,5,".@chris_wigley catches up with Lord @JimBethell Parliamentary Under Secretary for Health and Social Care and Minister for Innovation, who's responsible for international engagement on #lifesciences, #data, #artificialintelligence, #genomics. @DHSCgovuk 
https://t.co/3JT8MDZQ18"
1376844237245984770,2021-03-30 10:30:21,1,0,"On ‘The G Word’ #sciencepodcast, @chris_wigley discusses how best to engage #clinicians and #healthcareprofessionals in the exciting cutting-edge #science within the field of #genomics with @JohnJamesOBE @SickleCellUK.

https://t.co/LY6lCHF7Sd"
1376829140138098688,2021-03-30 09:30:21,11,2,"We are ready to start the process for #Genomes100k ‘additional findings’ for those who opted in.

If you’ve forgotten whether you asked for additional findings or not, you can use the ‘Check my Choice’ portal to see what you agreed and change your choice.

https://t.co/HuMhD8IldP"
1376824948619145218,2021-03-30 09:13:42,13,2,"""The last 10 years have been really exciting, as we have seen #genetic #data transition... towards being a central part of mainstream #healthcare settings."" @Rich_Genomics on the #Genomes100k Project &amp; #personalisedmedicine for @Tech_Networks

https://t.co/Erax1m9aK2"
1376806664637145088,2021-03-30 08:01:03,1,3,"Catch our monthly #Research #Seminar Series 2021 today at 14:00-15:30 with talks on ‘New insights on mutational signatures from #Genomes100k cancer data’ and on ‘SCUBE3 loss-of-function causes a novel developmental disorder’.

Register for free: https://t.co/4uJZ3EqpWx https://t.co/wkEw8TU8fk"
1376544806181175299,2021-03-29 14:40:31,9,12,"Anita Anand explains why our @GenomiccStudy is so important in the fight against #COVID19 and how you can get involved. For more information, visit: https://t.co/Y7Ma69Luqv 
#research #genomics @tweeter_anita

https://t.co/xLQueYbW2d"
1376481853612380163,2021-03-29 10:30:22,3,2,"@chris_wigley is joined on The G Word #sciencepodcast by @JohnJamesOBE CEO of @SickleCellUK. Chris and John discuss the journey of #genomics from a distant concept to mainstream #medicalcare.

@FloellaBenjamin

https://t.co/LY6lCHF7Sd"
1376447817833709569,2021-03-29 08:15:07,2,2,".@tweeter_anita lends her support to our @GenomiccStudy and explains why it is so important for anyone who has recovered from #COVID19 to get involved. Please help us spread the word by watching and RT! https://t.co/Y7Ma69Luqv   #research  #genomics

https://t.co/P6szPbS506"
1376119425838022665,2021-03-28 10:30:12,14,9,"We’ve joined the national conversation about #Genomics with our new #sciencepodcast ‘The G Word’ - listening to and sharing stories from #patients, #researchers, #policymakers, community &amp; #faithleaders &amp; many more. 
@chris_wigley

https://t.co/KSgB1WssGs"
1375772155363868676,2021-03-27 11:30:17,3,1,"‘It’s incumbent on those who are using #data to develop new treatments and new technologies to be very clear and open about what they’re trying to do and what their motivations are.’ Don’t miss Dr @natalie_banner on The G Word #podcast. @wellcometrust

https://t.co/ktdPFwRXSD"
1375422308605644800,2021-03-26 12:20:07,17,19,"Anita Anand @tweeter_anita explains why our @GenomiccStudy is so important in the fight against #COVID19 and how you can get involved. https://t.co/Y7Ma69Luqv #research #genomics 

https://t.co/P6szPbS506"
1375409819323088896,2021-03-26 11:30:29,12,6,"“In the near future, I want to see an active conversation about how the new and exciting #science of #genomics can provide a transformational benefit for people who live with #SickleCell and other diseases.” @JohnJamesOBE

 @SickleCellUK 
@FloellaBenjamin
https://t.co/LY6lCHF7Sd"
1375387491759427589,2021-03-26 10:01:46,13,5,"Participants of the #Genomes100k Project who opted-in for us to look for ‘additional findings’ should hear back on these analyses between Spring ‘21 and the start of ‘22.

Check or change the choices they made about ‘additional findings’ with our portal. 

https://t.co/HuMhD8IldP"
1375379597253050370,2021-03-26 09:30:23,5,1,"Meet the new leaders within the @acmedsci #FLIER (Future Leaders in Innovation, Enterprise and Research) programme , who are rising to the challenges of #COVID19 and beyond, including in the @GenomiccStudy in partnership with Genomics England.

For more: https://t.co/aHA1EoZwo7 https://t.co/IB6FM4sjuO"
1375115443971719171,2021-03-25 16:00:44,1,3,"Thank you for helping us spread the message @TheCarerUK, we are very grateful for your support.  More people are needed for our study.  Find out how to take part here https://t.co/TOqdeLvwiX https://t.co/CfzzMFX3g2"
1375049476310728706,2021-03-25 11:38:36,6,2,"Participants within the @acmedsci #FLIER programme, such as Dr Victor Neduva, were ideally positioned to help with the #pandemic. Neduva brought #scientists @MSDintheUK into the #COVID19 @GenomiccStudy consortium to advance the development of 2 investigational #therapeutics. https://t.co/msP9qEzQJl"
1375047422964084742,2021-03-25 11:30:27,2,3,"To build #trust around participation in #medicalscience, @JohnJamesOBE on The G Word suggests engaging with different #ethniccommunities through local discussions “in a way that’s transparent and evidence-based, using role models.” #podcast
@SickleCellUK

https://t.co/LY6lCHF7Sd"
1375009859414994947,2021-03-25 09:01:11,5,2,"You’re invited to listen in on the latest #scientificresearch - join our Research Seminar at 14:00-15:30pm for talks from #researchers about their recent publications using our #Genomes100k Project. @GeCIPteam

 Register now for free: https://t.co/YEmYlGWycv https://t.co/UEiIHMXp9A"
1374685048713195520,2021-03-24 11:30:30,4,3,"Today, @chris_wigley is joined on The G Word #sciencepodcast by @JohnJamesOBE, CEO of @SickleCellUK, who previously held CEO roles within the @NHS. 

Chris and John discuss how to understand and address #inequalities in #healthcare, and much more....

https://t.co/LY6lCHF7Sd"
1374683480592891912,2021-03-24 11:24:16,1,0,@Claire_Robbo81 @NHSEngland If you get in touch with our Service Desk team (https://t.co/M6xgbpq74Y) they'll be able to help with finding out more about your results. Thank you so much for your patience.
1374683397491191808,2021-03-24 11:23:57,1,0,"@Claire_Robbo81 @NHSEngland Some are taking much longer to analyse because genomics is still a complicated, constantly advancing technology, and we don't want to report anything back unless we are more sure one way or another."
1374683319288393728,2021-03-24 11:23:38,0,0,"@Claire_Robbo81 @NHSEngland Hi Claire, we understand it has been a long wait for some participants, much longer than we originally anticipated &amp; we're really sorry about that. We're working with @NHSEngland to get all remaining main results back to participants whether they want additional findings or not."
1374679698148573186,2021-03-24 11:09:15,1,0,"@Ade1701 @NHSEngland Hello, no the 100,000 Genomes Project is no longer open for recruitment. The Project laid the foundations for @NHSgms, where whole genome sequencing will be embedded as part of routine healthcare."
1374371459783557125,2021-03-23 14:44:25,2,1,"Dave McCormick joined the #Genomes100k Project for his rare #sightcondition. He is an Advisor on the MSc in Genomic Sciences at @OfficialUoM and a Patient Rep in @NWGLH Clinical Advisory Group. Don't miss Dave on The G Word #podcast.

https://t.co/9FEP0fh1Ej"
1374360844633575425,2021-03-23 14:02:14,4,2,"You’re invited to listen in on the latest #scientificresearch - join our second Research Seminar at 14:00-15:30pm on 30th March for talks from #researchers about their recent publications using our #Genomes100k Project. @GeCIPteam

Register now for free: https://t.co/4uJZ3EqpWx https://t.co/QLTICUSqbz"
1374300186365865984,2021-03-23 10:01:12,14,4,"If you are participant in the #Genomes100K Project, you will have been asked if you wanted us to look for ‘additional findings’. With @NHSEngland, we are now ready to begin this.
 
You can check the choice you made and change it through our secure portal.

https://t.co/HuMhD8IldP"
1373960265616740354,2021-03-22 11:30:28,14,2,"Patient and public trust is not a given. So, how should we be using and talking about #healthdata in trustworthy ways? @chris_wigley discusses this important topic with Dr @natalie_banner on the latest episode of The G Word #sciencepodcast. @wellcometrust

https://t.co/ktdPFwRXSD"
1373597817785176067,2021-03-21 11:30:14,6,5,"Don’t think that ‘genomics’ is your cup of tea? Have a listen to our #science #podcast, The G Word where our CEO @chris_wigley has a conversation a week about all things #genomics.  As Chris puts it, genomics is “a big topic, but it’s a very human topic”.

https://t.co/KSgB1WssGs"
1373235442997428224,2021-03-20 11:30:17,12,4,"“Genomics is fascinating to me because the #science is moving so fast... But most of all, it’s fascinating because of the impact on people’s lives.” @chris_wigley

Tune in to our #sciencepodcast, The G Word, for conversations on all things #genomics.

https://t.co/KSgB1WssGs"
1372873106646302726,2021-03-19 11:30:30,13,5,"‘It’s incumbent on those who are using data to develop new treatments and new technologies to be very clear and open about what they’re trying to do and what their motivations are.’ Don’t miss Dr @natalie_banner on The G Word #podcast. 
@wellcometrust

https://t.co/ktdPFwRXSD"
1372525837480771586,2021-03-18 12:30:34,2,1,"We are now ready to begin working on 'additional findings' analyses for #Genomes100k Project participants, along with @NHSEngland.

For info and to check or change the choice you made about additional findings in your consent, visit our website below.

https://t.co/HuMhD8IldP"
1372510697322655747,2021-03-18 11:30:24,3,2,"Dr @natalie_banner, Lead for UPD @Patient_Data, joins Genomics England CEO @chris_wigley on The G Word #sciencepodcast.

Chris and Natalie explore the human side of #healthdata and how to talk about it in trustworthy ways.

https://t.co/ktdPFwRXSD"
1372488217367314436,2021-03-18 10:01:05,1,0,"Are you a patient or carer who has experienced genomic services in North Thames? Are you keen to help shape genomic services in the area? 
@NorthThamesGLH are looking for a Chair and members for a Patient, Public and Carer Advisory Panel.

https://t.co/b1xy8oVkqv"
1372200013372198922,2021-03-17 14:55:52,1,0,"Are you a patient or carer who has experienced genomic services in North Thames? Are you keen to help shape genomic services in the area? @NorthThamesGLH are looking for a Chair and members for a Patient, Public and Carer Advisory Panel.

Apply here: https://t.co/bWshFofunc"
