id,created_at,favorite_count,retweet_count,text
979329846022156288,2018-03-29 12:10:05,66,46,A great day to celebrate and promote the many and varied careers in pharmacy and the immense contribution pharmacists and pharmacy technicians are making to people's lives across the NHS #pharmacy24 https://t.co/LsGJlp3nl3
978907549742313473,2018-03-28 08:12:01,19,13,"So, a network will need patients, health care professionals, researchers, policymakers etc. Lots of good work on guidelines already done in Canada. Now it's just implementation! @MeAndMyMeds @Deprescribing @DeprescribeNet @BryonyDF @UKCPA @rcgp @rpharms @PrescQIPP"
978753873660858368,2018-03-27 22:01:22,65,22,"We have Canadian and Australian deprescribing networks, perhaps we need an English one too @DeprescribeNet @Deprescribing"
978752628292308992,2018-03-27 21:56:25,12,5,"Great 2nd day on deprescribing, focusing on implementation.  Representation from many countries and real desire to reduce the problem of polypharmacy. #deRx2018"
978574729018781698,2018-03-27 10:09:31,1,1,"@MrGPrestwich @Deprescribing @MeAndMyMeds Agree, and lots of discussion about precisely that yesterday and much more to come today"
978369832776359937,2018-03-26 20:35:20,13,10,Well done @Deprescribing. End of first day of conference. Covered deprescribing guidelines plus lots of interesting discussion. Tomorrow focuses on implementation #deRx2018
978306889376247808,2018-03-26 16:25:13,45,31,"Great morning on deprescribing here in Ottawa. One emerging theme is how healthcare is currently balanced more towards treatment than non treatment, and how patients can help redress that balance #deRx2018 @pharmacist_lisa"
978257988313067525,2018-03-26 13:10:54,7,1,@pharmacist_lisa @Deprescribing @BruyereResearch @FrankMoriarty @LisaDolovich @kevinpottie @emiky @lisapizzola Great to be here in Ottawa. And a great start by Barb #deRx2018
977217184253476864,2018-03-23 16:15:07,18,13,Pleased the 61 new IUC Clinical Pharmacist roles align with the new Integrated Urgent Care/NHS 111 Workforce Blueprint and help deliver on the IUC Service Specification aspiration for more callers to speak to a clinician within the clinical assessment service #pharmacyintegration https://t.co/J5itFYVtWi
977161518046502913,2018-03-23 12:33:55,14,9,Great to see this PCPA round up of their practice pharmacy symposia yesterday involving @BruceWarner and @RSharmaPharma #pharmacyintegration #clinicalpharmacy https://t.co/LZGHDBvhqI
975743390926204929,2018-03-19 14:38:47,71,52,Looking forward to working with everyone to make this scheme a reality - improving quality of life for residents and providing new career opportunities for pharmacy colleagues in integrated primary care @wasimbaqir  @rpharms #pharamcyintegration https://t.co/aszMtlVw2m
975413989097254912,2018-03-18 16:49:51,3,1,@NHSEngland @RSharmaPharma - this is important. Your colleagues in general practice should make the most of it
974631994658316288,2018-03-16 13:02:29,62,92,Pleased to share we have published the process for how the #PharmacyIntegration Fund will be deployed to support the Medicines Optimisation in Care Homes Programme in 2018/19 and 2019/20. Please share: https://t.co/mOSuv1RQwC @NHSEngland @wasimbaqir
974630779774033920,2018-03-16 12:57:40,8,8,Funded by the #PharmacyIntegration Fund over 2 years from April 2018 https://t.co/uHvGfayyie
974583275749552129,2018-03-16 09:48:54,74,48,"Delighted to announce @NHSEngland is deploying 240 pharmacists and pharmacy technicians to do structured medicines reviews for 180,000 care home residents to improve quality of life. Thanks Anne Joshua, @wasimbaqir @rpharms Front page of the Daily Telegraph! #pharmacyintegration https://t.co/foXMxXiFQc"
974567171291582464,2018-03-16 08:44:54,7,2,"@JamesWWood @RobbieMTurner @SteveChurton @rpharms @SandraGidley @ashsoni0607 Yes, but as a member of RPS, my professional leadership body must now play it's part in implementation. Investing in an expert education team now essential. Great if some of my membership fee went on that. All members would benefit. More importantly, so would patients."
974563835003703296,2018-03-16 08:31:39,51,18,Exciting and thought provoking day at #CPhOConf18 yesterday. Thank you to all who attended. Really encouraging to meet so many colleagues ready to work with @NHSEngland on next steps in the clinical pharmacy agenda and hear about the good work. Challenges and opportunities ahead!
974407628548902913,2018-03-15 22:10:56,1,0,@SteveChurton @rpharms @RobbieMTurner @SandraGidley @ashsoni0607 Exactly
974386243181203456,2018-03-15 20:45:58,0,0,"@SteveChurton @rpharms @RobbieMTurner @SandraGidley @ashsoni0607 Peter Kopelman set out very clearly what is required. I sincerely hope @rpharms is central to this.  If not, the NHS will have to go elsewhere"
974284661353582592,2018-03-15 14:02:19,13,5,Join us at #CPhOConf18 to hear the latest developments for the pharmacy profession - some exciting speakers so far https://t.co/aKFbif4mIJ
974249852690419712,2018-03-15 11:44:00,22,7,Simply brilliant presentation on deprescribing. Well done and thank you @pharmacist_lisa
973919950745362435,2018-03-14 13:53:05,22,16,Great to see the many improvements in clinical care for patients - including asthma and dementia care - under the new @NHS community pharmacy quality scheme. A fantastic response from over 97% of all pharmacies. Thank you to those who took part #staywellpharmacy https://t.co/qS0YRZRvjP
973505063372120064,2018-03-13 10:24:28,26,17,Great to be able to provide more opportunities to colleagues through extending the scheme even further this year and involving more partner organisations #CPhOClinicalFellowScheme @DL_Stacey_ @rpharms https://t.co/pBJQegYas7
973503897829593088,2018-03-13 10:19:50,13,10,Thanks @HospChiefPharm - looking forward to meeting colleagues on Thursday and good discussions on important subjects for us all @BruceWarner https://t.co/CbxSsV6GC2
973501880969191425,2018-03-13 10:11:49,39,51,The new NHS #prescribingguidance has been developed by all the professions and sets out the core professional behaviours for prescribing between primary and secondary care which underpin high quality patient-centred care. Important read - https://t.co/g7BSGemYMT
971655101017481216,2018-03-08 07:53:23,100,125,Let's get the message out and retweet - community pharmacy is the place for clinical advice for minor health concerns. The campaign is already proving a great success on social media. Let's make it even bigger. Share our Facebook ad too - https://t.co/VObkLYauRy #StayWellPharmacy https://t.co/1wCcM3Al3X
971091026793390081,2018-03-06 18:31:57,37,41,Great opportunity for entrepreneurial pharmacist colleagues - prestigious programme offering support to develop their clinical innovation or enterprise designed to improve patient care and service redesign. Apply by 31 March. Webinars on 7 and 14 March #pharmacyintegration https://t.co/6mykZ2vEV2
967774217205944320,2018-02-25 14:52:08,14,6,@cppeengland This is both important and very timely
967437469909168130,2018-02-24 16:34:01,4,0,"@ChesterScot @BruceWarner @HospChiefPharm @DigitalPhamcist @DrChrisGreen @ShinyBlackShoe @pharmheroes @cwblueroom @wasimbaqir There is somewhere suitable in England I believe.  Besides, you will only loose. Off to watch the rugby...."
967088274979344385,2018-02-23 17:26:27,4,2,@mike_hannay @HospChiefPharm @pincerscaleup @EM_AHSN Agree Mike. That's why we recommended roll out. See the short life working group report on medication error published today on DH website
966988001501990912,2018-02-23 10:47:59,37,34,"This important 'Stay Well Pharmacy' campaign is getting underway locally now, promoting the clinical skills of community pharmacists for minor health concerns, running to 31 March 2018 - please retweet and support #staywellpharmacy https://t.co/VnPoqmlM57"
966985027555864576,2018-02-23 10:36:10,108,116,"Level of medicines errors is unacceptable to all who work in the NHS I know, and the work to improve patient safety a priority. See Working Group recommendations: https://t.co/q0wR0x2VeB A constructive process of reporting and learning essential #patientsafety #medicinessafety https://t.co/pC300ShAbq"
960804163843182592,2018-02-06 09:15:38,10,9,"Highlighting useful learning from the NHS vanguard programmes. The Medicines Optimisation in Care Homes scheme for 2018/19 was one element of the Enhanced Health in Care Homes vanguard, tested across 6 sites. Follow @wasimbaqir for details in the coming weeks #pharmacyintegration https://t.co/A0xh7Nh8Ic"
960531920785375232,2018-02-05 15:13:50,68,158,"Please retweet so as many as possible take part in the consultation on 8th Feb, 8-9pm @BruceWarner @trevor_beswick @FlemingGm @chriscuttspharm @DL_Stacey_ @RSharmaPharma @wasimbaqir @RSeal_NHSI @HospChiefPharm @HemsworthAlison @willrial @rpharms #weph #draftworkforcestrategy https://t.co/O0oUI28fX2"
960487842186170368,2018-02-05 12:18:41,23,34,"An @WePharmacists Twitter chat on HEE's draft workforce strategy consultation led by @chriscuttspharm on Thursday 8th February, 8-9pm  - all views will be transcribed and fed into the consultation - be good if people can take part #draftworkforcestrategy #shapeyourfuture #WePh https://t.co/psBy91Q93r"
959480007314821120,2018-02-02 17:33:54,5,1,@wasimbaqir Over to you Waz!
959449239544909824,2018-02-02 15:31:39,131,101,Great news in NHS plan for 2018/19: Lead CCGs to commission medicines optimisation for care home residents with the deployment of 180 pharmacists and 60 pharmacy technician posts funded by the Pharmacy Integration Fund for two years. https://t.co/itOv0coNoV #pharmacyintegration
959430329533640704,2018-02-02 14:16:30,28,22,A good one for pharmacy colleagues: to consider pharmacy's contribution to the NHS over 70 years - please get involved to be featured in July #NHS70 #pharmacy https://t.co/fX7aQx7M8L
958931804504969216,2018-02-01 05:15:32,4,2,@clarehm123 @RahulSingal1 @AHSN_YandH @pharmsafe @MeAndMyMeds Great stuff! Well done all involved
958306777128423425,2018-01-30 11:51:54,3,3,Important consultation by HEE #draftworkforcestrategy #shapeyourfuture https://t.co/wuP6yqkvke
957994587217387520,2018-01-29 15:11:22,2,0,Another important piece of work for pharmacy colleagues https://t.co/qttK6SLBvS
957993141658947584,2018-01-29 15:05:38,11,9,"Good to see Bruce's blog on the Health Education England draft workforce strategy consultation - important for organisations, teams and individual pharmacists and pharmacy technicians to respond by 23 March 2018 #draftworkforcestrategy #shapeyourfuture https://t.co/OEwo2Qn8KU"
957886949628497921,2018-01-29 08:03:40,6,6,"@ChemistDruggist @TheGPhC A timely and helpful reminder to all pharmacy registrants, as well as those looking forward to registration"
956943011753218049,2018-01-26 17:32:47,18,18,"A fully funded training course, this time a pilot we are developing with HEE for pharmacy technicians - please share and make sure people are aware #PharmacyIntegration https://t.co/8NfebAWupT"
956838922151133185,2018-01-26 10:39:10,19,20,"Hope colleagues will take part in this important consultation via the webinar on 13 February or through our website, closing date 14 March 2018 #OTCmedicines #NHSconsultation #Communitypharmacy https://t.co/IykxCVgYBe"
956534369908346886,2018-01-25 14:28:59,41,59,"Fully funded, flexible training, available across all 5 NHS England regions, offering the equivalent of up to 2,000 postgraduate certificates for all community pharmacists up to March 2019 - open for applications now: https://t.co/00VAUK3oRg #pharmacyintegration https://t.co/rE6dlAOfIt"
955470251684229121,2018-01-22 16:00:34,40,26,Great to see this piece by Wasim Baqir today #pharmacyintegration #carehomespharmacy https://t.co/582W1GtMQ7
951083862460915712,2018-01-10 13:30:37,29,20,Welcome news today to help the NHS improve outcomes from medicines for patients and increase value for the public https://t.co/MqNVVJUvYU
950391952935211008,2018-01-08 15:41:13,27,19,Inspiring work and important for pharmacists in primary care settings @nhsrightcare https://t.co/cJFhuzHLba
949611714269663232,2018-01-06 12:00:50,4,0,@blmerriman @SandieHall @NHSEngland @BruceWarner Thanks
949611322332844032,2018-01-06 11:59:16,3,0,@tony_schofield I remember
949610212431933441,2018-01-06 11:54:52,1,0,@blmerriman @SandieHall @NHSEngland @BruceWarner Any evaluation data I could see please?
949608577836224513,2018-01-06 11:48:22,3,0,@blmerriman @SandieHall @NHSEngland @BruceWarner Thanks. Helpful
949601847861489665,2018-01-06 11:21:37,12,0,@blmerriman @SandieHall @NHSEngland @BruceWarner Interesting. Tell me more
939240844464459777,2017-12-08 21:10:42,6,0,@dgmiller5 Thanks Dave. Agree. @predictPD
938843606248558592,2017-12-07 18:52:13,19,4,@RSharmaPharma @UKCPA One typo - I started the pharmacy degree in 1984. Registered in 1988. Wouldn’t want anybody to think I am younger than I am!
935239032929488896,2017-11-27 20:08:56,6,1,"@dgmiller5 Some good news! Well done Dave, well deserved, and thank you for all you have done (so far) for the NHS and patient care"
934526010678235138,2017-11-25 20:55:38,4,0,@elizbeech @EmmaCramp @safety_matt @ptsafetyNHS @Lindajdempster Good news! Well done
932572053856800768,2017-11-20 11:31:18,15,12,Great new #AMR video @rpharms: https://t.co/wRVpaJZntD https://t.co/sZsyTmRcXR
931506679262384128,2017-11-17 12:57:53,13,12,"Explaining what self care actually means and how local community pharmacies can help patients, great blog today by @BruceWarner for Self Care Week #selfcareweek ?"
931470856160727040,2017-11-17 10:35:32,11,8,A reminder to all pharmacy colleagues of the importance of signing up as Antibiotic Guardians #WAAW17 https://t.co/sU2PBia3tz
928236873251770369,2017-11-08 12:24:51,2,3,Brilliant to see @BruceWarner blogging today about flu vaccine myths and reassuring people that it is safe #jabathon @NHSflufighter https://t.co/JHSyVLaBPB
928236313689681920,2017-11-08 12:22:37,19,7,Brilliant to see @BruceWarner blogging today about flu vaccine myths and reassuring everyone that it is safe https://t.co/JHSyVLaBPB
926501326649020422,2017-11-03 17:28:24,79,58,Thanks to community #pharmacists for a fantastic contribution - vitally important we keep the momentum going in November #jabathon https://t.co/DfvuoIgQEj
926148579672064005,2017-11-02 18:06:43,9,6,@UniofBradford @HEAcademy @simontweddell @MarcusRattray @beckmccarter @AlisonSHartley @hadar_zaman1 @sueseee @DigitalPhamcist @PharmaJimmy Many congratulations!
925311686411735040,2017-10-31 10:41:12,11,14,"To ensure wider stakeholders are engaged we will be
involving them in #pharmacyintegration discussions this autumn"
925309587531673600,2017-10-31 10:32:51,8,2,"Good progress being made on this agenda and delivering many
Murray Review recommendations relating to NHS England #pharmacyintegration"
925309462184898561,2017-10-31 10:32:21,9,8,"NHS England set out its direction for pharmacy in the Next
Steps on the NHS Five Year Forward View plan in March 2017 #pharmacyintegration"
925309326801166337,2017-10-31 10:31:49,8,9,To ensure pharmacy is aligned to and integrated with theNHS we’ve decided against a separate response to Murray Review #pharmacyintegration
922787908377030656,2017-10-24 11:32:36,11,14,Important message from PHE - up to 1/5 antibiotic prescriptions unnecessary as many illnesses get better with rest #KeepAntibioticsWorking https://t.co/S5SlpoWNbi
922500345267408898,2017-10-23 16:29:56,9,11,We are offering clinical leadership training for pharmacists and pharmacy technicians #pharmacyintegrationfund https://t.co/wjiFxyosJL
922437712774422531,2017-10-23 12:21:03,6,5,Bruce blogging today about why taking fewer antibiotics is better for us and means we can #KeepAntibioticsWorking for everyone https://t.co/rWgMlhqTcg
921287355155337216,2017-10-20 08:09:56,4,3,@RSharmaPharma @JoWatson99 Definitely!
920683608075104257,2017-10-18 16:10:52,18,22,How can your pharmacist help you? A new blog highlighting the skills and contribution made by pharmacists in healthcare @NHS https://t.co/ZiA6oQX9uX
920672767057580037,2017-10-18 15:27:47,18,13,Timely blog from Bruce highlighting the contribution pharmacists make to healthcare across so many settings @BruceWarner @HPILLminster https://t.co/ZiA6oQX9uX
919831689723105280,2017-10-16 07:45:39,70,27,"Great to see a pharmacist curating @NHS, highlighting the valuable contribution of pharmacists across the NHS. Well done Helen Kilminster https://t.co/KJzdayo3vd"
918439749773352961,2017-10-12 11:34:34,31,27,"Great to see that 501,963 flu vaccinations were given by community pharmacy already between 1 Sept-1 Oct 2017 https://t.co/piedbq8ORL"
917007796205441024,2017-10-08 12:44:30,0,0,@pharmthorrun @pharmacyshow Unfortunately not but some of my NHS England colleagues are around
914833535910973440,2017-10-02 12:44:46,26,24,I welcome the excellent response to the Quality Payments Scheme from community pharmacy so far https://t.co/Lrm84y8OKT
911880649686077441,2017-09-24 09:11:03,2,1,"@Michaelwsh @rob_darracott Agree Mike. Everybody in community pharmacy should read these thoughtful, honest and realistic words from Rob, then reflect."
906953038392385536,2017-09-10 18:50:29,0,0,@MartinSWessex guess you'll be watching Blondie then?
904770153996529668,2017-09-04 18:16:29,21,8,Congratulations to @rpharms on a good conference!
897708228129292288,2017-08-16 06:34:54,0,0,@NCAS_Aus @lesleyhawes4 @TheDohertyInst Interesting to compare? @elizbeech Perhaps you could help?
882225924254695425,2017-07-04 13:13:45,3,0,"@Clairewynn I was very clear about the need for integration with community pharmacists, amongst others"
863812994630922240,2017-05-14 17:47:21,0,0,@dgmiller5 @DrChrisGreen @GHPPharmacy @UKCPA Lucky
863676071727824897,2017-05-14 08:43:16,2,0,@dgmiller5 @DrChrisGreen @GHPPharmacy @UKCPA No chance! I remember that weekend school too
860493400759558145,2017-05-05 13:56:28,7,15,Application deadline for Regional Medicines Optimisation Committees extended to 26/05/17 @5pm.  More info: https://t.co/tuhIRBmJDE
856565678345781248,2017-04-24 17:49:06,5,0,@RahulSingal1 @HealthFdn @KingsCollegeNHS @Jharchowal @rogfds Great news. Well done Rahul!
