id,created_at,favorite_count,retweet_count,text
1382695308149293058,2021-04-15 14:00:25,6,4,"Ramadan Kareem to those observing this month in Wales. 

Working with the British Islamic Medical Association (BIMA) in Wales, we can advise that having a COVID-19 vaccination does not invalidate the fast. This is supported by many Islamic scholars. 

https://t.co/TibPIuHjBg https://t.co/N6hkF0ceyd"
1382651176932548609,2021-04-15 11:05:03,75,32,"The rapid COVID-19 surveillance dashboard has been updated

💻 https://t.co/zpWRYSUbfh
📱 https://t.co/HSclxpZjBh

Read our daily statement here: https://t.co/u6SKHz0zsG https://t.co/FtPfvG5UhN"
1382620000335323139,2021-04-15 09:01:10,2,4,"ℹ️ Starting on 17 April, we will no longer be publishing Coronavirus data or a daily statement on our website on Saturdays. The update on Sunday will include data for the previous day.

More info: https://t.co/j2rVVdW03u https://t.co/wgpk7TAxh0"
1382589681410396162,2021-04-15 07:00:41,7,9,"As all remaining children in Wales return to school, we need your help to limit the spread of Coronavirus. 

Please don’t send your child to school if they are unwell, even if you don’t think it’s Coronavirus. 

#KeepWalesSafe https://t.co/w3YQ2SwvtG"
1382393243564961797,2021-04-14 18:00:07,47,14,"ℹ️ Starting on 17 April, we will no longer be publishing Coronavirus data or a daily statement on our website on Saturdays. The update on Sunday will include data for the previous day. Dr Giri Shankar explains 👇 

More info: https://t.co/j2rVVdW03u https://t.co/er3a4F8TDV"
1382289023654313984,2021-04-14 11:05:59,147,39,"The rapid COVID-19 surveillance dashboard has been updated

💻 https://t.co/zpWRYSUbfh
📱 https://t.co/HSclxpZjBh

Read our daily statement here: https://t.co/u6SKHz0zsG https://t.co/l6yqlMy7dn"
1382264912525852672,2021-04-14 09:30:11,18,10,"ℹ️ Starting on 17 April, we will no longer be publishing Coronavirus data or a daily statement on our website on Saturdays. The update on Sunday will include data for the previous day.

More info: https://t.co/j2rVVdW03u https://t.co/Ct2MLH039d"
1382234722483511298,2021-04-14 07:30:13,18,26,"As the shops we love begin to reopen, we need your help to stop the spread of Coronavirus. When shopping, make sure to:

😷 wear a face covering 
↔️  keep two metres apart  
⚠️ follow in-store safety measures

Together we can #KeepWalesSafe. https://t.co/9GOozhfrpE"
1382015986396696578,2021-04-13 17:01:02,20,15,"As all remaining pupils return to school, we wanted to say thank you for everything you’ve done to make this possible.

This is a positive step forwards for our children in Wales. By continuing to follow the guidelines, we can make sure that this time they return for good. https://t.co/o1S8J2sA1Z"
1381993104056672256,2021-04-13 15:30:06,84,30,"The rapid COVID-19 surveillance dashboard has been updated

💻 https://t.co/zpWRYSUbfh
📱 https://t.co/HSclxpZjBh

Read our daily statement here: https://t.co/u6SKHz0zsG https://t.co/1q97Yu1zRR"
1381952845864443908,2021-04-13 12:50:08,14,3,"Ramadan Mubarak.

This year, Ramadan will again be different. Keeping your distance from loved ones will be challenging, but it will help keep yourself, your family and your community safe.

View @BritishIMA's advice  on enjoying a #SafeRamadan here 👉 https://t.co/WiplD2xseb https://t.co/ZKv9hbdmcr"
1381924849887641601,2021-04-13 10:58:53,52,17,https://t.co/nRFqIJ8tez
1381563308797476865,2021-04-12 11:02:15,211,55,"The rapid COVID-19 surveillance dashboard has been updated
💻 https://t.co/zpWRYSUbfh
📱 https://t.co/HSclxpZjBh
Read our daily statement here: https://t.co/u6SKHz0zsG https://t.co/CjQAIBMC69"
1381200363399884802,2021-04-11 11:00:02,103,28,"The rapid COVID-19 surveillance dashboard has been updated
💻 https://t.co/zpWRYSUbfh
📱 https://t.co/HSclxpZjBh
Read our daily statement here: https://t.co/u6SKHz0zsG https://t.co/pTWj0aSoAn"
1380838011705946113,2021-04-10 11:00:11,111,33,"The rapid COVID-19 surveillance dashboard has been updated
💻 https://t.co/zpWRYSUbfh
📱 https://t.co/HSclxpZjBh
Read our daily statement here: https://t.co/u6SKHz0zsG https://t.co/GLzu4UNMDu"
1380563785111453700,2021-04-09 16:50:30,63,10,https://t.co/7YuQ81N8K9
1380490738610343938,2021-04-09 12:00:15,35,37,We’ve published a statement on the latest safety concerns regarding the AstraZeneca COVID-19 vaccine. The risk benefit of rare side effects compared to contracting COVID-19 disease is still clearly in favour of vaccination for most adults. https://t.co/wo84HNpNnf https://t.co/WkBqQweqkF
1380475630047858688,2021-04-09 11:00:12,73,25,"The rapid COVID-19 surveillance dashboard has been updated
💻 https://t.co/zpWRYSUbfh
📱 https://t.co/HSclxpZjBh
Read our daily statement here: https://t.co/u6SKHz0zsG https://t.co/uXf9KVhOOp"
1380113231151251460,2021-04-08 11:00:10,76,29,"The rapid COVID-19 surveillance dashboard has been updated
💻 https://t.co/zpWRYSUbfh
📱 https://t.co/HSclxpZjBh
Read our daily statement here: https://t.co/u6SKHz0zsG https://t.co/0rF9wTTPiV"
1379759048271233027,2021-04-07 11:32:46,190,55,"The rapid COVID-19 surveillance dashboard has been updated
💻 https://t.co/zpWRYSUbfh
📱 https://t.co/HSclxpZjBh
Read our daily statement here: https://t.co/u6SKHz0zsG https://t.co/VSBKfN0jk1"
1379713108885786625,2021-04-07 08:30:13,35,31,"Ramadan, the month of fasting for Muslims, starts soon on 12th April 2021. 

BIMA along with Islamic scholars advise that having a COVID-19 vaccine does not invalidate the fast and individuals should not delay vaccinations during Ramadan. 

https://t.co/TibPIuHjBg https://t.co/dgMv0jLatY"
1379391406175883264,2021-04-06 11:11:53,90,29,"The rapid COVID-19 surveillance dashboard has been updated. The data released on Tuesday 6th April will be for the 48 hour period up to 9am Monday 5th April 2021

💻 https://t.co/zpWRYSUbfh
📱 https://t.co/HSclxpZjBh

Read our daily statement here: https://t.co/u6SKHz0zsG https://t.co/ZRr4jZ32JP"
1379380900559998979,2021-04-06 10:30:09,36,13,"ℹ️ #Coronavirus is with us to stay, and the way we report data must be sustainable. No other communicable disease is subject to daily reporting, and we are bringing the dashboard in-line with routine communicable disease reporting: https://t.co/j2rVVdW03u https://t.co/ACXVJSHO3F"
1379027297051758596,2021-04-05 11:05:03,60,23,"The rapid COVID-19 surveillance dashboard has been updated. The data released on Monday 5th April will be for the 48 hour period up to 9am Saturday 3rd April 2021.

💻 https://t.co/zpWRYSUbfh
📱 https://t.co/HSclxpZjBh

Read our daily statement here: https://t.co/u6SKHz0zsG https://t.co/iljOzGcojT"
1378995985561554944,2021-04-05 09:00:38,8,3,"Have a cracking time this Easter, but don’t get over egg-cited and let Coronavirus into your home. Only meet outdoors.

Together we can #KeepWalesSafe https://t.co/5YKX4D72XH"
1378988313512710153,2021-04-05 08:30:08,57,12,"ℹ️ Starting on 17 April, we will no longer be publishing Coronavirus data or a daily statement on our website on Saturdays. https://t.co/gPjXndysKD"
1378663671723790342,2021-04-04 11:00:08,10,5,"⚠️ Please note: Mirroring arrangements at Christmas time, we will not be publishing Coronavirus data on Good Friday or Easter Sunday. https://t.co/6JmQ4eHNVC"
1378633464812081153,2021-04-04 09:00:06,13,8,"Have a cracking time this Easter, but don’t get over egg-cited and let Coronavirus into your home. Only meet outdoors.

Together we can #KeepWalesSafe https://t.co/d4qjMnZTEm"
1378301281551388673,2021-04-03 11:00:07,91,29,"The rapid COVID-19 surveillance dashboard has been updated

💻 https://t.co/zpWRYSUbfh
📱 https://t.co/HSclxpZjBh

Read our daily statement here: https://t.co/u6SKHz0zsG https://t.co/JqZLBt8Oc4"
1378293747998466048,2021-04-03 10:30:11,11,3,"⚠️ Please note: Mirroring arrangements at Christmas time, we will not be publishing Coronavirus data on Good Friday or Easter Sunday. https://t.co/YnyfVUicFy"
1378271195938877443,2021-04-03 09:00:34,8,5,"Have a cracking time this Easter, but don’t get over egg-cited and let Coronavirus into your home. Only meet outdoors.

Together we can #KeepWalesSafe https://t.co/WAPeanh3ef"
1377939098573357056,2021-04-02 11:00:56,20,6,"⚠️ Please note: Mirroring arrangements at Christmas time, we will not be publishing Coronavirus data on Good Friday or Easter Sunday. https://t.co/2RG23gVjS0"
1377908850876153857,2021-04-02 09:00:45,15,6,"Have a cracking time this Easter, but don’t get over egg-cited and let Coronavirus into your home. Only meet outdoors.

Together we can #KeepWalesSafe https://t.co/FUtT7NUAVW"
1377577071300513795,2021-04-01 11:02:22,11,3,"Please note: Mirroring arrangements at Christmas time, we will not be publishing Coronavirus data on Good Friday or Easter Sunday. https://t.co/iLOClC66dQ"
1377576528624693252,2021-04-01 11:00:13,72,29,"The rapid COVID-19 surveillance dashboard has been updated

💻 https://t.co/zpWRYSUbfh
📱 https://t.co/HSclxpZjBh

Read our daily statement here: https://t.co/u6SKHz0zsG https://t.co/CdH7tdGF5X"
1377542547392892928,2021-04-01 08:45:11,39,32,"On #AprilFoolsDay we think twice before believing what we read.

We should do this every day.

Misinformation spreads like a virus and costs lives. Think before you share.

 #KeepWalesSafe https://t.co/FvxIPtszj0"
1377305990849253382,2021-03-31 17:05:11,23,11,"We are making progress, but Coronavirus hasn't gone away. In order to protect ourselves and our loved ones, we must continue to stick to the rules.
 
😷 wear a face covering when required
↔️ follow social distancing measures
👏 wash your hands regularly
 
Keep going, Wales. https://t.co/mUIKmWpCRk"
1377214158777749504,2021-03-31 11:00:17,227,47,"The rapid COVID-19 surveillance dashboard has been updated

💻 https://t.co/zpWRYSUbfh
📱 https://t.co/HSclxpZjBh

Read our daily statement here: https://t.co/u6SKHz0zsG https://t.co/7i5UnhdwQD"
1376851745758937097,2021-03-30 11:00:11,316,78,"The rapid COVID-19 surveillance dashboard has been updated

💻 https://t.co/zpWRYSUbfh
📱 https://t.co/HSclxpZjBh

Read our daily statement here: https://t.co/u6SKHz0zsG https://t.co/G6gjRnhiDO"
1376562003272204292,2021-03-29 15:48:51,18,12,"⚠️Please note: Mirroring arrangements at Christmas time, we will not be publishing Coronavirus data on Good Friday or Easter Sunday. https://t.co/MS8AGUUG6n"
1376535016361054213,2021-03-29 14:01:37,16,7,"“All of the things we’re doing to prevent infection should work. They should. We just need to be doing them better.”
Dr Catherine Moore says that, although new variants are a concern, we can protect ourselves and our loved ones by following the regulations https://t.co/HXQzrx2TpT"
1376489389426143232,2021-03-29 11:00:19,111,40,"The rapid COVID-19 surveillance dashboard has been updated

💻 https://t.co/zpWRYSUbfh
📱 https://t.co/HSclxpZjBh

Read our daily statement here: https://t.co/u6SKHz0zsG https://t.co/7J7ADdo7wy"
1376127977856110594,2021-03-28 11:04:11,67,13,We couldn’t be more proud of Giri and all of our incredible staff that have worked tirelessly to respond to the pandemic in Wales 👏🏻💙 https://t.co/NsZzx0eH9c
1376126670969528321,2021-03-28 10:59:00,167,44,"The rapid COVID-19 surveillance dashboard has been updated
💻 https://t.co/zpWRYTbM6P
📱 https://t.co/HSclxqgUsP
Read our daily statement here: https://t.co/u6SKHyIY46 https://t.co/MYlVsaXtBv"
1375781343121051650,2021-03-27 12:06:47,50,18,"The rapid COVID-19 surveillance dashboard has been updated
💻 https://t.co/zpWRYSUbfh
📱 https://t.co/HSclxpZjBh
Read our daily statement here: https://t.co/u6SKHz0zsG https://t.co/EzuABs5BV5"
1375741912267829255,2021-03-27 09:30:06,26,13,"Life has been hard recently, especially for our young people, with many experiencing isolation, stress and anxiety.

Reaching out only takes a second. It’s #TimeToBeKind https://t.co/nE6fTaEN1a"
1375417652286488578,2021-03-26 12:01:36,69,24,"The rapid COVID-19 surveillance dashboard has been updated
💻 https://t.co/zpWRYSUbfh
📱 https://t.co/HSclxpZjBh
Read our daily statement here: https://t.co/u6SKHz0zsG https://t.co/ZzOMxa2FMM"
1375077946722033667,2021-03-25 13:31:44,7,4,"We are currently experiencing an outage with Tableau Public which is affecting access to the Public Health Wales Coronavirus data dashboard.  We are investigating this issue, which is beyond our control, and will provide an update as soon as we are able. https://t.co/1TRxV0DzN3"
1375072993181843462,2021-03-25 13:12:03,7,2,"We are currently experiencing an outage with Tableau Public which is affecting access to the Public Health Wales Coronavirus data dashboard.  We are investigating this issue, which is beyond our control, and will provide an update as soon as we are able."
1375054879316705284,2021-03-25 12:00:05,69,33,"The rapid COVID-19 surveillance dashboard has been updated
💻 https://t.co/zpWRYSUbfh
📱 https://t.co/HSclxpZjBh
Read our daily statement here: https://t.co/u6SKHz0zsG https://t.co/ngzpSnNL0A"
1374752897100087296,2021-03-24 16:00:06,11,14,"New report, published today, finds planning ahead is key to self-isolation success. 

More info; https://t.co/z3MEtkhXSy

Thank you for helping to #keepWalesSafe https://t.co/2PQolIaU2I"
1374726487459426307,2021-03-24 14:15:10,9,14,"The BBC Asian Network has created some great content on vaccines scams in a range of languages. The videos are available in:

Urdu, Sylheti, Punjabi, Tamil and Gujarati. 

You can also find these on the BBC Website: https://t.co/GLBXQ50xrG https://t.co/Sy0QVo7URS"
1374692491136536581,2021-03-24 12:00:05,72,31,"The rapid COVID-19 surveillance dashboard has been updated
💻 https://t.co/zpWRYSUbfh
📱 https://t.co/HSclxpZjBh
Read our daily statement here: https://t.co/u6SKHz0zsG https://t.co/KlgByrVYFr"
1374681175525056515,2021-03-24 11:15:07,8,11,"The MHRA has said that it has not been confirmed that the reports of blood clots were caused by the AstraZeneca COVID-19 vaccine.

Vaccine data is continually being monitored and reviewed.

People should still get their COVID-19 vaccine when invited.

https://t.co/oelSgFvZV3 https://t.co/vcRyrIzVtr"
1374624353577529344,2021-03-24 07:29:19,7,2,"Just a friendly reminder that Public Health Wales can’t answer questions on policy as that’s for Welsh Government, or when you will get your vaccination as the roll-out is being led by the health boards."
1374624157405741059,2021-03-24 07:28:33,9,7,"🗣Do you have a question about the resumption of Screening Services in Wales? Post it in the comments below by 5pm today, then watch out tomorrow evening for the next episode of Ask The Expert. Missed an episode? Catch up here: https://t.co/ZxFmqwZCsU https://t.co/1Fw8GePNMU"
