id,created_at,favorite_count,retweet_count,text
1221739615050194944,2020-01-27 10:19:57,8,8,Read my letter in @nature on the new scheme . https://t.co/a9QDfH3L4z https://t.co/YmxrVJavd7 https://t.co/kuLf9REy58
1220424104848896005,2020-01-23 19:12:35,16,17,"""Next steps for government science."" - PV #caselecture https://t.co/5X7BAd7TgV"
1220423011335012353,2020-01-23 19:08:14,12,3,"""Public Sector Research Establishments provide untapped potential."" - PV #caselecture https://t.co/gtU8uBtHuw"
1220421762715963393,2020-01-23 19:03:17,50,15,"""We need to be clear about what we don't know and what we would like to know."" - PV #caselecture https://t.co/KwQlwUUZsj"
1220420326779125762,2020-01-23 18:57:34,8,1,"""We need to build capability across the civil service"" - PV #caselecture https://t.co/HfObmciY9I"
1220419673071718400,2020-01-23 18:54:59,4,2,"""Climate change will impact all government departments."" #caselecture https://t.co/1q2aDTsdRi"
1220416112715845633,2020-01-23 18:40:50,21,7,".@TheCrick to deliver the @sciencecampaign Annual Lecture ""Embedding Science at the Heart of Government"". you can watch live here: https://t.co/jJeHXUMiP9 #caselecture https://t.co/JrfsxW6NYO"
1220282717088165888,2020-01-23 09:50:46,11,7,"Looking forward to giving the @sciencecampaign Annual Lecture ""Embedding Research in the Heart of Government"" tonight. PV  If you can't attend the event will be live streamed from 6.30 pm. Further details here: https://t.co/DoQOiCIMmM"
1220011750319435776,2020-01-22 15:54:02,13,10,"Welcome announcement today from @ukhomeoffice  @kitmalthouse of funding for a Police Chief Scientific Adviser and investment in science, technology and research to support police to make use of the latest technologies, such as biometrics and analytics.https://t.co/KwEVjmByvm"
1219963647205814277,2020-01-22 12:42:53,19,13,"Delighted to be giving the @sciencecampaign Annual Lecture ""Embedding Research in the Heart of Government"" this Thursday. PV . The event will also be live streamed from 6.30 pm.  Further details here: https://t.co/jJeHXUMiP9"
1217398353086029824,2020-01-15 10:49:20,29,20,"Important report from the @wellcometrust ""What Researchers Think About the Culture They Work In"" #ReimagineResearch  https://t.co/0G2RcAeWYH https://t.co/ffGceDxrmV"
1217113542370959360,2020-01-14 15:57:36,128,40,Find how we are going to put #Science and #Engineering at the heart of government policy. https://t.co/U7vKyv58PA https://t.co/E8ba60WMKF
1217065876370993156,2020-01-14 12:48:11,30,15,"Thanks to @ScotSciChief and everyone @UofGlasgow, @UofGInnovation, @stratmedscot, @QuantIC_QTHub @UniStrathclyde, @StrathChem, @EPSRC_CMAC  for a very informative visit to #Scotland to see the breadth of scientific excellence in action. https://t.co/tUVfXnDmaJ"
1215602799616184321,2020-01-10 11:54:26,2,0,Nominations are now open for the Geography in Government Awards 2020. To find out how to nominate go to https://t.co/NjNnQOCpaT  #geography
1192037439793221632,2019-11-06 11:14:07,29,8,I’m supporting @RAEngNews @ThisIsEng Day to show the world what engineering and engineers really look like. Discover the people who shape our world at https://t.co/9OcwwnaBZw #ThisIsEngineering
1191702588107956225,2019-11-05 13:03:32,10,10,Independent report by Sir Adrian Smith and Professor @GraemeTR published today sets out opportunities for international collaboration for UK science and research. https://t.co/K6XsYKKk2z https://t.co/JmNPLdTVN7 https://t.co/UuYAt3efHD
1181182990447235073,2019-10-07 12:22:24,16,0,"""Thanks to @ReactionEngines for an interesting visit. Great to see cutting edge space technology with @DefenceHQ Chief Scientist, Dame Angela McLean in #WorldSpaceWeek"" - PV https://t.co/rJ9RJer0m7"
1181174009473445888,2019-10-07 11:46:43,17,1,"Congratulations to Sir Pater Radcliffe, 2019 @NobelPrize laureate for Medicine.#NobelPrize https://t.co/ggA1UenlY7"
1179068514956648449,2019-10-01 16:20:14,10,1,"""Welcome, really looking forward to continuing to work with you in your new role."" - PV https://t.co/jNqKSu0TWK"
1177286052995842049,2019-09-26 18:17:22,12,5,“Great to be ‘in-conversation’ with @bbckirstylang and @gsk Dr Rino Rappuoli @ukinitaly #pontingnano2019 discussing science and its role in solving major global challenges.”-PV https://t.co/FGZOzMSNqp
1177182725909950467,2019-09-26 11:26:47,0,4,Applications are now open for the @UKCivilService  Science and Engineering @faststreamuk. https://t.co/lPufZEaHkH #AskAFastStreamer https://t.co/J7Rrf4vc9P
1176083119990083584,2019-09-23 10:37:21,5,0,"""We have no time to lose"" - PV https://t.co/uw1wHGB9ez"
1176080323756601346,2019-09-23 10:26:14,15,0,"""Great to speak at the climate science for service partnership event. To meet this global challenge we need great science, collaboration, cooperation and a community. There is no time to lose"" - PV https://t.co/W8z99v3Wg0"
1173933012574232576,2019-09-17 12:13:35,29,5,Fascinating visit to @ECMWF this morning. Great institution doing valuable work. https://t.co/aGLodMgjxV
1171444948685557760,2019-09-10 15:26:54,32,23,Building a better research culture needs everyone working together. Share your ideas to #ReimagineResearch https://t.co/aI0UtUbjLZ https://t.co/e0bpLF1RNe
1159771833434038272,2019-08-09 10:22:07,18,5,“Science is an international endeavour and relies on collaboration and exchange of people and ideas. These measures are welcome and will help protect the strong UK science base.” - PV https://t.co/cJtvPxL8Mz
1158377516119285762,2019-08-05 14:01:36,6,8,"Calling all future-thinkers! We’ve launched the Futures Procurement Framework, a platform to connect @UKCivilService with external expertise to support strategic long-term thinking. You should apply by 14:00 Monday 26th August #foresight #futures https://t.co/BcIdvYQjeb https://t.co/bNs9HEGRVF"
1157307846561796097,2019-08-02 15:11:07,12,13,Applications for the @10DowningStreet Council for Science and Technology (CST) close on Sunday 18 August.  Read about the more than 50 reports the CST has produced and find out how to apply. https://t.co/bbpKUzLCZJ
1156213618867953664,2019-07-30 14:43:02,18,8,"""Congratulations to Prof Sheila Rowan @ScotSciChief on her appointment as President-elect @PhysicsNews."" - PV"
1155863073569288193,2019-07-29 15:30:06,8,2,"Great to discuss science in emergencies with Andre Hentz, Deputy Under Secretary for Science and Technology, @dhsscitech @DHSgov. https://t.co/gjsSeK4EZz"
1153600271743901698,2019-07-23 09:38:32,12,6,"""Thank you to @dstl and @PHE_uk for hosting a really interesting visit to see how they deliver high-impact, cutting edge science and technology."" - PV https://t.co/QaG4heDmrE"
1151493254757703680,2019-07-17 14:06:00,10,2,"It’s been our privilege to introduce over 100 @ukcivilservice leaders to using futures for insight at @Hult_Business @Ashridge_Biz
#foresightgovuk #sls2019 #execed #brilliantcivilservice #leadershipdevelopment
@CSTalent1 @CSLeaderAcademy https://t.co/97PMpVkMTx"
1151456402684223488,2019-07-17 11:39:34,32,45,We are looking for new members for the @10DowningStreet Council for Science and Technology. Find out how they make a difference. https://t.co/bbpKUzLCZJ
1151451762588639233,2019-07-17 11:21:07,2,0,Visiting the team at the Government Science and Engineering profession stand  @UKCivilService Live. #CivilServiceLive https://t.co/NRCrlwPqTT
1149670581228359681,2019-07-12 13:23:21,11,4,Congratulations to Prof Gideon Henderson FRS @OxUniEarthSci on is appointment as the next @DefraGovUK @DefraChiefScien. https://t.co/RGDzJw9YdL
1149607653313613824,2019-07-12 09:13:17,2,1,"""Thanks to @RAEngNews for a great evening a #RAEngAwards and congratulations to all the winners, and in particular the talented Young Engineers of the Year."" - PV https://t.co/a7QVuCqMqv"
1148535549881458689,2019-07-09 10:13:08,16,14,Areas of Research Interest fellowship opportunity. Study what's at the heart of the interaction between research and policy. Applications close on 6 August 2019. For full information and to apply visit: https://t.co/hutJFQuW78
1147079073237221377,2019-07-05 09:45:37,29,9,Celebrating @LGBTSTEMDay.  Find out how forward looking policies @metoffice have let Dr Helen Wells bring her whole self to work and her career to flourish. @PrideinSTEM #LGBTSTEMDay https://t.co/PNT27iwIT1 https://t.co/gVzDrFQupk
1146345041155305474,2019-07-03 09:08:50,29,11,Congratulations to Professor @alanpenn on his appointment to the role of Chief Scientific Adviser @MHCLG. https://t.co/RCtf9Z6T4G
1144215598077042690,2019-06-27 12:07:11,8,0,Come and find out more about the Government Science and Engineering Profession at stand 34 @UKCivilService Live #Birmingham. #CivilServiceLive https://t.co/KSYFCEEcSD
1143826671826538497,2019-06-26 10:21:44,12,11,There is still time to apply to join our team of amazing graduate interns who work on important high-profile science and policy issues. Tom Waterhouse sets out why he applied. Applications close on 1 July. https://t.co/ilQvvIL4VO
1143823668725858305,2019-06-26 10:09:48,7,0,"Speaking at #scienceadvicedublin ""For science advice to be effective it has to be relevant, grounded in scientific excellence and delivered at the right time (RED)."" - PV https://t.co/slqqqNwuxF"
1143528173755351045,2019-06-25 14:35:37,23,32,"Applications are open for new members of the @10DowningStreet Council for Science and Technology (CST), the Government’s top-level advisory body on science and technology issues. Closing date 2 August 2019. https://t.co/2rVNysIfPd https://t.co/IZspoVWVa4"
1142706806256472064,2019-06-23 08:11:47,29,17,Congratulations to Professor Dame Angela McLean on her appointment as Chief Scientific Adviser to @DefenceHQ. A significant appointment on International Women in Engineering Day. #INWED19 https://t.co/3CLOWosgT1
1141663160635670528,2019-06-20 11:04:43,20,30,"We are looking for up to 20 enthusiastic and talented individuals to join our team as graduate interns. Find out from Bea Freeman about her experience as a GOS intern.
https://t.co/71wJ5OUk0h"
1141292164317687810,2019-06-19 10:30:30,9,5,Come and visit the Government Science and Engineering profession stand @UKCivilService Live today @UniofExeter. #CivilServiceLive https://t.co/un0EDBvbon
1141267355965767681,2019-06-19 08:51:56,12,2,"Supporting the UK bid to host #COP26 in partnership with Italy. ""We must make sure we get the right policies in place for, something the world simply can't ignore."" - PV 🌎 https://t.co/YuxFsrsfEB"
1139164470989774848,2019-06-13 13:35:49,3,15,"Do you want to transform the ways in which government commissions and uses scientific evidence? Then apply to be our new Deputy Director, Science and Systems. https://t.co/qGUmq0i6L0 https://t.co/fh5o1vfho7"
1139097910463868928,2019-06-13 09:11:19,11,27,We are recruiting 20 graduate interns to work on a wide range of high-profile science and policy issues. Hear why you should apply from Kate Farmer one of our current interns. Closing date Monday 1 July. https://t.co/pWkJsssqen
1138733471826927616,2019-06-12 09:03:10,21,8,"""It’s something that we must focus on, something we must make sure we get the right policies in place for, something the world simply can't ignore."" PV https://t.co/mbielR90dF"
1138100972721455107,2019-06-10 15:09:51,12,6,"Discover what the @ukhomeoffice would welcome further research on in their Areas of Research Interest.
https://t.co/v74tD31Jbc"
1137269502859710467,2019-06-08 08:05:53,27,5,Congratulations to Dame Charlotte Watts @DFID_UK and Sir Ian Boyd @DefraChiefScien recognised for excellence in their fields of science in the 2019 Queen's Birthday Honours. https://t.co/P3dHYH6EZQ @DFID_Research #BirthdayHonours
1136711118192349186,2019-06-06 19:07:04,180,68,Congratulations to Professor Chris Whitty on his appointment as the next Chief Medical Officer @DHSCgovuk. https://t.co/pjWldYCgR0
1134054405370720257,2019-05-30 11:10:14,5,0,Travel has shaped our past but how will it affect our future? Read our latest @foresightgovuk blog on how GOS and @Ageing_Better are thinking about this. @beisgovuk @transportgovuk #ageing #ageingwell #olderpeople #FutureofMobility #mobility https://t.co/FGORzA6gpS https://t.co/qucZ0x4bsK
1131479590147432448,2019-05-23 08:38:50,7,1,Great Event. https://t.co/DpXnVeBSPW
1131218298660642822,2019-05-22 15:20:34,2,5,"Are you a Futures Consultant who can assist @UKCivilService in making more resilient policies? If so, we’re holding a supplier day on Thu 30 May. For more info go to https://t.co/xucpNxaph5 #foresight #futures @foresightgovuk https://t.co/AHEwReW9Wc"
