id,created_at,favorite_count,retweet_count,text
1387783743843311624,2021-04-29 15:00:02,11,8,"A new study funded by the NIHR will see smokers attending hospital emergency departments given e-cigarette starter packs to help them quit. Research shows e-cigarettes can be a useful tool to help people quit tobacco: https://t.co/Bbt3BceWyA

@UEAResearch
@CochraneLibrary https://t.co/ZkKgP8FbcZ"
1387763855745486848,2021-04-29 13:41:01,10,6,Are you interested in our #ResearchFunding opportunity to evaluate interventions aimed at promoting #MentalHealth and wellbeing among young women? Join our webinar on Tuesday 8 June at 10am to find out more: https://t.co/OAkNaO5QWh https://t.co/jMCTChrCAQ
1387717551132758019,2021-04-29 10:37:01,3,1,"Expressions of interest are invited for a new #PublicHealth Intervention Responsive Studies Team (PHIRST). 

The new PHIRST will undertake responsive research with a focus on local government across the UK with a five-year contract. Find out more: https://t.co/dzM3A0WNen https://t.co/MzMXd3WuKx"
1387406395197300743,2021-04-28 14:00:36,6,4,"Cochrane Review Authors: apply here for your reviews to be published under Gold #openaccess, so that they are instantly and freely available for all users: https://t.co/ksehzrRmJP https://t.co/7ynLbwMVmm"
1387353653896482816,2021-04-28 10:31:01,4,3,"In our latest blog, Professor Ramesh Arasaradnam &amp; clinical trial coordinator Chris Bradley @nhsuhcw reflect on the challenges #Covid19 brought to NHS research &amp; how they overcame them to continue recruitment to their study: https://t.co/ooPyXabMte

@UHCW_RandD
@ramesh05991509 https://t.co/zHbUJT5KLt"
1387345348465762309,2021-04-28 09:58:01,2,2,Are you passionate about #Health &amp; #SocialCare? Our Health Services &amp; Delivery Research Programme is looking for a new Programme Director. For more information visit: https://t.co/TD9xmJaTzH https://t.co/nHCeKTFdSk
1387330873561915394,2021-04-28 09:00:30,6,12,"#ResearchFunding is available for research to improve the quality of care, support and access to services for children and young people with #MentalHealth conditions. Find out more and apply: https://t.co/W4ecWF3cdj
@whatworksCSC https://t.co/so0mRELLFB"
1387052206386343950,2021-04-27 14:33:10,2,0,@aistronach @TheQuadram @Novavax @QiCRF_NNUH Thanks for taking part 👏
1387014921175580675,2021-04-27 12:05:01,6,6,"We’re inviting expressions of interest from Local Authorities that have #PublicHealth initiatives needing research &amp; evaluation. Our Public Health Intervention Responsive Studies Teams (PHIRST) will co-produce research of those shortlisted.

Find out more: https://t.co/cxPZ9Y2W81 https://t.co/DRxwFDiDq4"
1386992524020142083,2021-04-27 10:36:01,93,13,"We are delighted to announce the new Dean of the NIHR Academy, Professor Waljit Dhillo 
@WaljitD, who will be taking up the post this coming September.

Read more: https://t.co/Gm2U6BNFi7

@WaljitD https://t.co/0hzRHWqU8E"
1386975158708101121,2021-04-27 09:27:01,5,6,What are the benefits and harms of continuing biologic drugs in patients with rheumatoid #arthritis undergoing orthopaedic surgery? Apply for #ResearchFunding: https://t.co/aUWUj1HOth @nhmrc https://t.co/E97fUC16fH
1386703119061553160,2021-04-26 15:26:01,1,1,Could you lead research into unexplained #infertility? Apply for #ResearchFunding: https://t.co/CyDSCeoiO6 https://t.co/Ff1vnB3u5I
1386641963722711041,2021-04-26 11:23:01,184,23,We are delighted to welcome @DrJudithSmith as the new Deputy Director of the Health Services &amp; Delivery Research (HS&amp;DR) Programme! https://t.co/oyzKbFdgin
1386621163342745606,2021-04-26 10:00:22,2,4,Interested in #PublicHealth research? #ResearchFunding is available for key topics identified by the NIHR: https://t.co/z7CmNnRjTq https://t.co/FwRbjYE9uP
1386616835102191616,2021-04-26 09:43:10,72,74,"BREAKING
4,000 volunteers needed for Valneva COVID-19 vaccine study.
 
The study opens this week and will recruit those yet to have a COVID-19 jab. Manufactured in Livingston, if shown to be safe and effective, up to 100 million doses have been secured.

https://t.co/brddUuBRWy https://t.co/DPyDT0UIzg"
1385555554756612097,2021-04-23 11:26:01,23,11,"The NIHR Advanced Fellowship is now open for applications and funds post-doctoral individuals from a range of health and social care professions:

👉 full salary support
👉 research costs
👉 bespoke training 

Find out more: https://t.co/aWnHyjEmPN https://t.co/fN4H07mBmr"
1385534445403443209,2021-04-23 10:02:08,8,9,"Interested in #PublicHealth research? 
Find our latest calls here: https://t.co/9M6NyEMAVv 

#MentalHealth 
#PopulationsHealth
#GamblingHarm
#alcohol https://t.co/hYeZL324PO"
1385518860363776003,2021-04-23 09:00:12,1,1,#ResearchFunding opportunity to consider the effectiveness or peer-led #HarmReduction interventions for problem substance use among homeless people. Find out more and apply: https://t.co/BFoEnXrXw1 https://t.co/dLls7YnFD3
1385234941936537603,2021-04-22 14:12:01,0,3,"The ICA Senior Clinical Lectureship supports health and social care professionals to undertake a programme of research whilst developing skills to achieve credibility as leaders in their field of research

Find out more: https://t.co/lBufJdMUzW https://t.co/5SmaMxJoyb"
1385216912448184325,2021-04-22 13:00:22,0,1,"#ResearchFunding available to assess the effectiveness of treatments for major low anterior resection syndrome (LARS): https://t.co/gsUOWHfWOe

@nhmrc https://t.co/sUB0DBxont"
1385178322221649922,2021-04-22 10:27:02,9,8,"Find out more about our #ResearchFunding opportunity to consider the best ways of treating critically ill patients with arrhythmia: https://t.co/NUBVumFHnF 
#IntensiveCare https://t.co/7qjjIHAuoK"
1385173255426818050,2021-04-22 10:06:54,7,13,"Join @UoBrisSPS on 26 May 2021 to discuss #socialcare and support for unpaid #carers during #covid19. Presentations will draw on two NIHR studies funded by @NIHRSSCR. For more details and to register visit https://t.co/ZVDMLFpDNr 

@pssru_kent"
1385156591545196545,2021-04-22 09:00:41,0,1,"What is the best way of treating #LichenSclerosus? #ResearchFunding available: https://t.co/YTdH7eh2xE 

@nhmrc https://t.co/mgj2pEgmSS"
1385148903939510274,2021-04-22 08:30:08,7,12,"Could you help to shape the future of health research? A number of our programmes are recruiting experts to join our funding and prioritisation committees. Find out more, and apply: https://t.co/0pCwthEJew https://t.co/QDO5UXx15R"
1385141361926709251,2021-04-22 08:00:10,9,7,"The antiviral drug favipiravir will be investigated as a treatment for #COVID-19 in people recovering at home and in other non-hospital settings, in a trial funded and supported by the NIHR. Read more https://t.co/Njx4xshg7s https://t.co/9Uur7IiORz"
1384887152031449088,2021-04-21 15:10:01,8,6,"An NIHR supported study into the effects of a vegan diet in people with, or at risk of, developing type 2 diabetes has found that a plant-based lifestyle may help control blood glucose levels: https://t.co/2wBoMXDGtd https://t.co/94DZQ04LCt"
1384871547488423940,2021-04-21 14:08:01,1,3,"The ICA Clinical Lectureship scheme supports early post-doctoral researchers who wish to establish themselves as independent practitioner academic researchers. 

Find out more about the latest round here: https://t.co/VEZtemCgn3 https://t.co/H23Hd7o7ge"
1384853996838522880,2021-04-21 12:58:16,9,9,"Research into COVID-19 vaccines continues across the UK, in the search to find more effective vaccines.

This short video explains how #Covid19 research has moved quickly to fight the virus.
To find out more and register your interest in volunteering visit https://t.co/JUMMkDEULr https://t.co/93HNgR6YPC"
1384842355765882880,2021-04-21 12:12:01,9,6,"The new NIHR Doctoral Local Authority Fellowship Scheme supports individuals in local authority settings to develop as health and/or social care researchers. It funds:

👉 full salary
👉 PhD fees &amp; research costs
👉 training &amp; development programme

More: https://t.co/YNWLn1VyM5 https://t.co/p3ZRKGwzMS"
1384821468845035524,2021-04-21 10:49:01,9,3,"A pilot into midwife-led continuity of care at Lewisham Hospital supported by @ARC_S_L   delivered improved outcomes and lead to a new care pathway and guidelines
https://t.co/GwvCx3knLr #NIHRMakingaDifference https://t.co/PTsPL01hkt"
1384811401085075458,2021-04-21 10:09:01,7,5,Find out about our #ResearchFunding opportunity to evaluate the effectiveness of NHS @Home as an approach to providing care in people’s own homes and increasing self-monitoring: https://t.co/mDFOcl78wZ https://t.co/NVq0xVzQlN
1384785231803211777,2021-04-21 08:25:01,13,13,How can we improve the treatment of older or frail adults with #osteoarthritis with multiple long-term conditions? #multimorbidity #ResearchFunding available: https://t.co/f5FzuELUZr https://t.co/GfVuXtdzLO
1384535837195517952,2021-04-20 15:54:01,6,4,"Read our new case study about how @ECLIPSE_Keele team are working with local communities in Brazil, Ethiopia and Sri Lanka to improve the patient journey and reduce stigma for people with cutaneous leishmaniasis. https://t.co/JHvQ66NR7M

#NIHRGlobalHealth #NIHRMakingaDifference https://t.co/2m3v7HSzb5"
1384493307133235210,2021-04-20 13:05:01,3,2,"How can the #NIHRInclude project findings help to address COVID-19 vaccine hesitancy amongst under-represented groups? 

Find out more in a new blog featured in March/April edition of @nhenews magazine https://t.co/BaIpLq2XRd 

#inclusivity #HealthResearch https://t.co/axAncq25xB"
1384477017081454603,2021-04-20 12:00:17,9,13,"The HEE/NIHR Clinical Doctoral Research Fellowship Scheme is now open for applications.

It funds health and social care professionals to develop their research and professional skills.

More here: https://t.co/xhpPvWFeJ0 https://t.co/7s6kPpxaiE"
1384465619538481156,2021-04-20 11:15:00,12,20,All women as well as individuals or organisations who have expertise in women’s health can respond to this call for evidence: https://t.co/6YgO72RwP4
1384454302647783425,2021-04-20 10:30:02,9,4,"A new #NIHRfunded study shows that caring for a select group of vulnerable, older people at home can improve patient outcomes, while reducing pressures on hospitals. Read the full news story on our website: https://t.co/lI6avhN3sU

@Oxford_NDPH https://t.co/j5PYkMfO7w"
1384446245159243776,2021-04-20 09:58:01,6,10,Are you passionate about #Health &amp; #SocialCare? Our Health Services &amp; Delivery Research Programme is looking for a new Programme Director. For more information visit: https://t.co/TD9xmJaTzH https://t.co/SXOF0AQRO4
1384443006934265859,2021-04-20 09:45:09,15,7,"Treatment with the inhaled asthma drug budesonide reduces recovery time in patients with #COVID19 who are treated at home and in other community settings, show new results from the NIHR-funded @TrialPrinciple https://t.co/AClVNEKlwl https://t.co/NQFOTJJH6k"
1384423598027313153,2021-04-20 08:28:01,2,2,"What’s the best way of removing earwax? Find out about our #ResearchFunding opportunity and apply: https://t.co/qvVIr0hqCJ 

@nhmrc https://t.co/peIH5JFVZa"
1384158601258827778,2021-04-19 14:55:01,17,12,NIHR has relaunched resources that help patients and the public learn about involvement and provide advice for researchers on involving patients and the public in their research. Find out more about how NIHR is supporting patient and public involvement: https://t.co/fJpTvaFed0 https://t.co/DDc9UMQnfr
1384152367063441418,2021-04-19 14:30:15,9,11,"We've launched a new competition that will fund research to translate lab-based discoveries into new treatments, diagnostics and medical technologies for patients. Read more: https://t.co/xj82nN0pCp https://t.co/FAxiRblsP4"
1384143505757335552,2021-04-19 13:55:02,23,16,"In partnership with @AoMRC, we're inviting Higher Education Institutions to apply for funding to develop a Postgrad Certificate that will form part of the new NIHR-AoMRC Clinician Researcher Credentials Framework @RCPLondon https://t.co/hXhjTJbUIf https://t.co/mDUika2PXf"
1384134696058032145,2021-04-19 13:20:02,7,2,"Interested in our assistive technologies #ResearchFunding opportunity? Sign up to our webinar on 7 May 2021, at 9:30-10:30am. The webinar will be followed by virtual clinics from 10:30-14:30: https://t.co/NqvEn4VedQ https://t.co/Znblp4KOVI"
1384103241701412867,2021-04-19 11:15:02,582,148,We are delighted that Professor Lucy Chappell @LucyChappell2 will be the new Chief Scientific Adviser at @DHSCgovuk and NIHR lead. https://t.co/WiETz6EDHa https://t.co/sYL60YukfA
1384069009801240579,2021-04-19 08:59:01,27,32,"The NIHR Doctoral #Fellowship is now open for applications and funds eligible individuals: 

👉 full salary support
👉 #PhD fees and research costs
👉 bespoke training and development programme to meet your needs

Find out more here: https://t.co/8eQCGAouMJ https://t.co/ONn4WHZLgX"
