id,created_at,favorite_count,retweet_count,text
1364527204147855360,2021-02-24 10:46:51,9,7,"Ahead of #RareDiseaseDay2021 Public Health and Sport Minister @MairiGougeon has written an open letter confirming our ongoing commitment to the rare disease community.

Read the open letter ➡️https://t.co/DKKJimCIRd https://t.co/EwDprFAUVJ"
1364526168674820097,2021-02-24 10:42:44,6,5,"We want to ensure that everyone with a #RareDisease receives the best possible care.

#RareDiseaseDay21

We are working to develop a new Rare Disease Action Plan, which we will publish this year in collaboration with the rare disease community. https://t.co/ER8FaPDgjQ"
1364525535569805312,2021-02-24 10:40:13,26,24,"Today we have published Scotland’s final progress report on the implementation of the UK Rare Diseases Strategy. 

#RareDiseaseDay21

Find out more ➡️https://t.co/AnpWD59NR2 https://t.co/T5ZM3SLJF3"
1364500314586546177,2021-02-24 09:00:00,22,17,"Scotland is moving to an opt out system of organ and tissue donation from 26 March.

Be a donor or opt out – we all have a choice under Scotland’s new organ and tissue donation
law. 
 
You can record your decision here at any time➡️
💻https://t.co/nc9a1WcUmH
☎️0300 303 2094 https://t.co/4BrV1lU9jZ"
1364178386260754434,2021-02-23 11:40:47,15,9,"Think you are “just” doing funny noises? Think again! 

These everyday, fun interactions with your wee one help them feel happy and loved, and boost their social and emotional wellbeing. 

Find easy ways to help your baby’s brain grow at
https://t.co/5fQkkOGzet 

#parentclub https://t.co/KhcvEYVVqw"
1364177409382187013,2021-02-23 11:36:54,55,40,"From the day your child is born there are so many things you can do to boost their emotional development - things that you’re probably already doing a great job of. 

Check out https://t.co/5fQkkOGzet for simple, expert advice on helping your baby’s brain grow.

#ParentClubTips https://t.co/sYXK529ggY"
1363881785629753346,2021-02-22 16:02:12,10,9,"From tomorrow, testing for people with coronavirus (COVID-19) symptoms will be available from @fire_scot stations in Cove, Arrochar, Tarbert, Dornoch, Granton-on-Spey, Acharacle, and Tongue.

☎️ Tests can be booked from today by calling @NHSHighland on 01463 706015. https://t.co/BTN2nXJJ94"
1363846765829648386,2021-02-22 13:43:02,40,23,"It may take several weeks to get through the whole priority group 6. 

The age range of people in this cohort can be as young as 16 and their underlying condition may not be obvious to the outside world.

More on the priority group 6➡️ https://t.co/gWYLke71Of https://t.co/O4Vn7jf9VT"
1363846762411221003,2021-02-22 13:43:01,227,105,"People with underlying health conditions and unpaid carers are beginning to receive #coronavirus vaccinations.

Priority group 6 is one of the largest on the Joint Committee on Vaccination and Immunisation (JCVI) list.

Find out more ➡️https://t.co/UU6e3SRYUQ https://t.co/tg7EVOQZGa"
1363443350108581889,2021-02-21 11:00:00,88,31,"On @MHnursesday, former Mental Health Nurse and Minister for Mental Health @haughey_clare thanks all the dedicated nurses who provide such a valuable and professional service to people who need it most.

Taking care of our #MentalHealth has never been more important.💙 https://t.co/fhSFxZpNPl"
1363104913111322625,2021-02-20 12:35:11,2,3,"We all have a responsibility to look out for people that aren’t able to protect themselves as well as others. 

If you think an adult is at risk of harm, report it to your local council - they have a duty to investigate. 

https://t.co/TklfVtnDh6

#seensomething #saysomething https://t.co/u6DvTmbOzw"
1363104509371768833,2021-02-20 12:33:34,23,17,"Today is National Adult Protection Day. It is a reminder of the importance of the Adult Support and Protection (Scotland) Act 2007, which is there to protect adults who are unable to protect themselves.

Find out more: https://t.co/TklfVtnDh6

#seensomething #saysomething https://t.co/qw6wDBDdIH"
1362763833027268608,2021-02-19 13:59:51,10,8,"The Residential Rehabilitation Working Group report identifies some areas for improvement, such as:

🔹equitable access across the country
🔹develop a clear understanding of need, demand &amp; capacity for services
🔹adopt a standardised approach to services to support good practice. https://t.co/87r9oeBjAV"
1362763824101806080,2021-02-19 13:59:49,27,24,"A survey of residential rehabilitation services in Scotland has been published today.

The survey follows up on the Residential Rehabilitation Working Group report published last year to gain a better understanding of the placements available.

Read more➡️https://t.co/e6ybyrKpO4 https://t.co/iuOw8nedZ0"
1362431684751294468,2021-02-18 16:00:01,41,48,"💙Do you, or does someone you care for, have heart disease?

Are you interested in learning about and helping to shape @ScotGov’s refreshed heart disease improvement plan?

If so, join us at our event, supported by the @ALLIANCEScot➡️ https://t.co/zvpQKSDGMb https://t.co/e6HMQxM1Hg"
1362409894645751809,2021-02-18 14:33:25,11,8,"A £1 million Improvement Fund will support service development and increases to capacity across residential and community services. 

It will consider applications for grants up to £100,000.

Find out more and apply here ➡️https://t.co/TfS8N73Gtz https://t.co/IO7AzCSogY"
1362409891181297669,2021-02-18 14:33:25,11,12,"A £1 million Grassroots Fund will provide resources to third sector organisations to enable them to increase capacity and provide further reach into the community.

Find out more and apply here ➡️https://t.co/TfS8N73Gtz https://t.co/wNBMaIBJGd"
1362408077815926788,2021-02-18 14:26:12,43,50,"Two Drug Services Funds, worth £1m each, are now open for application to support grassroots, community &amp; residential organisations in improving drugs services.

This is part of the £5m support package to ensure immediate action on addressing Scotland’s drug deaths emergency. https://t.co/7SKoYFTE34"
1362095067721326592,2021-02-17 17:42:25,18,9,"Nearly £10 million will be allocated to clearing backlogs in Psychological Therapies waiting lists for adults. 
 
We will provide more funding for mental health in primary care and invest in enhanced community support, to help reach people at the earliest possible stage. https://t.co/eIumoKOS00"
1362094199940734979,2021-02-17 17:38:58,52,28,"The @ScotGov's direct investment in #mentalhealth is more than doubling this year, taking overall NHS mental health spend in 2021-22 to in excess of £1.2 billion. 
 
Funding will support work to improve specialist services and address long waiting times. https://t.co/kufqI6hwDV"
1361971223480197121,2021-02-17 09:30:18,6,5,"Today @AuditScotland has published its NHS in Scotland 2020 report, assessing the response to the unprecedented challenges presented by COVID-19.

Read the @AuditorGenScot report here: https://t.co/4gBG4RF61T https://t.co/HONPKuUtp5"
1361963596843012099,2021-02-17 09:00:00,50,46,"Organ donation isn’t something that comes up in conversation but making time to tell your family
and friends about your donation decision means they’ll be able to honour it. 

Find out more ➡️
💻https://t.co/nc9a1WcUmH
☎️0300 303 2094 https://t.co/Puw6r7rkxY"
1361726296808714244,2021-02-16 17:17:03,54,24,"To address the wide-ranging #mentalhealth impacts of the pandemic, we are investing an additional £120 million in a Mental Health Recovery and Renewal Fund in 2021-22. 

Find out more: https://t.co/LEdCj221Bd https://t.co/0rAwt8914n"
1361723052309020674,2021-02-16 17:04:09,22,24,"From today, testing kits for people with coronavirus (COVID-19) symptoms will be available for collection from fire stations in Kingussie, Gairloch, Lairg and Fort Augustus.

☎️ Call NHS Highland on 01463 706015 to book a test for collection from one of these sites. https://t.co/83a3L4oW4M"
1361713740534710274,2021-02-16 16:27:09,47,32,"We need vitamin D to keep our bones &amp; muscles healthy. 

To support the health &amp; wellbeing of those on the shielding list @ScotGov gave them the opportunity, in October last year, to receive a four-month supply.

Over 71,300 people opted in to receive a free supply of vitamin D. https://t.co/sD2RY3Z2Xq"
1361713725909196805,2021-02-16 16:27:06,70,47,"In Scotland, we can’t make vitamin D from sunlight between October - March. 🌞

It can be hard to get enough vitamin D from diet alone, so we all should consider taking a daily supplement of it over winter➡️ https://t.co/e87EARDkQg https://t.co/qfT5KMAEkw"
1361389821420130305,2021-02-15 19:00:01,9,13,"February is #NationalHeartMonth.❤️

We want to ensure that everyone with #HeartDisease in Scotland receives the best possible care.

That is why we are working to refresh our Heart Disease Improvement Plan, which we will publish this year.

Read more ➡️ https://t.co/zvpQKSVhDJ https://t.co/keVRZJVeyW"
1361360434520088578,2021-02-15 17:03:15,30,30,"This Women’s Heart Health page is part of a wider piece of work to build a comprehensive women’s health platform on NHS Inform and part of our work to develop a Women’s Health Plan for Scotland. ❤️

More on Women’s health @NHS24 website ➡️https://t.co/nAv2WGGHaQ https://t.co/nm0behCv3w"
1361360426508947456,2021-02-15 17:03:13,77,58,"Heart disease affects women as well as men.

❤️Heart disease is one of the leading causes of death for women in Scotland.

It's important that women know the signs of heart attack, and other heart conditions, and know when to seek medical attention ➡️ https://t.co/i9zUylqaiH https://t.co/zmquDMZ5CP"
1361357131157536771,2021-02-15 16:50:07,11,16,"Working in adult social care you could make a real difference.
 
There’s more to care than caring. 
 
Find out more:  https://t.co/kTo6bwyNBn https://t.co/2Yq90Jyj9j"
1361355888406261762,2021-02-15 16:45:11,14,29,"Are you looking for a new career? The Covid-19 pandemic has shown us all how vital our social services are.
 
We are looking for more people to work in adult social care. 
 
There’s more to care than caring. 
 
Find out more: https://t.co/kTo6bwyNBn https://t.co/FaWbku7RFj"
1361295944512385025,2021-02-15 12:46:59,35,38,"❤️We want to hear the views of people with lived experience of cardiac arrest, or with a general interest in increasing bystander CPR and defibrillation rates in their area.

Join the discussion on Out of Hospital Cardiac Arrest Strategy consultation ➡️https://t.co/CPUvdaGIyo https://t.co/gb93AHA0UY"
1360906639209996290,2021-02-14 11:00:01,131,78,"Two funds, worth £1m each, will open this week to support grassroots, community &amp; residential organisations in improving drugs services.

This is part of the £5m support package to ensure immediate action on addressing Scotland’s drug deaths emergency.

➡️https://t.co/tAp33VNF6e https://t.co/lBjuKFTBPB"
