id,created_at,favorite_count,retweet_count,text
1387490060568776708,2021-04-28 19:33:03,14,5,"Thank you very much to @LizTwistMP for inviting me to @GeneticAll_UK. Such moving personal testimony from Kye, Kate and Jeremy. We remain committed to developing the diagnostics and therapeutics to treat rare diseases. https://t.co/JKDbs6l8Zw"
1387489215794061315,2021-04-28 19:29:42,8,1,"We talked about volunteering, communities and the nation’s love for the elderly and vulnerable. Such a touching and moving conversation. Thank you for inviting me. https://t.co/vdnozgeEbt"
1387488816311713792,2021-04-28 19:28:06,4,0,"Thank you for inviting me. We are all connected. Huge thanks owed to people from all around the world who work for the NHS, social care and public health. https://t.co/QvyX92A43Q"
1387353432449761280,2021-04-28 10:30:08,50,15,"Delighted to share progress we have made in government tackling rare diseases. Wonderful to see so many colleagues from across Parliament engage in this vital subject. Thanks to @LizTwistMP for bringing us all together, and to @NICEComms and @NHSEngland for their insights! 🌏🚀 https://t.co/P03I5oEGBI"
1387348899980005377,2021-04-28 10:12:08,0,0,@danhardaker Done! Thank you.
1387333554057658369,2021-04-28 09:11:09,12,3,"The body's immune response to disease is a critical part of our battle against this awful disease. 

Much remains mysterious about how it works. 

But this data is hugely encouraging. Huge thanks to @ONS colleagues. Link overleaf. https://t.co/SJFwnQ6kSW"
1387309758244397056,2021-04-28 07:36:35,2,2,"@THETlinks is exploring the themes of workforce migration set out in our policy paper 'From Competition to Collaboration'. This report is valuable reading.

https://t.co/rEqX1wWoWU"
1387309756449239044,2021-04-28 07:36:35,3,2,"Over 200 nationalities represented in our hospitals, surgeries and clinics. 1:8 NHS staff non-British nationality. 

We hugely value contribution of international workers. So grateful they've chosen to deliver excellent patient care in UK. 🙏"
1387309753987108866,2021-04-28 07:36:34,15,5,"Great to open the @THETlinks Sustainable Health Workforce Symposium today. Without doubt, the NHS is a beneficiary of this global migration.  While the NHS stands for National Health Service, when we look at our staff we truly are International. https://t.co/FMJarpHDs4"
1387110996423192580,2021-04-27 18:26:47,9,3,"Thanks so much for inviting me. 

Main message: #healthtec has massively delivered in the pandemic. 

Main ask: let’s ride the #data tiger and double down on progress. 

🚀👩‍🔬 https://t.co/QHIywQKnvD"
1387068994033786881,2021-04-27 15:39:53,10,1,Wow! This is great. Demonstrates the power of UK genomic sequencing. And cat-nip for armchair-virologists and YouTube-epidemiologists. https://t.co/sNabaSrS4F
1387040901629841413,2021-04-27 13:48:15,115,10,"So many friends and relatives so relieved they've had their 2nd jab. It was really noticeable speaking to them last weekend. 

Whilst we still worry for those around the world who are struggling with pandemic, we can still feel proud of this massive national achievement. 🇬🇧🙏💉 https://t.co/4MMYiLLBFD"
1387011683063828483,2021-04-27 11:52:09,2,1,There are some terrific openings at the cutting-edge of diagnostic science. Please step forward if you are interested. 👩‍🔬 https://t.co/KsgWvEZWuB
1387002579746492416,2021-04-27 11:15:58,2,0,This is terrific news! https://t.co/szoVjexS2Y
1386989983030972417,2021-04-27 10:25:55,168,44,Pharmacies stood up when the country needed them and we are hugely grateful to the sector for their commitment to the communities they serve. 🙏 https://t.co/K6CHWm8qGV
1386697307316424708,2021-04-26 15:02:56,3,1,"An unpopular view perhaps, but I happened to think the ""Valuing Everyone"" training was excellent. The world is changing fast. People relate to each other very differently these days. We can all learn something new.  @UKHouseofLords. 

https://t.co/fMRhLJEo6d"
1386635197756620802,2021-04-26 10:56:08,8,1,"I will miss Bertie tremendously. He was a huge friend to my late Father, and I fondly remember joining them for ribald dinners. https://t.co/cMEFLAkFVb"
1386374795449798658,2021-04-25 17:41:23,6,0,@EdLlewellynFCDO @UKinFrance And you got the lawn mowed! Result!!
1386027402434842625,2021-04-24 18:40:58,243,28,"So proud. 🚀
Such progress. 🙏
Let’s keep going. 🤞 https://t.co/pX8Ut85GUQ"
1385954226199740417,2021-04-24 13:50:11,0,0,@Baronessjenkin So glad!
1385871429791588353,2021-04-24 08:21:11,22,4,Great news for UK Life Sciences. https://t.co/mxpF8StGnC
1385586018359955456,2021-04-23 13:27:04,9,5,"Hugely looking forward to this. Targeting the Highlands, the land of my forebears. https://t.co/QywO4F9qg5 https://t.co/lxs6abJGsG"
1385519315412213761,2021-04-23 09:02:01,11,1,https://t.co/88gpE82ILi
1385274190413111299,2021-04-22 16:47:58,2,0,Powerful debate. Message heard. Thanks to all NLs for your compassion and understanding. https://t.co/MwPFYza7TZ
1385274188852862983,2021-04-22 16:47:58,20,1,"That’s why I welcome this report &amp; why I’m pleased the government’s launching a cross-government addiction strategy that tackles these awful afflictions. @Baronessjenkin

https://t.co/51UCD9E7H4"
1385274184192888837,2021-04-22 16:47:57,115,21,I know from the death of my wonderful mother - from the seemingly inescapable grip of alcoholism - the harm alcohol can do. @UKHouseofLords 1/2 https://t.co/O1JWyD5b1Z
1385150291562147841,2021-04-22 08:35:39,2,1,Interesting explanation. https://t.co/SkbrjCfVRC
1385147647758065666,2021-04-22 08:25:08,2,0,"Many thanks to everyone working so hard to limit the spread of VOCs and VUIs. These programmes are proving hugely effective. Thanks to the professionalism of local authorities, infection teams and TNT. And to the civic involvement of local communities and the public. 🙏 https://t.co/gP58DSpAyr"
1385146970357047297,2021-04-22 08:22:27,14,2,"Terrific appointment of @Emily_JR_Lawson to the importing #10 delivery unit role.  

https://t.co/8aDrnunIVr"
1385146243555414017,2021-04-22 08:19:33,1,0,"Hugely important discussion today upcoming in the @UKHouseofLords on alcohol harm.

https://t.co/nhJakjzWyc"
1384981015744102400,2021-04-21 21:23:00,0,0,"@jamesmatesitv @benfenton @UKAS If you've got the disease and the test is wrong, you can infect the people you love. That's the jeopardy in these things and that's why we work so hard to make sure they're conducted professionally."
1384958597109534726,2021-04-21 19:53:55,0,0,"@benfenton If you're feeling brave, you can try one of @jamesmatesitv cut-price mates in Beijing. Good luck with that. Or else, this is quite a handy list of travel tests authorised by @UKAS. 

https://t.co/aNbtNWFkBH"
1384930849326575618,2021-04-21 18:03:39,35,3,Well done @pfizer. This is a huge vote of confidence in UK Life Sciences! https://t.co/WYNUZdDb27
1384919050741026816,2021-04-21 17:16:46,2,0,"Uptake of coronavirus vaccines among all ethnic minority groups has tripled since February, England’s top GP has said. Bravo!

https://t.co/OxurjkVaS5"
1384918650839355394,2021-04-21 17:15:11,7,0,"Huge thanks to our pharmacies for standing up this convenient, popular service which is already helping us battle infection. https://t.co/I9bzClTm2G"
1384914825269190661,2021-04-21 16:59:59,21,0,"We are making relentless progress in the vaccination of our people, starting with the most vulnerable. Every day, I feel a little more relieved, and a little more proud. https://t.co/Of6hnKg7Rl"
1384884520495820800,2021-04-21 14:59:34,5,1,Our women’s health strategy is an valuable opportunity to reboot this overlooked area. I encourage anyone with views in these important issues to submit evidence. Deadline looming! https://t.co/HgU3MPZOsP
1384868273095913474,2021-04-21 13:55:00,9,0,Hugely looking forward to this. https://t.co/rVMZL0U17V
1384825675513843713,2021-04-21 11:05:44,13,2,Happy Birthday to Queen Elizabeth from everyone in Life Sciences. https://t.co/SOOB8Ryso8
1384809455448203264,2021-04-21 10:01:17,0,0,"The #UKG7 Presidency is delivering hugely impactful measures. The ""PPP"" is a Big One. More details here ... https://t.co/1qlN12VzFo"
1384805069065949184,2021-04-21 09:43:51,2,0,Two big @UKHouseofLords OPQs on health today. https://t.co/xFZBlnOzW3
1384572415964065797,2021-04-20 18:19:22,14,1,This is massive! https://t.co/L8LMViGLbY
1384494510143508482,2021-04-20 13:09:48,17,1,Great to get close and personal with Britain’s healthcare innovators.   Some powerful challenge: lots of work to do! And lots of opportunity. 🚀 https://t.co/UshHPehkit
1384386384656490497,2021-04-20 06:00:09,6,2,"House of Lords debate on Thursday on the Commission on Alcohol Harm 2020 report, “It’s everywhere’ – alcohol’s public face and private harm”. 

Important debate. An emotional subject for many. 

Some helpful background from HOL Library:-

https://t.co/51UCD9E7H4"
1384200432109572097,2021-04-19 17:41:14,8,0,"Pharmacy Collect is proving a hugely popular channel for people using asymptomatic testing to protect the ones they love. Thank you to our pharmacies for hitting the ball out of the park in this one! 

🏟⚾️🚀 https://t.co/mjnfZTuv8M"
1384196448535781377,2021-04-19 17:25:25,7,0,Great news for the Dept. Well done @LucyChappell2! A huge role at a critical time. https://t.co/HxVHjkj2xb
1384144618632015881,2021-04-19 13:59:27,27,5,"This makes me so proud. Vaccines are already making a huge impact, saving lives and reducing transmission. There's so much to be optimistic about. https://t.co/EBZRP6emSo"
1384022005595344903,2021-04-19 05:52:14,72,7,https://t.co/TJ4giKhLMx
1383439161290489863,2021-04-17 15:16:13,58,3,"So proud. 

🇬🇧

#HRHDukeofEdinburgh https://t.co/TWniRspk4s"
1383430115967655938,2021-04-17 14:40:17,7,0,@Samfr @UKHouseofLords @LawDavF https://t.co/q0quWdu0CH
1383426034305933316,2021-04-17 14:24:04,36,0,"@Samfr Sam. What touching testimony. I hope it makes you feel better to hear we were debating IBD/Crohn’s catch-up and the implementation of modern practices in @UKHouseofLords, as you were battling with your condition. We were all thinking of you. @LawDavF"
1383027205454839811,2021-04-16 11:59:15,3,1,@brianpaddick @HeathrowAirport @UKBorder Welcome back. Many thanks to @UKBorder colleagues and @HeathrowAirport for all their hard work on this.
1382757909482852357,2021-04-15 18:09:10,0,0,@GoodwinMJ Vaccine?
1381968634986127373,2021-04-13 13:52:52,2,0,@StephanShaxper How lovely!
1381960017033752579,2021-04-13 13:18:38,9,3,"If this applies to you, please make an appointment! 🙏 https://t.co/BEqFfWRCVD"
1381959177262743554,2021-04-13 13:15:18,12,0,This is great news! 🚀🙏 https://t.co/yrjfXdPbCS
1381311513605062666,2021-04-11 18:21:43,8,0,Unbelievably impressive. Bravo! 🚀 https://t.co/PqL4nq2vtx
1380500049227042819,2021-04-09 12:37:14,47,2,"The embodiment of public duty, Prince Phillip will be remembered for a long and eventful life in service of the Queen and the nation. https://t.co/zz8NlQAZhM"
1380498068055977986,2021-04-09 12:29:22,4,0,@MoncktonR How touching.
1380074938615357450,2021-04-08 08:28:00,31,10,"This important initiative speaks so well of our country and makes me very proud. 

🇬🇧🇭🇰 https://t.co/BlkL4h5yiX"
1380074502139359233,2021-04-08 08:26:16,4,1,"Unlockdowns lead to reduction in social distancing and therefore can lead to new outbreaks. Since a large proportion of infections are asymptomatic, this testing capacity is a valuable for everyone to do their part in keeping a lid on infection rates. Please play your part. https://t.co/zWfkooKNpk"
1380043468509167616,2021-04-08 06:22:57,20,3,"Great partnership – what a fantastic example of our healthcare system working with industry to help patients get earlier access to new and innovative treatments throughout the coronavirus pandemic #EAMS #innovation @MHRAgovuk #roche 🚀

https://t.co/X4EvndakzO"
1380042412534464513,2021-04-08 06:18:45,8,0,This is very powerful from my good friend @ShaunBaileyUK. It makes a strong case for his candidacy. He’ll make an excellent mayor. https://t.co/zowK6dv8pw
1379913266638561289,2021-04-07 21:45:34,3,0,"@s8mb Don’t forget blends. They are the mainstay of scotch. This single malt mallarky is a relatively newfangled marketing trick. 

https://t.co/mrWiz3dQKC"
1379887567320023047,2021-04-07 20:03:27,7,1,Makes me very proud. 🌍❤️ https://t.co/P0VKWfLN6r
1379887202889515013,2021-04-07 20:02:00,4,1,"Good work, officers! https://t.co/GuXARXgLPn"
1379886699149467652,2021-04-07 20:00:00,4,0,So proud of you! 🙏🚀 https://t.co/hJZd5UsPVn
1379753878112104448,2021-04-07 11:12:13,6,1,Accelerating access and adoption is a key commitment of our innovation manifesto. And EAMS is critical for delivery. Massive thanks to all concerned. 🚀 https://t.co/SFYknRLKXe
1379728637595951104,2021-04-07 09:31:55,6,0,Likewise! #nationalpetmonth https://t.co/U6HJCS1osT https://t.co/AtnvUf7xyC
1379533311987621889,2021-04-06 20:35:46,2,0,@gabrielmilland Take care. Dont over do it. Mix it with other stuff.
1379488461552517122,2021-04-06 17:37:33,13,0,https://t.co/Xj54MSZI5Y
1379379137572442115,2021-04-06 10:23:08,4,0,Bravissimo! Such a great cause. And you’ll make such a huge impact. 🚀 https://t.co/xM9NzL4RR9
