id,created_at,favorite_count,retweet_count,text
1375447446738890752,2021-03-26 14:00:00,7,3,"Looking for new things to try at home? For the sake of your mental and physical health, we recommend limiting the amount of television you watch. Why not try taking up a new hobby like gardening, dancing, or drawing? https://t.co/cq06rEmgqv https://t.co/vcWCOZhvHD"
1375417257744994307,2021-03-26 12:00:02,17,25,"ICYMI: NICE has published a single guideline for managing COVID-19, which brings together content from previous rapid COVID-19 guidance and evidence summaries. Read more: https://t.co/3O5yzpZl0M https://t.co/wtaac6sis1"
1375417247796060160,2021-03-26 12:00:00,9,4,NICE is launching an ambitious new strategy which sets out our approach to addressing the biggest health and care challenges in a rapidly changing world. Join our launch event to learn more: https://t.co/KNN7zIvuBo #NICE5yearstrategy #NICE5YS https://t.co/GAh3rQAw8Q
1375379498842005505,2021-03-26 09:30:00,6,5,"We're looking for people with experience of AI software and the issues important to patients to join the guideline committee looking at artificial intelligence software for analysing CT brain scans. Find out more &amp; apply before 5pm on Friday 30 April, at: https://t.co/cRo23sT19F https://t.co/mYjki7GrQX"
1375087574214012929,2021-03-25 14:10:00,9,5,"We are looking for a skilled Programme Director with significant and proven leadership and management experience at senior level, experience in strategic engagement and partnership working, and an ability to inspire and motivate others. Apply by 17 April: https://t.co/HiDvB92l11 https://t.co/T0YMUErNwW"
1375054869594210306,2021-03-25 12:00:02,1,0,This week on Instagram we're looking at sickle cell disease. How common is it and how can it be managed? Find out more: https://t.co/oznFUbLDIs https://t.co/a7R9M9eQQl
1375009563422961666,2021-03-25 09:00:01,3,1,The consultation for our draft guidance on subarachnoid haemorrhage due to ruptured aneurysms closes on 26 March. Have your say here: https://t.co/qORmBeiesC https://t.co/xkvPmWtdS9
1374767976835022851,2021-03-24 17:00:02,7,5,We are looking for experts to join the diagnostics advisory committee looking at artificial intelligence software for analysing CT brain scans. Find out more and apply by 5pm on Friday 30 April here: https://t.co/HD67b3M00b https://t.co/cSpp4wYABM
1374723634023985158,2021-03-24 14:03:50,1,1,We're looking for experts to join our Diagnostics Advisory Committee for perineal biopsy devices for diagnosis of prostate cancer in people with suspected prostate cancer. Does this sound like you? Find out more and apply by 5pm next Tuesday 30 March here: https://t.co/r1jCtA5WlB https://t.co/oyUHUbGv7I
1374692474539536389,2021-03-24 12:00:01,9,3,NICE is transforming. We’re launching a new strategy that sets out how we’ll demonstrate leadership in the evaluation of new and emerging health technologies. And we plan to make our guidance easier to access and use. Learn more: https://t.co/KNN7zIvuBo #NICE5YS https://t.co/Vwj5BISo5g
1374647175213412354,2021-03-24 09:00:00,10,2,Join us today for our Public Board Meeting at 1:30pm via Zoom. This is your chance to learn about what we’re working on and get some answers to your questions. Register now: https://t.co/1pQwatnvAe https://t.co/vnNXMPlvb7
1374365777231540228,2021-03-23 14:21:50,38,32,"Today NICE has published a single guideline for managing COVID-19, which brings together content from previous rapid COVID-19 guidance and evidence summaries. Read more: https://t.co/3O5yzpHK9e https://t.co/DyD7lcLX8v"
1374337635876007936,2021-03-23 12:30:01,3,5,This week we are looking to recruit 6 new members of staff to a range of roles across the organisation. Find out more about joining the team at NICE: https://t.co/hljTYePSM9 https://t.co/20z35Pc4c4
1374284784675995648,2021-03-23 09:00:00,5,1,"What would you like to know more about?
To help us tailor our communications to meet your needs, we'd like to know which aspects of NICE's work you’d like to hear more about. Complete a short survey to share your views.
Answer three quick questions: https://t.co/wXXUPZ3htQ https://t.co/xTL7DbnTAY"
1374047891065430025,2021-03-22 17:18:40,12,10,The consultation on our draft guideline on antenatal care closes on 24 March. Read more and participate here: https://t.co/1AzcgcpeNw https://t.co/YCREOlMQug
1373999542702501896,2021-03-22 14:06:33,12,4,We're working with the British Thoracic Society and SIGN to develop a guideline on chronic asthma. We’re now looking for a chair and topic expert to join the guideline committee. Further details about these and other committee vacancies are available here: https://t.co/PT85ETlJCB https://t.co/5q4QouhQxC
1373967696476442628,2021-03-22 12:00:00,4,3,"Our Public Board Meeting will be live streamed this Wednesday, March 24. You can sign up to attend remotely via Zoom, here: https://t.co/1pQwatnvAe https://t.co/oIyDqXFue7"
1373922396701265921,2021-03-22 09:00:00,10,2,NICE has recommended a triple therapy to treat patients with multiple myeloma. Find out more: https://t.co/kUBKdVQRh3 https://t.co/ukCc9iVvEp
1372956032054403075,2021-03-19 17:00:00,6,2,This week on Instagram we're looking at blood cancers. What are the most common types? What symptoms can you look out for? Find out more: https://t.co/MYfrrWhCqR https://t.co/QF8a1Ldl4t
1372910740357718021,2021-03-19 14:00:02,18,9,"Unpaid carers should be offered advice and support, says NICE, in a quality standard published today: https://t.co/mv8qWX18IA https://t.co/HQNawH9FJQ"
1372880533693341708,2021-03-19 12:00:00,17,9,"A potentially life-extending drug combination for a type of ovarian, fallopian tube or primary peritoneal cancer will now be available on the Cancer Drugs Fund following draft guidance published today: https://t.co/3RbqintYOj https://t.co/VKqJs7cdCg"
1372835233440145408,2021-03-19 09:00:00,6,2,Attend our  5-year strategy launch event on 19 April to hear from members of our leadership team and board who will be discussing what we hope to achieve over the next 5 years and answering your questions: https://t.co/KNN7zIN5ZY #NICE5yearstrategy #NICE5YS https://t.co/ebPdSIhLd9
1372548345269522432,2021-03-18 14:00:00,2,0,"Next week on 24 March our virtual Public Board Meeting will be taking place, there is still time to register. Join us via Zoom video conferencing to hear from our board members. Register now: https://t.co/1pQwatnvAe https://t.co/z7blRlwa3D"
1372518146553298946,2021-03-18 12:00:00,24,9,NICE has today published final draft guidance which recommends a chemotherapy-free treatment option to be offered to patients with England’s most common leukaemia. Find out more: https://t.co/OlN4XDU2yF https://t.co/vNjiUNqZaT
1372472882576654336,2021-03-18 09:00:09,7,3,"New NICE Board member Professor Sir Bruce Keogh is formerly the Medical Director of NHS England and was responsible for clinical policy and strategy, clinical leadership and innovation across the service. Read more here https://t.co/IsFUAETNWh https://t.co/5JPQEhe84k"
1372231261293527041,2021-03-17 17:00:02,1,3,This week we are looking to recruit 3 new members of staff to a range of roles across the organisation. Find out more about joining the team at NICE: https://t.co/hljTYePSM9 https://t.co/d5LrHfSXlC
1372185960084082691,2021-03-17 14:00:01,0,1,"Next week on 24 March our virtual Public Board Meeting will be taking place, there is still time to register. Join us via Zoom video conferencing to hear from our board members. Register now: https://t.co/1pQwatnvAe https://t.co/dwafNuKFAN"
1372155920982159363,2021-03-17 12:00:39,4,2,New NICE Board member Professor Gary Ford has been a leading figure in stroke care for many years and is Chief Executive Officer of the Oxford Academic Health Science Network (AHSN). Read more here https://t.co/IsFUAETNWh https://t.co/83wAaIdZPr
1372155778304507905,2021-03-17 12:00:05,1,0,New NICE Board member Professor Gary Ford has been a leading figure in stroke care for many years and is Chief Executive Officer of the Oxford Academic Health Science Network (AHSN). Read more here https://t.co/IsFUAETNWh https://t.co/ymBuUixctU
1372155762647048192,2021-03-17 12:00:01,7,5,Register now for the HTAi 2021 Virtual Annual Meeting! Visit https://t.co/AGLyXOH0Y3 to find out more about registration rates and booking your place @online_HIS @AWTTCcomms @HTAiOrg #HTAi2021VirtualAM https://t.co/19TsnA6jrB
1372110463417393158,2021-03-17 09:00:01,10,8,"Our guidelines use the best available evidence, our new 5-year strategy aims to further advance our guidelines, making them more dynamic, useable, and easier to find. Find out how at our launch event, 19 April: https://t.co/KNN7zIN5ZY #NICE5YS https://t.co/9EAGVQhjBI"
1371868870269603840,2021-03-16 17:00:01,7,7,We're working with the British Thoracic Society and SIGN to develop a guideline on chronic asthma. We’re now looking for a chair and topic expert to join the guideline committee. Further details about these and other committee vacancies are available here: https://t.co/H9Wa7HA3oS https://t.co/0E9OYx5xnO
1371793484093521921,2021-03-16 12:00:27,2,1,"New NICE Board member Dr Mark Chakravarty is a business leader and a trained physician with 20 years’ experience across organisations including Novartis, Procter &amp; Gamble and the NHS. Read more here https://t.co/IsFUAETNWh https://t.co/XJx5tLBAro"
1371793374131286022,2021-03-16 12:00:01,2,2,NICE has published draft guidance on the investigation and management of heart valve disease presenting in adults. Find out more and comment on the consultation here: https://t.co/2J4KO0LiL9 https://t.co/KyGTLmxgyM
1371748071298772994,2021-03-16 09:00:00,7,3,"Today at 4pm, we will be hosting a webinar to provide you with an update of our health technology evaluation on Highly Specialised Technologies and discuss our current consultation. Please join us, there is still time to register: https://t.co/PK5uFk7EQO https://t.co/wi7JaZlIUj"
1371506481128947713,2021-03-15 17:00:01,2,3,We're looking for a topic expert to join the committee for our guideline on cardiovascular disease prevention. Does this sound like you? Find out more and apply here: https://t.co/b2l3CGFMGr https://t.co/EBmZRTbIr9
1371468715083104256,2021-03-15 14:29:56,5,2,"NICE Chairman, Sharmila Nebhrajani, is delighted to welcome our new Board members. See more here: https://t.co/IsFUAETNWh https://t.co/6dGqMbuW2B"
1371439391671980036,2021-03-15 12:33:25,10,4,We are delighted to welcome six new non-executive directors to the NICE Board. They bring with them an impressive array of knowledge and experience. Read more about the new appointees here: https://t.co/IsFUAETNWh https://t.co/b9IgeAybKx
1371385686230728706,2021-03-15 09:00:01,9,7,Tomorrow we will be holding a free webinar to discuss the NICE Centre for Health Technology Evaluation process update for Highly Specialised Technologies. Please join us at 4pm to hear from NICE experts who will answer your questions. Register now: https://t.co/PK5uFk7EQO https://t.co/G038XXjXbk
1370419322355601420,2021-03-12 17:00:02,14,5,Find out more about how we can drive innovation through health technology assessment at the HTAi 2021 Virtual Annual Meeting - visit https://t.co/xScJ2TYX9k @online_HIS @AWTTCcomms @HTAiOrg #HTAi2021VirtualAM https://t.co/0MeKOcAxaM
1370374025545932808,2021-03-12 14:00:02,4,3,Our new 5-year strategy outlines how we will work to improve our systems and processes and how we plan to strengthen our important role in the health and care system. Learn more at our strategy launch event  on 19 April: https://t.co/KNN7zIN5ZY #NICE5yearstrategy #NICE5YS https://t.co/CkK0neWl6s
1370358919395110912,2021-03-12 13:00:01,2,2,"Join us 16 March, 4pm for a webinar about NICE’s health technology evaluation process for Highly Specialised Technologies. We’ll discuss our current consultation and update you on our future plans for Highly Specialised Technologies. Register here: https://t.co/PK5uFjQ3se https://t.co/XKS6pwWCCX"
1370343988620824581,2021-03-12 12:00:41,6,9,"As #SocialWorkWeek draws to a close, this free webinar with @SCIE_socialcare  focuses on our guideline and upcoming quality standard on supporting adult carers - 25 March 2021, 11am to 12pm: https://t.co/36B6a7AgJm https://t.co/QWQIvYqnt3"
1370299381958725632,2021-03-12 09:03:26,2,1,This week we are looking to recruit 3 new members of staff to a range of roles across the organisation. Find out more about joining the team at NICE: https://t.co/hljTYePSM9 https://t.co/Pvaw6HrIDm
