id,created_at,favorite_count,retweet_count,text
1388091804965392384,2021-04-30 11:24:10,68,16,"#FBF to 2018's traditional #MayMorning celebrations! 🎉

This year, it's going digital, and the @MagdCollChoir will be sharing a special pre-recorded performance just before 6AM tomorrow.

Find out more: https://t.co/yHfDP8c0Qm

🎥  | @OxfordGradStudy #MayDay https://t.co/Ey1Re3RmEI"
1387836619584155654,2021-04-29 18:30:09,170,116,"Researchers have found that during the pandemic, countries which focused on mitigation, rather than elimination, experienced:

• more deaths
• negative GDP growth
• severe restrictions on civil liberties

Read more here ⬇️ 
https://t.co/bASyDT393A"
1387776241927921669,2021-04-29 14:30:14,107,29,"Oxford's traditional #MayMorning activities are digital in 2021!

Livestream the @MagdCollChoir's performance just before 6am on Saturday - read more: https://t.co/yHfDP8c0Qm

📸  | Hugh Warwick https://t.co/44wdRr2LWJ"
1387761843620532233,2021-04-29 13:33:01,33,11,"Grants worth up to £2.2m each will allow four Oxford researchers to build their own teams and develop their pioneering work.

The focus of their research will cover areas of environmental and sociological study.

Read more here ⬇️ 
https://t.co/ozw1lTwSdh"
1387748713297321987,2021-04-29 12:40:51,73,34,"🦇 Did #COVID19 start because a bat sneezed on a pangolin?
🤔 Why do some adults believe COVID-19 is not real?
🤗 Who will you hug first when lockdown is over?
 
Our scientists answer children's questions about the pandemic.

#WorldImmunisationWeek #VaccinesWork #OxfordVaccine https://t.co/rMf719mSzq"
1387706475351523328,2021-04-29 09:53:00,29,7,"'Everyone wants certainty and answers but it is not just a decision about a disease but a political decision: what will people live with?'

@OxfordHistory's Dr @EricaCharters is leading a project which explores the question of how epidemics end.

https://t.co/a1wDdRIi8x"
1387662937246945282,2021-04-29 07:00:00,35,7,"Get tested twice a week.

Remember to take an LFD test (provided by your college) on the day you arrive back in Oxford and another three days later.

After that, sign up to get tested twice a week at our new symptom-free testing centres. ⬇️"
1387459370674442245,2021-04-28 17:31:06,112,3,"🔁 | Before vs After

Earlier this week, Lincoln College finished laying their new lawn in Front Quad. 😍

More info ➡️ https://t.co/BTXWWekwap

📸 | @LincolnAlumni/ Bob Weatherhead https://t.co/rYjq0OGwJA"
1387413850308362245,2021-04-28 14:30:13,42,13,"Have you ever listened to the 'sound' of a building? 🤔 

Professor @gasciaouzounian from the @oxmusicfaculty explores how we think about sound and space, both the physical and the geographical, social, and political.

Read more ⬇️ 
https://t.co/RA0GcCFuiL"
1387383632126427139,2021-04-28 12:30:08,17,7,"Climate change is having a big impact on great tits, forcing them to change their behaviours. 🐦 

Join Dr Charlotte Regan in @WythamWoods in the latest episode of @OxfordSparks #BigQuestion podcast.

Listen here ➡️  https://t.co/nul994EXji https://t.co/DbpUdEcKc8"
1387323851638509568,2021-04-28 08:32:36,190,60,"'Vaccines keep us able to go to school, to play and to go to work.'

Children from Sandhills Primary School asked our scientists some questions about the #OxfordVaccine.

Here's what happened...

#WorldImmunisationWeek #VaccinesWork https://t.co/uH9XnOMhdG"
1387119920106909702,2021-04-27 19:02:15,55,18,@JennerInstitute @CNN Read more about the latest results here: https://t.co/PuLkFKTU9J
1387119749331668998,2021-04-27 19:01:34,173,73,"'There are about 12 antigens in the Coronavirus...Malaria has over 5,000.'

@JennerInstitute's Prof Adrian Hill provides more detail on the latest results for a malaria vaccine. 

🎬 | @CNN 

#WorldImmunisationWeek https://t.co/57DyKacqAn"
1387087685463027718,2021-04-27 16:54:09,781,316,"COMPARISON: UK disease cases in the 1900s vs UK disease cases in 2018

#VaccinesWork #WorldImmunisationWeek https://t.co/RpzBFnag51"
1387040096092778503,2021-04-27 13:45:03,29,8,"How single-cell organisms react to climate change could have huge impacts on marine life. 🐟 

If water temperatures increase, planktonic foraminifera could redistribute to other parts of the world, changing ocean food chains. 

#TruePlanet

Read more ⬇️ 
https://t.co/P0NVe6JPY8"
1387013915385769987,2021-04-27 12:01:01,97,13,"Did you know? Oxford University is going net zero by 2035. 💚

Watch our launch event LIVE to hear more about our strategy for achieving our target. Comment on the video with your questions 🔽
https://t.co/PLOgta9rA7 #TruePlanet https://t.co/sYRSWbjarc"
1387013628746928129,2021-04-27 11:59:53,0,0,@denovopictures @magdalenoxford @jgib1996 😎
1386990986258259971,2021-04-27 10:29:54,18,3,@magdalenoxford @jgib1996 What would your Mastermind specialist subject be? 🤔
1386990706225524738,2021-04-27 10:28:48,56,10,Congratulations to @magdalenoxford alumnus Jonathan Gibson (@jgib1996)! 👏 👏 👏 https://t.co/MCUYc4rfrj
1386969252519874560,2021-04-27 09:03:33,3,0,@RRholes @mcmahonecon Congratulations Ryan!
1386716658081878019,2021-04-26 16:19:49,51,23,"NEW: funded placements are available for Black, Asian, and Minority Ethnic Oxford students at high-growth start-ups, scaled by @OxFoundry.

Students will gain skills &amp; experience at start-ups working in areas including:
- climate change
- healthcare
- cybersecurity
 
Learn more⬇️"
1386647495393091584,2021-04-26 11:45:00,33,16,"Returning to Oxford University? Below are some reminders on how to protect yourself and others against #COVID19 when working or studying. To find out more, visit https://t.co/zEXr6RUAoj"
1386602201259380737,2021-04-26 08:45:01,187,59,"Did you know? Last month we launched a study investigating the delivery of the #OxfordVaccine using nasal sprays. 

#WorldImmunisationWeek #VaccinesWork 

https://t.co/VTLoNgmPg5"
1386379565623296000,2021-04-25 18:00:20,307,54,"Penguins can socially distance too!  🐧

📷  | @penguin_watch 

#WorldPenguinDay https://t.co/GzXtHluWWz"
1386332443121172483,2021-04-25 14:53:05,65,21,"When the hairdressers are booked up so you do it yourself. 🐧

Discover how you can be a citizen scientist at https://t.co/kgDEPsKP92.

#WorldPenguinDay 

📸  | @penguin_watch https://t.co/gvFi0qsoft"
1386289105802256384,2021-04-25 12:00:53,64,19,"What black and white and adorable all over?

Today is #WorldPenguinDay! 🐧

Learn more about these incredible creatures and sign up to be a citizen scientist with @penguin_watch: https://t.co/msIIe4juoV

🎥  | @OxfordSparks https://t.co/bKB1fjGze6"
1386258718900342789,2021-04-25 10:00:08,22,9,"The @Oxuniapprentice team spoke with Joana, who has recently completed the Level 4 Data Analyst #apprenticeship with @diginativeuk.

Find out how the course worked with Joana's role ⬇️ 
https://t.co/OqGHi2fzyr
 
#OUApprentices #Data #WorkLearnDevelop"
1386228518917492739,2021-04-25 08:00:08,177,90,"‘Two-thirds of malaria deaths are very young children, but on #WorldMalariaDay our landmark vaccine could be a gamechanger.’ 

Read Prof. Adrian Hill’s article in @ConversationUK ⬇️ 
https://t.co/6FUzXGVCz8 

#WorldImmunisationWeek #VaccinesWork"
1386009562000543748,2021-04-24 17:30:05,106,61,"A study of more than 2,100 pregnant women across 18 countries worldwide has revealed that #COVID19 is associated with a higher risk of severe maternal and newborn complications than previously recognised.

More info ⬇️
https://t.co/3isa6ZfdHc"
1385967523372408832,2021-04-24 14:43:02,266,18,"A view from Mesopotamia 😍

Mesopotamia is a part of @OxUniParks. 

📷 | @St_Catz https://t.co/DOjvaIKIeF"
1385920706555174914,2021-04-24 11:37:00,74,30,"EXPLAINED: What we need for #COVID19 vaccines to have the biggest impact on the pandemic

We all have a part to play in keeping ourselves, our loved ones and our communities safe.

#WorldImmunisationWeek #VaccinesWork #OxfordVaccine https://t.co/18SH1j31vL"
1385868109781819395,2021-04-24 08:08:00,312,131,"🎬 | How to make a vaccine in record time
 
🔎 Start researching early
🧪 Work closely with regulators
🙋 Get volunteers ready
➕ And more
 
This video explains the steps &amp; processes which were followed to deliver the #OxfordVaccine.
 
#WorldImmunisationWeek #VaccinesWork https://t.co/ClLoZ0DcGD"
1385851029036716035,2021-04-24 07:00:07,75,27,"Today marks the start of #WorldImmunisationWeek! 

Over the next few days, we will be sharing information about how vaccines work, why they're vital in helping to connect us all, and how they help improve the health of everyone across the globe.

#VaccinesWork https://t.co/TP29ZPsrnv"
1385689450076901386,2021-04-23 20:18:04,0,0,@dan76ward @DavidMGann @AstraZeneca @NHSuk Thanks for your kind words!
1385672083506597894,2021-04-23 19:09:03,194,19,"St Peter’s College looking beautiful in the spring sunshine today 😍🔆

📷 | @SPC_Oxford https://t.co/rjl5lnZvbB"
1385654849887420418,2021-04-23 18:00:35,26,9,"🎥  | #Shakespeare's Macbeth and Terrorism

From our #OxfordAtHome series, Professor Emma Smith explores the ways that Shakespeare engages with specific Jacobean fears and fascinations.

Watch the webinar ⬇️ 
https://t.co/pkTavseNwD

#ShakespeareDay"
1385646902453080064,2021-04-23 17:29:00,101,29,"#COVID19 good news 👏

A study analysing 373,402 participants finds COVID-19 infections fell significantly after a single dose of the #OxfordVaccine or Pfizer jab. 

More info ⬇️"
1385596000937684997,2021-04-23 14:06:44,14209,4356,"NEW: Oxford researchers find malaria vaccine is highly effective:

 • Vaccine efficacy of 77% in African children

• Vaccine, trialled in 450 children, shows favourable safety profile and was well-tolerated

More info ⬇️
https://t.co/vOvEuICo2Q"
1385558187580010503,2021-04-23 11:36:29,0,0,"@_livneale Hi, registration will open soon, please keep an eye on our channels for more information."
1385557692429783041,2021-04-23 11:34:30,0,0,"@WissenschaftVIP Hi, you can find more information on Clarendon scholarships here: https://t.co/8TeWt4XLw4 Hope this helps!"
1385555014530260993,2021-04-23 11:23:52,25,9,"Have you read this thread on how @bodleianlibs received, lost, and regained their very own copy of Shakespeare’s First Folio?

It's quite the story! ⬇️

#ShakespearesDay 

https://t.co/rRPcudmUxj"
1385549770983358469,2021-04-23 11:03:02,217,54,"Did you know? @bodleianlibs received their first copy of Shakespeare’s First Folio in 1623.

Published by Shakespeare’s friends and peers, the First Folio preserved treasures such as Twelfth Night and Macbeth.

📸 | @bodleianlibs

#ShakespeareDay 📚 https://t.co/Mbf3JdYW57"
1385537279914086403,2021-04-23 10:13:24,0,0,@wizzkwiz Julius Caesar 👏
1385535412861612034,2021-04-23 10:05:59,1,0,@ahmedelqattawi1 A fantastic quote from Midsummer Night's Dream!
1385535021251969025,2021-04-23 10:04:25,1,0,@rjawad19 👏👏
1385534310615224321,2021-04-23 10:01:36,1,1,@DevSaran5342461 👏👏
1385533411335495680,2021-04-23 09:58:01,0,0,@DMLangshaw 🤣🤣
1385533247308931074,2021-04-23 09:57:22,1,0,@Zingari Hamlet 👏
1385533074381983749,2021-04-23 09:56:41,1,0,@chayito09 A great quote! 👏
1385531401693499392,2021-04-23 09:50:02,2,0,@taf0650_f Thanks for your kind words!
1385530779908853761,2021-04-23 09:47:34,1,0,@YaraDababneh1 A great quote!
1385530703929090048,2021-04-23 09:47:16,1,0,@BoldSafi 👏
1385530403516260352,2021-04-23 09:46:04,1,0,@asmamalik24 A fantastic quote!
1385530101673218048,2021-04-23 09:44:52,1,0,@rdgresident A great speech! 👏
1385529681781444609,2021-04-23 09:43:12,2,0,@OxUniStudents 👏👏
1385526378427297792,2021-04-23 09:30:05,141,22,"Today is #Shakespeare day! Tell us below your favourite line from one of #WilliamShakespeare's plays!

We'll start: 'Alas, poor Yorick! I knew him, Horatio: a fellow of infinite jest, of most excellent fancy...'

#ShakespeareQuotes https://t.co/S1XOaOuQOc"
1385517446468194309,2021-04-23 08:54:35,437,139,"👩‍🔬 3,000 researchers
🙋 24,675 volunteers
🌎 Delivered to 170 countries
💉 300,000,000 doses worldwide

Today marks the one-year anniversary of the first dose of the #OxfordVaccine being given.

Here are some of the things we've done in that year: https://t.co/Zh2NmvOQeH"
1385508478865838083,2021-04-23 08:18:57,4,0,@synchronise1857 @OxfordVacGroup Happy Vaccine Day to you too! 😄
1385488657616867329,2021-04-23 07:00:11,326,93,"Happy #StGeorgesDay! 

This beautiful windowpane is a depiction of the tale of George and the dragon and is from the Sint-Joriskerk in Antwerp, Belgium. 

📸  | Shutterstock https://t.co/dotRyBmadP"
1385307536224567299,2021-04-22 19:00:29,34,11,"Oxford has committed to #biodiversity net gain. 🌳

Find out how what that means and how we're planning to get there at the launch of our Sustainability Strategy on 7 May. 🔽
https://t.co/PLOgta9rA7 #TruePlanet #WorldEarthDay"
1385292474520907778,2021-04-22 18:00:38,93,27,"🐝 | Oxford University launches 2021 Oxford Sustainability Photographer of the Year competition.  

The theme for this year's entrants is 'looking forward'.

More info ➡️  https://t.co/7cRkPj9nGn #EarthDay

📷 | Lhuri Rahmartani, a previous winner. https://t.co/CaJwozDFiS"
1385277373990457345,2021-04-22 17:00:37,16,7,"Register now for a new event series from the @OxMartinSchool! 

'The Economics of Biodiversity' covers the fundamental changes needed in how we think about and approach economics to reverse biodiversity loss. 

Learn more ⬇️  #EarthDay
https://t.co/nPkPs6l8ii"
1385262961615310851,2021-04-22 16:03:21,26,10,"QUESTION: Could a country disappear? 🤔  

@letsoxplore are asking the #BigQuestions on how climate change could impact how many countries there are. 

Learn more: https://t.co/SRhcGIGGcg

#EarthDay

🎬 | @letsoxplore https://t.co/ZI0bkhbAQb"
1385201998333632514,2021-04-22 12:01:06,40,13,"Did you know? Around 70% of the earth's surface is under sea.

In this video, @OxfordSparks reveal what we know so far about the earth's mysterious ocean floor.  

Learn more: https://t.co/5AolvOGEAF #EarthDay https://t.co/GcSabuFZMh"
