id,created_at,favorite_count,retweet_count,text
1364550379061526528,2021-02-24 12:18:57,12,8,"Our statistical report on #Covid19 is out today. This weekly release presents data on Covid-19 across NHSScotland.

➡️ https://t.co/7dm4zr2IJW https://t.co/IHGNkLjdXn"
1363862620617531398,2021-02-22 14:46:02,6,1,@_nicolasap @SSRN Preprint now available here: https://t.co/SWiHjn04tY
1363801034699771905,2021-02-22 10:41:19,210,70,"Working with partners, we have analysed data on vaccine effect. The study finds that vaccination has been linked to a substantial reduction in the risk of COVID-19 admissions to Scotland’s hospitals and will soon be available online. 

Read more: https://t.co/oVZI9iR1xS https://t.co/d7imZ9WbSz"
1362762502929604609,2021-02-19 13:54:34,36,16,"⬇️Click this link to read why we welcome the announcement from Mental Health Minister @haughey_clare  of the £120 million of funding for the Mental Health Recovery and Renewal Fund.
https://t.co/zG0r8YgmXo"
1362414306969726981,2021-02-18 14:50:57,4,4,"Can you lead and plan #digital content and user experience across a range of digital products? We are looking to recruit a Senior Digital Content Designer skilled in digital content governance and publishing to manage multiple projects. Find out more:

➡️https://t.co/jIAgOBlaSz https://t.co/lw1kbqvwDg"
1362406595783782403,2021-02-18 14:20:19,2,2,"Worse mood and behaviour are normal responses to dealing with change and will hopefully pass as children get used to being in school with more play and learning. There is support for parents on helping children to return:

🌟https://t.co/ZDHWWNBoVv

🌟https://t.co/QwMLlh97Gx"
1362405898413608969,2021-02-18 14:17:33,16,9,"The return to ELC and school for younger children is positive. Initially, some children might struggle to adapt again. We know the restrictions have affected some children’s mood and behaviour. Read about our #COVID19 early years impact survey here: 

➡️https://t.co/pjbiPZZyGt https://t.co/PByULPOeGS"
1362083340644474883,2021-02-17 16:55:49,4,3,See below to sign up to our joint webinar with @parentforumscot on returning to school or ELC. The first event is tomorrow evening. https://t.co/cJEm1QaOoh
1362063273005309953,2021-02-17 15:36:04,5,7,"ELC settings will reopen and P1-P3 pupils will return to school on a full-time basis from 22 February. This video from @parentclubscot can support parents to help their child with worries about returning to school, like it did in August.

https://t.co/i8tw2LuQvL"
1362031338426159104,2021-02-17 13:29:11,11,11,"Our weekly #COVID19 statistical report is out. It includes data on vaccines, with the numbers of people who have had their first dose by health board, sex, age and eligibility criteria.

➡️https://t.co/7dm4zr2IJW https://t.co/UcrbukKo0F"
1361657226486837251,2021-02-16 12:42:35,9,3,"The last year has been a steep learning curve, but the pandemic has demonstrated what we have achieved with #collaboration at the heart of our efforts. Read more in this blog by @vicki_bibby, our Director of Strategic Planning and Performance ⬇️ https://t.co/PYk0tidAi1"
1361624296167202819,2021-02-16 10:31:44,3,4,"See @MESAS_phs for an overview of the key findings from these studies 👇

https://t.co/CEmtZjtUxH"
1361612687864717312,2021-02-16 09:45:36,4,3,The Scottish Child Payment will give qualifying parents and carers £40 every four weeks for each child under six. https://t.co/gB7pWhTHRf
1361610602192531457,2021-02-16 09:37:19,6,7,"These studies suggest that at a population level people were drinking at reduced levels in the early months of the pandemic, when restrictions included the closure of licensed alcohol premises, compared to the same months in previous years. 

Find reports: https://t.co/LhYkTm8QG7 https://t.co/5MQ7MSMm7B"
1361610596379217922,2021-02-16 09:37:18,26,18,"Today we publish findings from two studies commissioned to investigate the impact of the COVID-19 pandemic – and related restrictions – on alcohol consumption in Scotland. 

Read our statement: https://t.co/gF5nsqJekI https://t.co/0Inx8g5egr"
1361293557445836801,2021-02-15 12:37:30,16,16,"We are producing #MedicationAssistedTreatment standards for Scotland, and we want to find out which standard is most important to you.

To have your say, take part in our #MATConsultation poll here: https://t.co/XcspNxJCBG https://t.co/2DrQV03b2S"
1359526456968302595,2021-02-10 15:35:40,1,4,"Our #COVID19 seroprevalence dashboard is updated weekly and estimates the proportion of the population in Scotland who have developed antibodies. The data is broken down by age, gender and NHS health board. View the latest dashboard at https://t.co/W42EuyJYOv https://t.co/XbuXd6K6Fh"
1358789127899148289,2021-02-08 14:45:47,10,8,"As part of Public Health Scotland’s continuing response to the COVID-19 pandemic, the Clinical and Protecting Health Directorate are recruiting 4 new Heads of Service. Follow this link for details: https://t.co/sV3ylXvREK https://t.co/Yvn4WO4Oaq"
1358786627909386242,2021-02-08 14:35:51,9,5,We are very happy to support the Collaborative Working Award in the @UKPHR1 Innovation in Public Health Awards. Please submit entries by the closing date of 26th February. https://t.co/hewR1KTQS0 https://t.co/DOuycieX1z
1358726312601526274,2021-02-08 10:36:11,15,1,"Walking, wheeling and cycling during lockdown allows people to exercise safely while adhering to restrictions and fosters connections within local communities. Read our statement in support of the #WheelsInMotion campaign here: https://t.co/SgRLJQd2dF . https://t.co/VlSm5QZAt6"
1357740676541255683,2021-02-05 17:19:37,4,4,"Today’s report provides reassurance to everyone across the country that these COVID-19 vaccines are safe. Read more here: 

➡️https://t.co/niJjFU3fZ5 https://t.co/GlncQbveSl"
1357640999204499457,2021-02-05 10:43:32,25,14,"During shorter days, get morning light if you can. Exposure to light keeps your body clock in check and is fundamental to good health. It helps us to get a good night’s sleep, feel energised while we’re awake, and feel happy overall. 

#ClearYourHead #ChildrensMentalHealthWeek https://t.co/Hn0OlgAOos"
1357363465531310083,2021-02-04 16:20:43,22,10,"This study, by @CaledonianNews in partnership with @P_H_S_Official shows that new HIV diagnoses in Scotland have fallen by 20% while #HIV incidence in a large cohort of men attending sexual health clinics fell by 43% from the start of the programme in 2017 until June 2019. https://t.co/jVlVh3GnVi"
1357290755266650114,2021-02-04 11:31:47,8,7,"Remember - attending your smear test is the best way to reduce risk of cervical cancer. Cervical screening has resumed in Scotland and is considered essential travel. 

➡️https://t.co/SUIPoHxWIA https://t.co/EUfJQJAFDp"
1357286769595711489,2021-02-04 11:15:57,44,23,"This year more than ever, it's vital to talk about teacher wellbeing during #ChildrensMentalHealthWeek. We need to be the best versions of ourselves for the people in our care. Find out more about our new video class on supporting teacher mental health:

➡️https://t.co/yEY01Dt1M7 https://t.co/w4nbyeBG4U"
1356942397658312706,2021-02-03 12:27:33,11,5,"Our #COVID19 seroprevalence dashboard is updated weekly and estimates the proportion of the population in Scotland who have developed antibodies. The data is broken down by age, gender and NHS health board. View the latest dashboard at: https://t.co/cMubt2CTsM"
1356596428706099201,2021-02-02 13:32:47,0,0,"@connect_scot Hello, it's @phs.scot, but if you'd like to send us a DM we can make sure you've got the right address 👍"
1356581557104959488,2021-02-02 12:33:41,24,13,"All children and young people have mental health, with experiences that shape how they think and feel. Having a trusted adult in life can help children cope with any challenges. This could be a teacher, carer, support worker....or you. Find out how: 

➡️https://t.co/PUFam97Was https://t.co/AcwWQALT2n"
1356255392423145472,2021-02-01 14:57:38,26,20,"This #ChildrensMentalHealthWeek take a moment to watch our animation developed with @scotgovhealth @COSLA and @NHS_Education to highlight the role everyone has in supporting children’s mental health. 
📺https://t.co/2ijX15xZrD https://t.co/GBTvllf4WO"
1355132740530745346,2021-01-29 12:36:37,7,4,Don’t miss your chance to have your say about #MedicationAssistedTreatment standards in Scotland. Answer the #MATConsultation survey questions relevant to you before 31 January: https://t.co/AwWWJc7nqC https://t.co/ONGP7sPZ3f
1355104722894680066,2021-01-29 10:45:17,10,11,"Vaccination is our best way out of coronavirus.  When it's your time for you to roll up your sleeve please do so. 

Find out more: https://t.co/cPcAwDQg1r

#RollUpYourSleeve https://t.co/CwbtLsbgD0"
1354791561876426758,2021-01-28 14:00:53,13,12,"There’s still time to take part in our #MATConsultation survey. Answer the questions that are relevant to you before 31 January, to give your views on Scotland’s #MedicationAssistedTreatment standards. Have your say here: https://t.co/AwWWJc7nqC https://t.co/fv9SU73zQZ"
1354431745635053570,2021-01-27 14:11:06,4,6,"Today the UK exceeds 100,000 deaths caused by #Covid19. It is a sobering reminder of the seriousness of the virus.

#WAreScotland #ProtectHealth https://t.co/ALcbEezQEr"
1354418892509241344,2021-01-27 13:20:02,9,5,"Our #COVID19 seroprevalence dashboard is updated weekly and estimates the proportion of the population in Scotland who have developed antibodies. The data is broken down by age, gender and NHS health board. View the latest dashboard at https://t.co/W42EuyJYOv"
1354405358169677826,2021-01-27 12:26:15,33,21,"The Shielding programme was a major exercise set up in challenging circumstances, involving a range of partners. It changed behaviour, met real need and let us know how to provide better support in the future. Read the rapid evaluation report: https://t.co/zkOfeZRbar https://t.co/Wl0neyF7Qe"
1354398999680323585,2021-01-27 12:00:59,17,14,"Our weekly #COVID-19 statistical report is out. It includes data on vaccines, with the numbers of people who have had their first dose, by health board, sex, age and eligibility criteria. Read the report at https://t.co/mkP61qnavX https://t.co/hp7MJzyzc4"
1354058068200456194,2021-01-26 13:26:15,5,2,"If you get coronavirus symptoms, you need to self-isolate right away and stay at home for 10 days. https://t.co/wreYWebkjU"
1354037030603403265,2021-01-26 12:02:39,11,7,"The vaccine for coronavirus is now available and the evidence shows it works. When you're eligible, you'll be invited to #RollUpYourSleeve to get protection.

Find out more: https://t.co/cPcAwDQg1r https://t.co/SjDZL37cHl"
1354024007927025669,2021-01-26 11:10:54,1,2,"We're developing #MedicationAssistedTreatment standards for Scotland. Implementing them is one of the actions being taken to improve services for people who experience problems with their drug use. Take part in the #MATConsultation through our survey:

🗣️https://t.co/lLSeLQEPMs https://t.co/iDDcH8PeFP"
1352612196585525249,2021-01-22 13:40:52,22,28,"Cervical screening is still happening and is considered essential travel, so please don't ignore your next invite. 

Find out more at https://t.co/H8AcPxOY62

#CervicalCancerPreventionWeek #SmearForSmear https://t.co/IWcBD6u0Eh"
1352578688768999425,2021-01-22 11:27:43,22,20,"Education staff are working tirelessly through COVID-19 to keep children learning and feeling connected. If you are a teacher or educator, consider taking our video class on supporting teacher mental wellbeing - part of the new  @policyhubscot course.

➡️https://t.co/yEY01Dt1M7 https://t.co/n39hkQ1bYh"
1352244138134155266,2021-01-21 13:18:20,2,1,"Can you design accessible digital content, and interpret web analytics/user feedback to regularly review and improve content? If you are a Digital Content Designer with strong communication skills we'd love to hear from you. 

https://t.co/fI2auYacSL

Closes 26 January. https://t.co/6ingF32Cx4"
