id,created_at,favorite_count,retweet_count,text
1367061940498014208,2021-03-03 10:39:00,1,0,"@EwanMaule Here is our guidance on how to reclassify your product: https://t.co/5iaT2aEDcb 

Companies are encouraged to ask for scientific advice from the MHRA on how to apply for a classification change - learn more here: https://t.co/am5cI1wdjE"
1366813370649894927,2021-03-02 18:11:16,4,2,"MHRA Enforcement Team Leader Grant Powell: 

""We do not hesitate to investigate and use the full weight of the law to punish those who illegally sell medicines and who put your health - the public's health - at risk.""

WATCH &amp; learn more➡️ https://t.co/n5wYkNnqev"
1366795278007873538,2021-03-02 16:59:22,0,0,"The consultation closes this Friday.
https://t.co/E5oqUeQwCw"
1366786531424428033,2021-03-02 16:24:37,5,7,"If you think you have been offered a medicine illegally, or have any information about suspected or known illegal trading in medicines, please contact the MHRA at the contact details in our press release 📥 https://t.co/q670fBOiDs"
1366785380427714562,2021-03-02 16:20:02,10,2,"Pharmacist jailed for 12 months for illegal sale and supply of prescription medicines following an investigation led by the MHRA.

Read more ➡️ https://t.co/NhNralbOad https://t.co/QATxje3Ip2"
1366742627442446338,2021-03-02 13:30:09,17,10,"We've published Public Assessment Reports for all 3 approved #COVID19 vaccines explaining how they were assessed and their authorisations recommended.

🔘Pfizer/BioNTech: https://t.co/ZVGfNz1HzM
🔘Oxford/AstraZeneca: https://t.co/ArPqtvr3lv
🔘Moderna: https://t.co/lcAoiq6Q6a https://t.co/lxQkWKfMPY"
1366705114858283011,2021-03-02 11:01:06,3,2,Healthcare professionals are asked to report any important inconsistencies in UK advice on use of individual or classes of medicines to the Safer Medicines in Pregnancy and Breastfeeding Consortium: https://t.co/GG6X5XlbcW https://t.co/1soDdxlqqv
1366364390962962433,2021-03-01 12:27:11,9,3,"The #YellowCard scheme can be used to report any suspected side effects from medicines, including those taken for #rarediseases. #RareDiseaseDay2021 https://t.co/E2krgxeYvg"
1365316730642452482,2021-02-26 15:04:09,11,6,"This drug is the first to pass a significant milestone under a new UK approval process designed to bring medicines more rapidly to patients: the Innovative Licensing and Access Pathway.

More information here: https://t.co/GzELEcHLNw https://t.co/3bvndb6ERu"
1365306888959721474,2021-02-26 14:25:03,8,5,"We have awarded the first Innovation Passport under the Innovative Licensing and Access Pathway (ILAP).

Along with partners @NICEComms &amp; the SMC, we will continue to help support development and access to cutting-edge medicines.

Read more: https://t.co/B22uWubTCY https://t.co/3rf52f0CMy"
1364972227628847104,2021-02-25 16:15:13,6,4,Beware of fake medicines claiming to treat or prevent COVID-19. Check our top tips for buying medical products online at https://t.co/siml5kcNHM #FakeMeds https://t.co/sz9uyevabu
1364928143065288704,2021-02-25 13:20:03,8,8,"We monitor vaccines on an ongoing basis to ensure their benefits continue to outweigh any risks.

Read our report on #COVID vaccine adverse reactions to 14 February 2021 ➡️ https://t.co/HQnNH8ASDz https://t.co/WZGfVxTNaW"
1364561582664134656,2021-02-24 13:03:28,7,10,"We are carrying out a public consultation on the reclassification of two progestogen-only #contraceptive pills containing #desogestrel. 

Read more &amp; respond here before 5 March:  https://t.co/PTvsvezNZ0 https://t.co/hfZ8KKcl4t"
1364517943569178625,2021-02-24 10:10:03,33,23,"Reminder: The 3 approved #COVID19 vaccines do not contain any components of animal origin.

Full lists of ingredients for each vaccine can be found below.

🔘Pfizer/BioNTech: https://t.co/VJqXY10DpE
🔘Oxford/AstraZeneca: https://t.co/16fDG6gt5D
🔘Moderna: https://t.co/DJFZNF8uxk https://t.co/terrQDKPy9"
1364175748253245441,2021-02-23 11:30:18,110,25,We are proud to be part of the Safer Medicines in Pregnancy and Breastfeeding Consortium – a partnership of 16 leading organisations working together to improve the health information available to pregnant and breastfeeding women. Find out more at https://t.co/fcMStKnsT6 https://t.co/ERyfIYisWB
1363853487734415367,2021-02-22 14:09:45,1,0,"@BluangelBlufizz Links to the ingredients lists are included in the tweet.

Pfizer/BioNTech: https://t.co/T97vot5Sm0 
Oxford University/AstraZeneca: https://t.co/Vg3oyw64Yb 
Moderna: https://t.co/SD7C1j1XSq"
1363798258905186305,2021-02-22 10:30:17,6,3,"#FakeMeds can cause serious harm. If you choose to buy online, only purchase from legitimate websites.

Find our top tips for buying medical products online here:  https://t.co/siml5kcNHM https://t.co/5cl3KB8bfb"
1363087261584220161,2021-02-20 11:25:02,82,59,"Anyone who is allergic to ingredients in the #COVID19 vaccines should not receive it. Those with other allergies, such as a food allergy, can have the vaccine.

Ingredients:
🔘 @pfizer/@BioNTech_Group: https://t.co/IEHYj45jmU
🔘 @UniofOxford/@AstraZeneca: https://t.co/OERJLqfXSy https://t.co/BXLKQBt9F2"
1362795344199884810,2021-02-19 16:05:04,27,18,"We've published our Public Assessment Report on #COVID19 Vaccine Moderna.

In it, we explain how this product was assessed and its authorisation recommended, as well as its conditions of use.

Read it here: https://t.co/N0dQ8V5wp2 https://t.co/t66JeToeYr"
1362771536600522756,2021-02-19 14:30:28,7,1,"“We want to caution people that products claiming to prevent COVID-19 are not authorised and have not undergone regulatory approvals required for sale on the UK market.” - Lynda Scammell, our Senior Enforcement Advisor. Read more here - https://t.co/iFpwheoqSH

#FakeMeds https://t.co/FZSaZx86eT"
1362766992214814726,2021-02-19 14:12:24,6,6,"Report suspected side effects &amp; adverse incidents to medicines, vaccines, devices &amp; diagnostics used in #coronavirus treatments to the MHRA.

Report here 🟨➡️ https://t.co/KvRDzGWocG 

Your reports ensure safe and effective use. #COVID19 https://t.co/EHDfmUmDwh"
1362766438294056961,2021-02-19 14:10:12,1,0,@salgoodwin Drug Analysis Profiles are posted here - they're provided for all licensed drugs for which we have received reports of suspected adverse reactions: https://t.co/k1ggqQne8N
1362401561608146948,2021-02-18 14:00:19,18,9,"We monitor vaccines on an ongoing basis to ensure their benefits continue to outweigh any risks.

Read our report on #COVID vaccine adverse reactions to 7 February 2021 ➡️ https://t.co/JhVxRQhZj4 https://t.co/fypJARPY03"
1362399307048050694,2021-02-18 13:51:21,4,4,"We have launched a public consultation on the reclassification of two progestogen-only #contraceptive pills containing #desogestrel. 

Read more &amp; respond here before 5 March:  https://t.co/PTvsvezNZ0 https://t.co/wwhGPguR8E"
1361631718562742278,2021-02-16 11:01:14,10,5,Healthcare professionals are asked to report any important inconsistencies in UK advice on use of individual or classes of medicines to the Safer Medicines in Pregnancy and Breastfeeding Consortium: https://t.co/GG6X5XlbcW https://t.co/87FyDT5QhI
1361340462813110273,2021-02-15 15:43:53,11,2,"We have launched a public consultation on the reclassification of two progestogen-only #contraceptive pills containing #desogestrel. 

Read more &amp; respond here before 5 March:  https://t.co/PTvsvezNZ0 https://t.co/nzYf30dLyL"
1360280881198469126,2021-02-12 17:33:29,2,1,@JohnathanLaird @Cleverestcookie Our apologies. Correct link is here: https://t.co/xzy0Mc2sz4
1360261101909336070,2021-02-12 16:14:53,6,9,"We have launched a public consultation on the reclassification of two progestogen-only #contraceptive pills containing #desogestrel. 

Read more &amp; respond here before 5 March:  https://t.co/PTvsvezNZ0 https://t.co/3DVzKTtTgf"
1359825775541817345,2021-02-11 11:25:03,8,6,"We monitor vaccines on an ongoing basis to ensure their benefits continue to outweigh any risks.

Read our report on #COVID vaccine adverse reactions to 31 January 2021 ➡️  https://t.co/XW4cABF5uj https://t.co/D2uNWK4Y0t"
1358788372559523845,2021-02-08 14:42:47,26,25,"Report suspected side effects &amp; adverse incidents to medicines, vaccines, devices &amp; diagnostics used in #coronavirus treatments to the MHRA.

Report here 🟨➡️ https://t.co/PYpUQc7aC4

Your reports ensure safe and effective use. #COVID19 https://t.co/7VkF81ZkbE"
1358749939115958274,2021-02-08 12:10:04,19,8,"We monitor vaccines on an ongoing basis to ensure their benefits continue to outweigh any risks.

Read our report on #COVID vaccine adverse reactions:  https://t.co/PCNKpDJiJM https://t.co/XOSbwzlj4K"
1357654317134659585,2021-02-05 11:36:27,8,11,"If you suspect you’ve had an unexpected side effect to a #COVID19 vaccine, report it to #YellowCard: https://t.co/cdPRjYhka2 https://t.co/3HjbmjxUyW"
1357653207200194560,2021-02-05 11:32:03,39,51,"We’ve published the first report of UK data for #COVID19 vaccine adverse reactions.

Read our press release ➡️ https://t.co/wAdI4qZdKH
Read the report ➡️ https://t.co/6UTzpnxSlz https://t.co/Oh2iLjoy7p"
1357634617579339780,2021-02-05 10:18:11,7,9,We have extended the deadline for the isotretinoin call for information to allow more time for you to send us information. https://t.co/f3wQgrohR1
1356920519933722626,2021-02-03 11:00:36,0,0,"There's still time to secure your place for tomorrow's joint BP and @USPharmacopeia event.

Take a look at our jam-packed programme and book your place: https://t.co/VHFjcDQTVj https://t.co/NF3dpGahh8"
1356914087008088067,2021-02-03 10:35:03,7,6,"You have two more weeks to share your views on the acne treatment, isotretinoin.

You now have until Tuesday, 16 February to send us information.

https://t.co/OPc9NeUk4k

#patientsafety #Isotretinoin  #acne #roaccutane https://t.co/bwSApyI3jQ"
1356558259612758017,2021-02-02 11:01:07,6,6,Healthcare professionals are asked to report any important inconsistencies in UK advice on use of individual or classes of medicines to the Safer Medicines in Pregnancy and Breastfeeding Consortium: https://t.co/GG6X5XlbcW https://t.co/HCVmunRAeL
1356257266740158464,2021-02-01 15:05:05,2,3,"Last day to share your views on the acne treatment, isotretinoin.

You can find out more and contribute to the review here: https://t.co/OPc9NeUk4k

 #patientsafety #Isotretinoin  #acne #roaccutane https://t.co/M75Nn55rr8"
1356218270316195844,2021-02-01 12:30:07,4,2,"We're looking for experienced Medical Device Specialists to join our team!

APPLY before 8 February ➡️ https://t.co/XvntPY3iEr https://t.co/Eg6fIeawIo"
1355089134373761024,2021-01-29 09:43:20,1,0,"You have until Tuesday, 2 February to share your views. https://t.co/Q5CjuZtQVs"
1354746303935340547,2021-01-28 11:01:03,10,5,We are proud to be part of the Safer Medicines in Pregnancy and Breastfeeding Consortium – a partnership of 16 leading organisations working together to improve the health information available to pregnant and breastfeeding women. Find out more at https://t.co/fcMStKnsT6 https://t.co/J1xUB7PaaK
1354744634254176261,2021-01-28 10:54:25,11,3,"Do you want to play a pivotal role in ensuring acceptable medicines quality for patients in the UK and globally?

Apply to become the next Chair of the British Pharmacopoeia Commission here: https://t.co/FVwGjyMxci https://t.co/OqpCDQHtNM"
1354732211958931457,2021-01-28 10:05:03,5,2,"Only one week left to share your views on the acne treatment, isotretinoin.

You can find out more and contribute to the review here: https://t.co/OPc9NeUk4k

 #patientsafety #Isotretinoin  #acne #roaccutane https://t.co/r1olmvmIJd"
1354021499863228416,2021-01-26 11:00:56,19,15,Healthcare professionals are asked to report any important inconsistencies in UK advice on use of individual or classes of medicines to the Safer Medicines in Pregnancy and Breastfeeding Consortium: https://t.co/GG6X5XlbcW https://t.co/vLKxZGjCJd
1352209574435155971,2021-01-21 11:01:00,10,5,We are proud to be part of the Safer Medicines in Pregnancy and Breastfeeding Consortium – a partnership of 16 leading organisations working together to improve the health information available to pregnant and breastfeeding women. Find out more at https://t.co/fcMStKnsT6 https://t.co/OkghkWlHUV
1351919633708818443,2021-01-20 15:48:52,3,9,"MHRA’s animation improves awareness and confidence to report suspected side effects to the #YellowCard scheme 

Read more about it @BritJClinPharm: https://t.co/YMF83uIDVi 

See the animation here: https://t.co/fyPQsvf1kn 

@YCCWales @HealthWiseWales @SwanseaMedicine @cardiffuni"
1351877339450400770,2021-01-20 13:00:49,155,108,"The three approved #COVID19 vaccines do not contain any components of animal origin.

A full list of ingredients for each vaccine can be found below.

⏺️ Pfizer/BioNTech: https://t.co/rzINKrAzPJ
⏺️ Oxford/AstraZeneca: https://t.co/mVUTx1AGNM
⏺️ Moderna: https://t.co/YIW9PZH2PI https://t.co/MtY3qj275P"
1351840655459430401,2021-01-20 10:35:02,2,2,"There's still time to secure your place at the upcoming joint BP @USPharmacopeia virtual event: 04.02.21. 

This event will highlight the advantages of collaboration between major pharmacopoeias through applying Analytical Method Lifecycle concepts.

https://t.co/I6J3ehj9ZN https://t.co/RBvYUQXJfP"
1351484765992587264,2021-01-19 11:00:52,11,7,Healthcare professionals are asked to report any important inconsistencies in UK advice on use of individual or classes of medicines to the Safer Medicines in Pregnancy and Breastfeeding Consortium: https://t.co/GG6X5XlbcW https://t.co/8R6fMWnuFH
1349740602989142018,2021-01-14 15:30:11,12,3,"The MHRA is globally recognised for requiring the high standards of safety, quality and effectiveness for any vaccine. 

We will do everything we can to ensure UK patients can access safe and effective vaccines as quickly as possible.  

#COVID19 https://t.co/WDUkq2i5OZ"
