id,created_at,favorite_count,retweet_count,text
1384442160364331010,2021-04-20 09:41:47,4,2,"✈️TRAVEL UPDATE

🔴 India has now been added to the 'red list' of countries.

This means that anyone arriving into Northern Ireland (via GB and ROI) from India must follow the additional travel measures that are now required.  

More info ➡️https://t.co/qFG4XqNYzq https://t.co/bYJxKdBqYv"
1384187346128572417,2021-04-19 16:49:14,42,18,"Health Minister Robin Swann has announced his support for a community pharmacy commissioning plan for 2021-22.

➡️ https://t.co/tmT5iqqrX6

@compharmacyni  | @HSCBoard | @cathyharrison00 https://t.co/Yfzt94ZFoe"
1384159859751407616,2021-04-19 15:00:01,31,7,"The Department of Health #COVID19 vaccine dashboard has been updated.

1,137,331 vaccines have been administered, 863,712 of which were first doses and 273,619 were second doses.

https://t.co/Yfa0hHVmRL https://t.co/JMhsZuEqjw"
1384154285496176651,2021-04-19 14:37:52,40,15,"""Unpaid carers are the backbone of society."" 
Health Minister announces details of the £4.4m Support for Carers Fund. 

Pictured are the Minister with George McDowell, his mother and carer Emma McDowell, and Siofra Healy from Community Foundation.

https://t.co/ukibVkkcHP https://t.co/6PVFnDhyyr"
1384130017492307980,2021-04-19 13:01:26,30,8,"The Department of Health #COVID19 dashboard has been updated.

79 individuals have tested positive for COVID-19 in the past 24 hours. No deaths have been reported.

https://t.co/UGfvjcqAlm https://t.co/FUJr1K8Ths"
1384115659202654212,2021-04-19 12:04:23,307,286,"Early opportunity for 35-39 year olds to book #COVID19 vaccine from 2pm today.  

This opportunity is in advance of opening the programme to the entire 35-39 age group.

Appointments are mainly available at the vaccine centre at the @SSEBelfastArena 

➡️https://t.co/ELd8D9UO5o https://t.co/pefg6IO3wl"
1384107455102083075,2021-04-19 11:31:47,6,9,"The @healthdpt is seeking to appoint three Non-Executive Members to the Northern Ireland Medical &amp; Dental Training Agency NIMDTA:

➡️1 Dental 
➡️1 Finance 
➡️1 Lay

🗓️ Closing date: Noon GMT Wednesday 5 May 2021
📖 More info and to apply: https://t.co/mzIzcj8M5Q https://t.co/uJkp6nB6bF"
1384085952054788106,2021-04-19 10:06:20,19,18,"If you, or someone you know is experiencing domestic or sexual violence, help is available.  

The @dsahelpline is:
✔️For men and women
✔️Available 24/7 
✔️Free and confidential

☎️ 0808 802 1414 https://t.co/8u2HKyfdXI"
1384056088555778048,2021-04-19 08:07:40,50,26,"Health Minister Robin Swann has announced the establishment of new grant schemes for cancer and mental health charities and a Carers Support Fund.

READ MORE ➡️ https://t.co/HZaUmcLINq https://t.co/yvrlY4mUhw"
1383767846652579840,2021-04-18 13:02:18,34,16,"The Department of Health #COVID19 dashboard has been updated.

82 individuals have tested positive for COVID-19 in the past 24 hours. No deaths have been reported.

https://t.co/UGfvjcqAlm https://t.co/nl4JRGn9sa"
1383725743662768134,2021-04-18 10:15:00,37,41,"Aged 40 plus? You can now book your #COVDI19 vaccination.

💻Book online https://t.co/rPEAbqZCob

☎️If online booking is not possible, then call 
0300 200 7813 to make an appointment 
(Open 8am to 8pm, Mon - Fri) https://t.co/Jtw2qzh1Vs"
1383405141315911690,2021-04-17 13:01:02,15,7,"The Department of Health #COVID19 dashboard has been updated.

99 individuals have tested positive for COVID-19 in the past 24 hours. Sadly, 2 deaths have been reported.

https://t.co/UGfvjcqAlm https://t.co/yTS6eWC5LV"
1383085970329899009,2021-04-16 15:52:46,33,28,"TRAVEL UPDATE ✈️

Anyone intending to travel directly, or via another country, to Northern Ireland from outside the Common Travel Area, including British and Irish nationals returning home must follow the rules below 👇

➡️https://t.co/E4GiYo2DIl https://t.co/3hhqeaILdc"
1383072703033184258,2021-04-16 15:00:03,23,2,"The Department of Health #COVID19 vaccine dashboard has been updated.

1,100,577 vaccines have been administered, 850,103 of which were first doses and 250,474 were second doses.

https://t.co/Yfa0hHDLtb https://t.co/EWoRMBbJQp"
1383063977723363335,2021-04-16 14:25:23,53,45,"If you're eligible for a #COVID19 vaccine, book your appointment today.

📖Info on eligibility https://t.co/ygDvQlhn3L
  
💻Book online https://t.co/rPEAbrhdML

☎️If online booking is not possible, then call 
0300 200 7813 to make an appointment 
(Open 8am to 8pm, Mon - Fri) https://t.co/iy0tLDq5Bb"
1383042914947801089,2021-04-16 13:01:41,14,8,"The Department of Health #COVID19 dashboard has been updated.

119 individuals have tested positive for COVID-19 in the past 24 hours. Sadly, 1 death has been reported.

https://t.co/UGfvjcqAlm https://t.co/VLwETTHFFG"
1382739253621317633,2021-04-15 16:55:02,16,6,"Health Minister welcomes agreement around proposals brought to today’s meeting by the Executive Office.

Read more ➡️ https://t.co/17wFBqaZPS https://t.co/MUVcZyt8eV"
1382717576233488387,2021-04-15 15:28:54,10,3,"Chief Nursing Officer @charlottemcardl opened today's regional launch of engagement sessions on the development of an Intermediate Care Network for Northern Ireland and outlined the vision for Intermediate Care services.  

#ICNNI #multiprofessional https://t.co/1ZXHHZl0pM"
1382710304459661313,2021-04-15 15:00:00,30,3,"The Department of Health #COVID19 vaccine dashboard has been updated.

1,081,565 vaccines have been administered, 844,284 of which were first doses and 237,281 were second doses.

https://t.co/Yfa0hHVmRL https://t.co/ZvdJhpSH7N"
1382702424276733953,2021-04-15 14:28:41,40,20,"TESTING UPDATE

Close contacts of confirmed cases of COVID-19 will now be asked to take a PCR test within 48 hrs of being identified as a close contact.

Read more➡️https://t.co/XzMBsf3Plp https://t.co/o9I8EEqsMH"
1382680492592541702,2021-04-15 13:01:33,16,11,"The Department of Health #COVID19 dashboard has been updated.

159 individuals have tested positive for COVID-19 in the past 24 hours. Sadly, 2 deaths have been reported.

https://t.co/UGfvjc8ZtO https://t.co/USbMjdk7MA"
1382623745332936706,2021-04-15 09:16:03,0,0,@HSCBoard | @publichealthni | @HSC_LeadershipC | @BelfastTrust | @NHSCTrust | @setrust | @SouthernHSCT | @WesternHSCTrust
1382623742791147521,2021-04-15 09:16:02,48,31,"Today is the regional launch of a new series of engagement sessions on the development of an Intermediate Care Network for NI. #ICNNI #multiprofessional 

Hear more from Chief Nursing Officer @charlottemcardl 👇 https://t.co/wy9YvWL9Gm"
1382347928488927238,2021-04-14 15:00:03,14,4,"The Department of Health #COVID19 vaccine dashboard has been updated.

1,062,178 vaccines have been administered, 838,049 of which were first doses and 224,129 were second doses.

https://t.co/Yfa0hHDLtb https://t.co/Ta6LZvuCbI"
1382338823359770625,2021-04-14 14:23:52,51,16,"📹Health Minister visited the @SouthernHSCT vaccination centre at South Lake Leisure Centre today and urges all those over 40 to book their vaccine slot as soon as they can.

Book now ➡️ https://t.co/fY4XMGWLw9 https://t.co/yy48mndf1T"
1382328498648444933,2021-04-14 13:42:51,18,4,I cannot think of a more pressing issue facing us than waiting times - Health Minister https://t.co/Y9wr1vqtAw
1382320059784294402,2021-04-14 13:09:19,31,6,"Health Minister Robin Swann has visited the vaccination centre at South Lake Leisure Centre in Craigavon to meet those involved in helping to deliver the vaccination programme within @SouthernHSCT.

Read more➡️https://t.co/xf3TxwPgaz https://t.co/c6UlTDAQom"
1382318262504013826,2021-04-14 13:02:10,6,7,"The Department of Health #COVID19 dashboard has been updated.

97 individuals have tested positive for COVID-19 in the past 24 hours. 1 death has been reported.

https://t.co/UGfvjc8ZtO https://t.co/H6w2tdFgcT"
1382299645372731396,2021-04-14 11:48:11,32,12,The second dose of your #COVID19 vaccine will give you stronger and longer protection from the virus. https://t.co/WPNVENPg7B
1382286744473731074,2021-04-14 10:56:56,8,2,"Antibody and vaccination data from the #COVID19 Infection Survey (CIS) published.

Read more ➡️ https://t.co/Rt8EQV9xke https://t.co/wRF7QPrceI"
1382252202555809793,2021-04-14 08:39:40,6,11,"The Department of Health today published the Health Inequalities Annual Report 2021.

Read more ➡️ https://t.co/gOR2H4oF8x

Publication 📖 https://t.co/V3nvmlMMNo https://t.co/Wf9u2F5JI5"
1382243168041713664,2021-04-14 08:03:46,20,16,"A consultation on a Statutory Duty of Candour and Being Open Framework has now launched.

Hear from Quintin Oliver, Chair of the Duty of Candour Workstream, part of the Hyponatraemia Implementation Programme.

Have your say ➡️https://t.co/Z9TsXWv5SH
 
🗓️Closing date: 2 Aug 2021 https://t.co/LhdOaj5JhS"
1381991277160505347,2021-04-13 15:22:51,19,3,"The Department of Health #COVID19 vaccine dashboard has been updated.

1,042,365 vaccines have been administered, 831,895 of which were first doses and 210,470 were second doses.

https://t.co/Yfa0hHVmRL https://t.co/KnB1muJXA1"
1381986245300092930,2021-04-13 15:02:51,24,35,"If you were born between 01 April 1976 and 31 March 1981 #CovidVaccine slots are still available to book.

Book online https://t.co/G1kNMIFZpX

If online booking is not possible, then call 
0300 200 7813 to make an appointment. Booking line is open 8am to 8pm, Mon - Fri. https://t.co/Pcc6bdff97"
1381956497589071875,2021-04-13 13:04:39,25,9,"The Department of Health #COVID19 dashboard has been updated.

112 individuals have tested positive for COVID-19 in the past 24 hours. No deaths have been reported.

https://t.co/UGfvjc8ZtO https://t.co/Ps7lK9bUD5"
1381906348275867649,2021-04-13 09:45:22,113,47,"Health Minister Robin Swann has detailed his ambitions for the re-building of Northern Ireland’s health service.
 
Read more➡️ https://t.co/dW8JZLBTDP

Trust rebuilding plans➡️ https://t.co/LJbP7uVcSL https://t.co/wwtoBSMNom"
1381635144700850178,2021-04-12 15:47:42,8,11,"Are you eligible for a #COVID19 vaccine? Book your appointment today at the @SSEBelfastArena 

Read more ➡️https://t.co/rylp2M4rel

Book online 💻https://t.co/0Rizp8bKO6 https://t.co/jMDrPsgEFi"
1381623141345206273,2021-04-12 15:00:00,31,4,"The Department of Health #COVID19 vaccine dashboard has been updated.

 1,025,912 vaccines have been administered, 826,412 of which were first doses and 199,500 were second doses.

https://t.co/PLBxkrDJCp https://t.co/WtOLgP2vvB"
1381617347853713411,2021-04-12 14:36:59,59,13,"On a visit to @NHSCTrust vaccination centre the Health Minister thanked #COVID19 vaccine teams and encouraged those over 40 to book an appointment today.

Read more ➡️ https://t.co/2cjP6nGj0M https://t.co/DfH7JIce2G"
1381593409803149314,2021-04-12 13:01:52,26,15,#COVID19 cases from March 2020: page 12 of the dashboard shows the percentage of #COVID19 tests identified as positive each month by postal district in Northern Ireland. https://t.co/Wk69X8dsUw
1381593378404642816,2021-04-12 13:01:44,12,7,"The Department of Health #COVID19 dashboard has been updated.

97 individuals have tested positive for COVID-19 in the past 24 hours. No deaths have been reported.

https://t.co/UGfvjc8ZtO https://t.co/3FaeF1xWSh"
1381525093495476224,2021-04-12 08:30:24,23,15,"Health Minister Robin Swann has launched a 16 week consultation on draft policy proposals for the statutory Duty of Candour and a Being Open Framework.

The consultation will close on 2 August 2021and can be accessed online.

More info and consultation ➡️https://t.co/aYObZ81wPv https://t.co/QolsyD3jpz"
1381286952184467456,2021-04-11 16:44:07,24,2,"As schools get ready to fully reopen tomorrow both the Health Minister and @Education_NI Minister have thanked the public for their collective effort in helping schools return 🏫🎒

READ MORE➡️https://t.co/tCzJYMHrtu https://t.co/Z3dHx9HLWL"
1381231024005394433,2021-04-11 13:01:52,21,9,"The Department of Health #COVID19 dashboard has been updated.

89 individuals have tested positive for COVID-19 in the past 24 hours. Sadly, 1 death has been reported.

https://t.co/UGfvjc8ZtO https://t.co/TYEFasCzgN"
1380892321521266696,2021-04-10 14:35:59,13,6,"The Department of Health #COVID19 dashboard has been updated.

146 individuals have tested positive for COVID-19 in the past 24 hours. Sadly, 3 deaths have been reported.

https://t.co/UGfvjc8ZtO https://t.co/XZIZnG3KSn"
1380866347878510594,2021-04-10 12:52:47,587,145,"NI #COVID19 vaccine total hits the one million mark

Read more ➡️https://t.co/8LTcIM3hf8 https://t.co/XQGGSi59AE"
1380853560229904387,2021-04-10 12:01:58,9,3,Due to a technical issue the Department of Health's #COVID19 dashboard will be updated at 3.30pm today.
1380535983154864132,2021-04-09 15:00:02,34,5,"The Department of Health #COVID19 vaccine dashboard has been updated.

 987,819 vaccines have been administered, 806,005 of which were first doses and 181,814 were second doses.

https://t.co/PLBxkrDJCp https://t.co/Y9zFnmrktp"
1380533446330695685,2021-04-09 14:49:57,130,23,This has been a very difficult year for our children but their resilience is remarkable -Dr Michael McBride as he takes time to read ‘Letters of Lockdown’ by children &amp; young people - their experience during the pandemic #COVID19 @ChildreninNI https://t.co/KY1cfGct2m
1380507358560931843,2021-04-09 13:06:17,7,3,"The Department of Health #COVID19 dashboard has been updated.

113 individuals have tested positive for COVID-19 in the past 24 hours. Sadly, 2 deaths have been reported (1 outside the reporting period).

https://t.co/UGfvjc8ZtO https://t.co/9ABY5cWkCt"
1380481486466473988,2021-04-09 11:23:29,47,21,"The second dose of the #COVID19 vaccine will help give you stronger and longer protection from the virus.

➡️https://t.co/ltPiMCDueu https://t.co/7XETSDc8Dj"
1380476799973490688,2021-04-09 11:04:51,2,0,"The Department of Health today published the next in the series of weekly results from its #COVID19 Infection Survey (CIS).

➡️ https://t.co/s5f2U2G1gy https://t.co/WNy8K3Lf64"
1380181218965213191,2021-04-08 15:30:19,52,33,"Chief Medical Officer Dr Michael McBride is encouraging everyone in Northern Ireland to come forward for their #COVID19 vaccination when their turn comes.  

➡️ https://t.co/wTKRXkkRgd https://t.co/Arla5abthx"
1380173587231965191,2021-04-08 15:00:00,26,3,"The Department of Health #COVID19 vaccine dashboard has been updated.

973,182 vaccines have been administered, 799,410 of which were first doses and 173,772 were second doses.

https://t.co/PLBxkrDJCp https://t.co/hAqNYTp9uo"
1380160390877884422,2021-04-08 14:07:33,3,2,"The Department of Health has launched a consultation to extend modifications to children’s social care regulations due to the COVID-19 pandemic.

Read more ➡️ https://t.co/2P1ByiF1Zu https://t.co/SNjaTO9CFI"
