id,created_at,favorite_count,retweet_count,text
1330826199829008384,2020-11-23 10:51:06,4,3,"Today is an important milestone in the battle to beat #COVID19. 

Interim results of the #OxfordVaccine trials show that it's effective, meaning we’re one step closer to supplying it at low cost around the world, with global potential to save lives:  https://t.co/ku9wDDjXJy"
1330818161881575426,2020-11-23 10:19:09,1,1,"Get the Oxford experience and study at the forefront of primary care: apply now for 2021 to join our thriving, multidisciplinary department: https://t.co/y0bfTdPmNR

#findaphd #primarycare https://t.co/6Iu0kLDg2n"
1329730829006884864,2020-11-20 10:18:29,18,8,"We are excited to launch our very first Primary Care Health Sciences Scholars Programme, which will fund one DPhil candidate each year. 

To learn more about projects &amp; scholarships, and what it's like to do a DPhil with us, visit 
https://t.co/eokRbldYuV

#findaphd #Oxford https://t.co/ZhxnX95B75"
1329025909114998793,2020-11-18 11:37:23,5,5,"LloydsPharmacy call on the pharmacy sector to come together to support the PRINCIPLE Trial of Covid-19 treatments by signposting eligible patients to the study.

#COVID19 #pharmacy 

https://t.co/alS4PHsBuf https://t.co/PuJsNSHry5"
1329024764120281089,2020-11-18 11:32:50,2,3,"Well Pharmacy encourages their customers and patients, or their friends and family, to volunteer for the PRINCIPLE Trial of Covid-19 treatments if they have coronavirus symptoms.

#COVID19 #pharmacy 

https://t.co/alS4PHsBuf https://t.co/6wTucBpDaI"
1328687947311439873,2020-11-17 13:14:27,5,2,"Opioids are deemed essential medicines by @WHO.

@Richards_G_C leads research, published in @bmj_latest,
focusing on the relation between opioid consumption and inclusion of opioids in 137 national essential medicines lists: https://t.co/V06KJJCoO3

#primarycare #medicalresearch https://t.co/DGCPxzTqqc"
1328642147621416960,2020-11-17 10:12:27,0,0,"Researchers, including Oxford's @NDevito1 and @Richards_G_C, critically review reducing bias and improving transparency in medical research in the 
@EditorJRSM - https://t.co/C6Yt8RY9AY…

#primarycare #researchmethods #researchethics"
1326464329915518977,2020-11-11 09:58:35,2,1,"""Do you own an oximeter? If so, do you know how and when to use it? It could save your life,"" write Trish Greenhalgh with colleagues Cecilia Vindrola and Naomi Fulop in @ConversationUK 

#COVID19 

https://t.co/PPOUrZ82Kn"
1326449592422993920,2020-11-11 09:00:01,1,1,"The search for Covid-19 treatments continues. Toni, a PRINCIPLE Trial participant from Macclesfield, talks about why she was so happy to say ""yes"" when she was invited to take part.
#BePartOfResearch #PRINCIPLETrial @TrialPrinciple

Read Toni's story here: https://t.co/6coZF0Gv6A https://t.co/5kVxuz1uAt"
1326114991876005888,2020-11-10 10:50:26,5,1,"Our #DPhilprogramme provides student with access to world-class research and training, and many students are proactively involved in our response to #COVID19. 

View this video to find out what our DPhil students have to say about studying with us: https://t.co/h6bZFKKnlf https://t.co/vR7nFicyLb"
1325805440597446657,2020-11-09 14:20:23,3,5,"Oxford to pilot new #COVID19 test, designed to identify asymptomatic individuals with the virus. 

Research, led by the NDPCHS assesses the use of Lateral Flow Tests (LFTs) &gt;&gt; https://t.co/mKcEP3WNU8

#COVIDtechnology #primarycare"
1324678996999708673,2020-11-06 11:44:18,15,13,"In an exclusive interview with @pulsetoday, #PRINCIPLETrial Co-Lead Prof Chris Butler talks about why we need community-based trials for Covid-19 treatments and how GPs can get involved.
#gpnews
https://t.co/C10EZ6UZE1 Page 28 https://t.co/xxJ0MO7VSc"
1323586435480489984,2020-11-03 11:22:51,7,3,"New risk model, developed by UK researchers, can predict a person’s risk of being admitted to hospital and dying from #Covid19.  
Results, published in @bmj_latest, show risk was 
accurately estimated during first wave of UK pandemic: https://t.co/mpjqEfPFDV

#primarycare https://t.co/4IiDVfDEyM"
1323295576277065728,2020-11-02 16:07:05,9,4,"THE #PRINCIPLE trial now has 1552 recruited participants!
We'd like to say a big thank you to everyone involved.

Find out how you can join the trial: 
https://t.co/5jg1CTqGMM

#primarycare @TrialPrinciple"
1322189475221508097,2020-10-30 14:51:50,12,9,"The #CovidRiskChart, adapted from research in @bmj_latest  by Nicholas Jones and colleagues, has been translated into 34 languages.
#primarycare 
https://t.co/6T6E9KlPFg https://t.co/G4aJRZB9eE"
1321799341183479809,2020-10-29 13:01:35,0,0,"HRT use is associated with increased risks of breast cancer, particularly for older women, confirms research using electronic health record data from QResearch + CPRD.
@bmj_latest 

#hrt #gpnews

https://t.co/A6UKDMczY0"
1321439143201804289,2020-10-28 13:10:17,2,1,"The NHS 111 Online Study has recruited its first participants! Led by @cj_pope, the researchers are looking into the impact of NHS 111 Online, what people think of the service and the care pathways they follow.

@HSciences #NHS111

Read more here: https://t.co/2rt67lxKJV https://t.co/NibNTxTFKc"
1321418060348215298,2020-10-28 11:46:31,4,1,"We are working with the Well Pharmacy chain on the #PRINCIPLETrial of potential covid-19 treatments, to strengthen the study's links with communities across the country. 

@TrialPrinciple #urgentcovidresearch 

https://t.co/PQ8ZISJcgU"
1321065462562803713,2020-10-27 12:25:25,6,4,"Stephanie Tierney, departmental lecturer and researcher, and part of the #socialprescribing group, reviews events aimed at co-producing research ideas on social prescribing for those with mild cognitive impairment. 

@Tierney_SJ @OxfordMedSci 

https://t.co/rgNSTH7Qu4"
1321062495017193472,2020-10-27 12:13:37,0,0,"@Tierney_SJ, departmental lecturer and a lead researcher as part of our #socialprescribing group, reviews events, aimed at co-producing research ideas on social prescribing for those with Mild Cognitive Impairment: https://t.co/rgNSTH7Qu4

#researchmethodsandebm"
1321056315171577857,2020-10-27 11:49:04,0,0,"@Tierney_SJ, departmental lecturer, and a lead researcher in the Social Prescribing Group, reviews events aimed at co-producing research ideas on social prescribing for those with Mild Cognitive Impairment: https://t.co/rgNSTH7Qu4

#researchmethodsandebm #socialprescribing"
1321056122959253506,2020-10-27 11:48:18,0,0,"@Tierney_SJ, departmental lecturer, and a lead researcher in the Social Prescribing Group, reviews events aimed at co-producing research ideas on social prescribing for those with Mild Cognitive Impairment: https://t.co/rgNSTH7Qu4

#ResearchmethodsandEBM #socialprescribing"
1320743306150793220,2020-10-26 15:05:17,11,8,"5 funded DPhil projects now available for Autumn 2021!

Join our #DPhil programme in Primary Care or Translational Health Sciences and develop your applied research skills in our multidisciplinary #PrimaryHealthCare department: 

Apply now for 2021 &gt;&gt; https://t.co/y0bfTdPmNR https://t.co/SPJJDalRFa"
1320668055396114432,2020-10-26 10:06:15,0,0,"This new academic year brings a new set of #DPhil students into the department. Some are entirely new to us, some have been working in the department in the last few years, and all are very welcome. 

Find out more about our newcomers: https://t.co/gzxH6MrX7N

#primarycare"
1319617067625033728,2020-10-23 12:30:00,36,6,"Many congratulations to Prof Chris Butler and his team who are the overall winner of the @rcgp Research Paper of the Year 2019 Award! 
Read all about the winning research here:
https://t.co/yhrzOD0mcJ
@ChrisColButler @nickafrancis @nannon_phillips @emma_tj1 @KerryHood @jochencals"
1319596610817581062,2020-10-23 11:08:43,7,3,"“I called my doctor, who suspected I had COVID-19 and he asked if I wanted to take part in a study. Straight away I said ‘yes, if it helps other people, then I’ll do it.’""
Mr Robinson, a #PRINCIPLETrial participant, talks about his experience #primarycare 
https://t.co/799ZJcWeeL"
1319304337013833729,2020-10-22 15:47:20,6,4,"In their latest blog post, health economists Dr Stuart Redding and Dr Catia Nicodemo describe a simple metric that can predict English CCG regions most vulnerable to negative impacts from COVID-19. 

@CatiaNicodemo 
#primarycare #Covid19UK 

https://t.co/oskZUzq1ev"
1318944835320111105,2020-10-21 15:58:48,59,22,"We are delighted to collaborate with Britain’s most influential Hindu temple and Europe's BAPS Swaminarayan Sanstha, who are spreading awareness of the #PRINCIPLETrial of Covid-19 treatments among the Indian community.  

https://t.co/TppLnqhCJy 
@NeasdenTemple @UniofOxford"
1318861363339460608,2020-10-21 10:27:06,4,1,"Join us! 2-5pm today, @OxfordMedSci is hosting a UK-focused online grad school opening, showcasing progs in biomed research for 2021.

Anthony Harnden, Director of #PrimaryCare, will be sharing what it's like to do a DPhil in our dept at 4.05pm. https://t.co/D2W3i5UIUK"
1318834252646068224,2020-10-21 08:39:23,5,5,"Researchers led by Prof Julia Hippisley-Cox have developed a new risk model to predict a person’s risk of being admitted to hospital and dying from Covid-19. The research is published in @bmj_latest 
#COVID19 #NHS 
https://t.co/LB64Ela1pr"
1318547181557764096,2020-10-20 13:38:40,2,3,"Two funded projects are now available as part of our #DPhil offering for Autumn 2021. 

Join us and help shape the way health care is delivered across primary care settings, with access to work-class research and training: https://t.co/y0bfTdPmNR

#primarycareresearch #THS https://t.co/R5Se55fJYs"
1318471324449341440,2020-10-20 08:37:14,1,2,"Tourette’s is ‘no laughing matter’.

Oxford researcher, Dr @MelinaMalli, and Prof Rachel Forrester Jones, University of Bath, team up with comedians who have the condition to tackle sterotypes and stigma: https://t.co/EtTyL3YISQ

#primarycareresearch"
1317062521157832704,2020-10-16 11:19:09,11,7,"Want to be at the forefront of #primarycare research?

Join our multidisciplinary DPhil programme for 2021, with access to world-class research and training.

Find out what it's like to do your DPhil with us &gt;
(full video here: https://t.co/y0bfTdPmNR) https://t.co/Uz2zPsohqk"
1316650018598772736,2020-10-15 08:00:01,6,1,"We’re marking 100 years since women first became full members of the University of Oxford. Join the conversation and spread the word #WomenatOxford 
https://t.co/1qDVQZ6nF7 https://t.co/hsht4OsUSN"
1316357459909500929,2020-10-14 12:37:29,2,0,"An updated Cochrane Reviews shows electronic cigarettes can help people quit smoking, but more evidence is needed on long-term harms. The research was led by Dr Jamie Hartmann-Boyce @CochraneTAG @jhb19 
#tobaccoaddiction #smoking

https://t.co/RZ2JKXQmlJ"
1315939511629746183,2020-10-13 08:56:43,14,3,"An Oxfordshire-based SCAN pathway, designed to investigate individuals with non-specific but concerning symptoms of cancer wins the @bmj_latest Awards 2020 Cancer Care Team of the Year: https://t.co/Pyy2CHfcRE

#healthservices #awards #primarycare"
1315609982763708416,2020-10-12 11:07:17,3,4,"What is ""long covid"", how common is it and how can primary care clinicians manage and support patients with the condition?

Prof Trish Greenhalgh and colleagues write in the BMJ.
#primarycare #LongCovid 

https://t.co/M8ie8MHCqw https://t.co/QieeLGQnHU"
1311979799276122113,2020-10-02 10:42:14,13,5,"PRINCIPLE Trial of #COVID19 treatments recruits 1000th participant to evaluate whether treatment early on in the community can help people aged over 50 recover quickly, without the need for hospitalisation. 

Read more &gt;&gt; https://t.co/7QrhmjlKLD

#primarycare #PRINCIPLEtrial"
1311642009346637826,2020-10-01 12:19:58,7,4,"Women tend to be diagnosed with heart failure five years older than men, but have a better prognosis, finds research led by @clarejtaylor @drnrjones 
#heartfailure 
https://t.co/uYJNMa9Czx https://t.co/TIuXFbmSgl"
1311329436869033989,2020-09-30 15:37:55,35,21,"#PRINCIPLETrial just randomised its 1000th participant, a major milestone for this community trial of COVID-19 treatments. This would not be possible without the support of health &amp; care professionals across the UK. 
#prioritycovidresearch 
Join here: https://t.co/SKvykQCzHU https://t.co/Xu179e0ZOd"
1311316231211937794,2020-09-30 14:45:27,1,0,"Don't just gain knowledge - use it!

Turn innovations into practical healthcare solutions with our MSc in Translational Health Sciences, led by @trishgreenhalgh

Applications now open for 2021, both part-time and full-time: https://t.co/o854EFWgqt https://t.co/o5gYUuU3Gy"
1310929373445476356,2020-09-29 13:08:13,3,3,"How is video consulting changing health services?

Dr @SaraShawX2 leads project, funded by the @HealthFdn, looking at video consulting during and beyond the #COVID19 pandemic: https://t.co/kqF8zYSOaX

#primarycare #videoconsulting"
1310901664778518529,2020-09-29 11:18:06,3,3,"Our DPhil programmes enable health care graduates to develop projects to support the NHS, whilst benefitting from our strengths in applied research, randomised trials, analysis of big data and evidence synthesis. 

Admissions are open for 2021: https://t.co/Oie1B1r15r https://t.co/Ph9NFQR6eZ"
1310556267111485441,2020-09-28 12:25:37,4,2,"New research on #heartfailure mortality in men and women highlights the need to address gender differences in diagnosis and treatment to improve survival for both men and women. Read the article here &gt;&gt;https://t.co/q6lgM2Jm7v
Co-authors include @clarejtaylor and @drnrjones"
