id,created_at,favorite_count,retweet_count,text
1387798833858445312,2021-04-29 16:00:00,12,4,"Fleming Keery (69) walked 5,000-miles (within COVID guidelines) to raise awareness of Lifeline 
NI's 24/7 free-phone crisis helpline 0808 808 8000.

""I walk to show people that they're not alone and can get help.""

@BBCNewsNI interviewed Fleming.

Watch🎥https://t.co/C41ovrjrrI https://t.co/2fJsAdFWAE"
1387768635603652608,2021-04-29 14:00:00,1,1,"Contact Tracing Service update – of the 673 positive cases reported to the CTS between 19 and 25 April 2021, 88% were reached within 24 hours. Of the 2,640 contacts identified, 84% were reached within 24 hours. Full report at https://t.co/DC8HySGsGz https://t.co/YckIWGLB3L"
1387757851611996165,2021-04-29 13:17:09,7,8,"Evidence has shown that the #Take5StepstoWellbeing  will help us feel more positive and get the most out of life.

Info on getting active is available in free mental health &amp; wellbeing guide available at your local community pharmacy.
Visit https://t.co/GQBLzdXIv5 

#LivingWellNI https://t.co/TJey72WghB"
1387699075416535041,2021-04-29 09:23:36,9,6,"With #SunAwarenessWeek quickly approaching the PHA and @CancerFocusNI are encouraging people to stay safe in the sun and to be UV aware https://t.co/VflMCRq4pF 
#careinthesun  #BeUVAware https://t.co/wzSvQoeCpv"
1387436444076105734,2021-04-28 16:00:00,1,2,"Close contacts of COVID-19 cases receive a text message or call advising them to self-isolate for 10 days. We'll also give you a code &amp; ask you to book a test as soon as possible. Regardless of the result you must continue to self-isolate.
Find out more at https://t.co/CoceczvmU2 https://t.co/LXwZS6mgZR"
1387414004650418181,2021-04-28 14:30:50,6,6,"Talking to children &amp; young people about alcohol &amp; drugs can be daunting &amp; sometimes it's difficult to find the right approach.
Here are some tips on the 'do' &amp; 'don'ts' when it comes to talking about alcohol &amp; drugs.
Read more at https://t.co/SYC5NshJaa &amp; https://t.co/3WRk3sLczQ https://t.co/G104w2vsLg"
1387381259660300291,2021-04-28 12:20:43,3,8,"Pupils in Years 12-14, who have no symptoms of COVID-19, are being asked to take rapid COVID-19 tests to help ensure those who may have the virus but do not know can take actions to reduce the spread of coronavirus and help keep others safe.

Read more at https://t.co/x8g754AWuL https://t.co/4JIw36rGGP"
1387331251288281088,2021-04-28 09:02:00,7,5,"COVID-19 is still a danger. The fight is not over. 

Remember that good hand hygiene helps stop the spread of the virus. 

Wash your hands regularly for at least 20 seconds each time. 

Find out more at https://t.co/lSisoZ0qep 

@healthdpt https://t.co/lRmIbGTmDv"
1387105621196120070,2021-04-27 18:05:25,8,1,The power of conversation: organ donation getting fantastic support far &amp; wide. Let's keep it going. Thank you @World_Dornan #LineofDuty @martin_compston @Vicky_McClure @gregorypiper98 @GameOfThrones #SeanBean @johnbradleywest  #spohiet @AstonMerrygold @Amber_Davies7 #YesIDonate https://t.co/Rkl85DNd9D
1387089162097078274,2021-04-27 17:00:01,16,14,Are you interested in working for NI's largest employer? Or making a difference to your community? HSC NI graduate schemes provide graduates with exciting opportunities to develop their skills and kick-start their career. For more info and to apply now see https://t.co/TDHeEm3ycH https://t.co/LGXkvKAPTC
1387058956615434240,2021-04-27 15:00:00,1,2,"There are breastfeeding peer supporters in all Trust areas. More information visit https://t.co/lv7W7EqkqY 

A COVID-19 vaccination  guide for women who are pregnant or breastfeeding can be found here: https://t.co/b3ayKrVHMG

#breastfeeding #covidvaccine https://t.co/bmxs4NjpWH"
1387028761137139716,2021-04-27 13:00:01,1,3,"To find out more about COVID-19 vaccination and blood clots see https://t.co/u2YUr3quGp

To find out more about the vaccination programme see https://t.co/ICIvFTg3bd

#covidvaccine https://t.co/oj2b53JFpJ"
1386998562429485057,2021-04-27 11:00:01,1,4,"We want to hear your story about district nursing. Share your experience at https://t.co/9vN4TDpX8o.

#CareOpinionNI #ihaveastoryNI https://t.co/oy0XdglBrb"
1386983464340103168,2021-04-27 10:00:01,11,14,"Over 35s in Northern Ireland can book their COVID-19 vaccine at:

• Regional vaccination centre - https://t.co/wEe26gN5Ix
or
• Community Pharmacy - https://t.co/JrVg4VUROv…/Covid_Vaccination_Pharmacies.html

You don't need to wait to be invited, book now.

#COVID19vaccine https://t.co/bAgO5das0U"
1386968360035012609,2021-04-27 09:00:00,9,5,"Even if you've had the COVID-19 vaccine, it's vital that you continue to follow regulations.

Remember after getting the vaccine, you must still:

✔ practise social distancing
✔ wear a face covering
✔ wash your hands

Info at https://t.co/XQagJIJ4sP

#covidvaccine #covid19 https://t.co/nASyHWqn3K"
1386741867149135876,2021-04-26 18:00:00,1,1,"Test sites for COVID-19 are open every day. 

If you have the symptoms, don't delay, book a test straight away.

Testing helps stop the spread of the virus. 

Find out more at https://t.co/SEQ40LZyQg https://t.co/YekNnPnZ3g"
1386681474628292611,2021-04-26 14:00:01,1,5,"*COVID-19 TESTING UPDATE*
If you are identified as a close contact we will now ask you to book a test. You should do this ASAP.
By testing #closecontacts we will find more ppl with #COVID &amp; learn more about how the disease progresses. Info @ https://t.co/SEQ40Mh9HO https://t.co/QbFoesK59p"
1386643721479868418,2021-04-26 11:30:00,5,9,"Remember to make sure to keep your distance, don't gather in large groups, wear a face covering where required, and wash your hands frequently. If you have symptoms, stay at home and book a test. Stopping the spread of COVID-19 helps save lives. https://t.co/Qo8S8kLS9n"
1386621078433316864,2021-04-26 10:00:01,2,3,"Keep following the public health advice for #COVID19 – these steps may seem simple, but they are effective in reducing the spread. More info @ https://t.co/fmM1IsdqLP https://t.co/3yWOQJEzAM"
1386605971707895810,2021-04-26 09:00:00,7,10,"It’s #StressAwarenessMonth. Why not learn how to become your own therapist by signing up for a free #StressControl course?

The next course begins on Monday 3rd May for 6 weeks. 

All dates and times are available at https://t.co/HJBrXzpR3I

#HowAreYouFeeling
#LivingWellNI https://t.co/M7reVd5Cqv"
1386364380393218055,2021-04-25 17:00:00,4,2,"Anita Yakkundi PhD, Research Associate-Network Coordinator, Northern Ireland Public Health Research Network (NIPHRN) talks about the importance of the COVID-19 vaccine. #vaccine #covid19 https://t.co/pgw5fOzxgA"
1386273886094954498,2021-04-25 11:00:24,4,6,"Do you want to find out more about the COVID-19 vaccine?  A comprehensive, current list
of Q &amp; A at https://t.co/sGtKZnsaZ4  
It is important to be informed about the vaccine, but there is lots of misinformation out there. Make sure your facts come from a reliable source. https://t.co/u1FZT7wSYB"
1386273784294952962,2021-04-25 11:00:00,2,4,"The number (028) 9536 8888 will show on your phone if the Contact Tracing Service tries to ring you. Save this number on your phone now. Hopefully you won’t ever be called, but taking this simple step now can help save you and your close contacts valuable time. https://t.co/k0AJ1s0nYo"
1385941594956779526,2021-04-24 13:00:00,2,5,"The Joint Committee for Vaccination and Immunisation (JCVI) has announced it will be offering pregnant women the COVID-19 vaccine, in line with the vaccine roll out plan for the UK.

Read more here: https://t.co/26G4svThXM

#COVID19 #covidvacccine2021 #pregancy https://t.co/XfZKl4GD5J"
1385881199608877060,2021-04-24 09:00:01,3,5,"Washing your hands frequently is an effective way to help stop the spread of COVID-19. 
Don't touch your face with unwashed hands. 
Find out more about how you can help stop the spread of coronavirus by visiting https://t.co/lSisoYIOPP https://t.co/IvuL2ZjOaP"
1385639605131649030,2021-04-23 17:00:00,2,3,"Todor Petrov, Consultant in Dermatology speaks in Bulgarian about the importance of the COVID-19 vaccine https://t.co/U27INk9Ljj 
#COVID19Vaccine"
1385609408202395649,2021-04-23 15:00:00,1,0,"Do you want to quit smoking? We can help. For
information on the support available visit https://t.co/WVQDGQPYAD
#stopsmoking #CommitToQuit https://t.co/M69zWcB1VZ"
1385579210584907778,2021-04-23 13:00:01,9,7,"Are you interested in finding out more about food and nutrition for yourself or your family? Dietitians are taking these online workshops throughout May. 
Free and open to all, be sure to put the dates in your diary – you don’t want to miss them! https://t.co/kIxYz5gord"
1385549007125053442,2021-04-23 11:00:00,1,4,"Between March and October in NI we can be exposed to UV levels high enough to damage our skin and eyes. UV levels are highest between 11am and 3pm, peaking between 12 and 1pm. 
For info visit https://t.co/yVxCOUxiTj  
@CancerFocusNI https://t.co/CBmPAn413Z"
1385518814490726404,2021-04-23 09:00:01,4,6,"It is important to be aware of the possible symptoms of bowel cancer. These symptoms do not mean that you have bowel cancer, but if you have any of these symptoms for 3 weeks or more, please speak with your GP. #BowelCancerAwarenessMonth https://t.co/aVxHEMWhMj"
1385269602746355713,2021-04-22 16:29:45,3,6,"Are you Distance Aware? 
Why not pick up a free Distance Aware badge in your local community pharmacy and wear it to remind others to maintain distance.
#BeDistanceAware 

More info @ https://t.co/hJKXubKisW https://t.co/b5AhAHUYNw"
1385231928635232264,2021-04-22 14:00:02,4,3,"Contact Tracing Service update – of the 767 positive cases reported to the CTS between 12 and 18 April 2021, 90% were reached within 24 hours. Of the 2,633 contacts identified, 91% were reached within 24 hours. Full report at https://t.co/4xW73gjs5a https://t.co/wFxHokUpJ5"
1385215124244422658,2021-04-22 12:53:16,7,3,"Barbara Simpson (54) noticed two signs she was experiencing a stroke. 

Her husband called 999 to get immediate medical attention.

Barbara describes what happened next and the importance of knowing the F.A.S.T signs and calling 999.
More info on signs @ https://t.co/7UgjMVzlRd https://t.co/6JYf0uwMnb"
1385186626461048839,2021-04-22 11:00:01,15,13,"Mental health needs to be looked after like your physical health. One way to do that is include #Take5StepsToWellbeing into your everyday life. 

Ask your local pharmacist for a free booklet to help you get started. 
Visit https://t.co/auLqnvd5GV 
#HowAreYouFeeling
#LivingWellNI https://t.co/TqyectOXwL"
1385164912549416963,2021-04-22 09:33:44,21,12,Local communities benefit from funding and expert mentoring https://t.co/zt8P3fDI2G https://t.co/oMoAPnJcr8
1385156421264699395,2021-04-22 09:00:00,2,0,"Care home manager at Fruithill Care Home Belfast, Seon Mac Stiofain talks about the positive experience he and his staff are having adopting the Care Partner initiative.

For more info visit: https://t.co/bLFyzk7cdO https://t.co/o0msdyPGig"
1384952577289166852,2021-04-21 19:30:00,7,8,"Recently there have been reports of a very rare condition involving blood clots and unusual bleeding after COVID-19 vaccination. To find out more see https://t.co/u2YUr3quGp

To find out more about the vaccination programme see https://t.co/ICIvFTg3bd

#covid19vaccine https://t.co/2ndy3P3eQs"
1384929927946899467,2021-04-21 18:00:00,1,3,"Could you be at risk of Hepatitis?

Watch the video below and read more at https://t.co/w7PDxLSMpd 

@HSCBoard @NIDACTS @niada_info @healthdpt https://t.co/1sNhVQRG1f"
1384869782579650562,2021-04-21 14:01:00,5,6,"Washing your hands frequently is an effective way to help stop the spread of COVID-19. 

Don't touch your face with unwashed hands. 

Find out more about how you can help stop the spread of coronavirus by visiting https://t.co/lSisoYIOPP https://t.co/uOfHpF19NG"
1384859422447611909,2021-04-21 13:19:50,11,7,"The HSC R&amp;D Division and @NI_CHIC are jointly hosting a webinar to facilitate access to NI's clinical and healthcare expertise by the health and life science sector to identify emerging unmet needs.
Register for the event at https://t.co/ADyzY571JN
@MarkATully @profsiobhanon https://t.co/uuSkgzr3VJ"
1384836257545654274,2021-04-21 11:47:47,10,9,"Pupils in Years 12-14, who have no symptoms of COVID-19, are being asked to take rapid COVID-19 tests to help ensure those who may have the virus but do not know can take actions to reduce the spread of coronavirus and help keep others safe.

Read more at https://t.co/5c5NLeuijM https://t.co/X9SWdREYvA"
1384831670629670916,2021-04-21 11:29:33,3,2,@barrabest @bbcnewsline @bbcradioulster @CancerFocusNI @IrishCancerSoc @ireland @Failte_Ireland @DiscoverNI Some info on protecting your skin from UV rays 😎https://t.co/F2esFDmxhY
1384813810083635200,2021-04-21 10:18:35,11,3,Detective Steve #LineOfDuty lends his support to @Donate4Daithi and @NHSOrganDonor reminding us it only takes 2 minutes to sign the register. Thank you @martin_compston #YesIDonate #LineofDuty6 https://t.co/ezkEg6Kfpu
